gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	0.95	1.00837334918849	13	0.123937436627778	23	0.00223022161847613	0.432035182871864
CCSER2	NA	NA	NA	NA	0	NA	NA
GRID1	NA	NA	NA	NA	0	NA	NA
WAPAL	0.95	0.989290524673785	15	0.118358269281721	24	0.0127511880943769	0.0596033439561661
OPN4	NA	NA	NA	NA	0	NA	NA
LDB3	NA	NA	NA	NA	0	NA	NA
BMPR1A	0.95	0.991388829203676	15	0.108895965112998	21	0.0122496268569778	0.0648830195898492
MMRN2	NA	NA	NA	NA	0	NA	NA
SNCG	0.95	0.997694761308675	10	0.149534375550858	5	0.00274784623559587	0.38306988951362
ADIRF	NA	NA	NA	NA	0	NA	NA
FAM25A	0.95	0.985276385609062	17	0.0909596511250192	24	0.0152614475639157	0.0391963212800282
GLUD1	NA	NA	NA	NA	0	NA	NA
FAM35A	0.95	0.986284059423539	14	0.13363047030512	12	0.0139444380839875	0.048783525536792
NUTM2A	0.95	0.998974684778782	3	0.188391848857815	1	0.000909475083926027	0.615961425172832
NUTM2D	0.95	0.999691466157824	9	0.146963355175061	9	0.000744018642339087	0.650080950358072
MINPP1	NA	NA	NA	NA	0	NA	NA
PAPSS2	NA	NA	NA	NA	0	NA	NA
ATAD1	NA	NA	NA	NA	0	NA	NA
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	0.95	0.995931130826229	9	0.133375939796761	11	0.00347116686153517	0.326821984558566
LIPJ	0.95	0.999957522872162	4	0.181920249073908	2	0.0021555938918989	0.439852857949962
LIPF	0.95	1.00602073713458	3	0.21164568547482	1	0.0097378211041899	0.0999894788630491
LIPK	0.95	0.980028250867366	14	0.127897796032565	14	0.0171473382186294	0.0287523583169594
LIPN	0.95	1.00071862702429	3	0.191864401039108	1	0.00210281736501203	0.445512910071097
LIPM	0.95	1.00300243428361	2	0.213036633179843	1	0.0203355864348084	0.0171517902012596
ANKRD22	NA	NA	NA	NA	0	NA	NA
STAMBPL1	0.95	0.976691898370025	15	0.117389611113539	33	0.0233056573365015	0.0106648419064982
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	0.95	1.00759828458595	3	0.197092996070455	1	0.0153013446364289	0.0389386665786932
CH25H	0.95	0.983034406730566	8	0.173666688795896	6	0.0134904181216388	0.0526339463794348
LIPA	0.95	1.00132854039956	12	0.143103565714238	10	0.00303639208711286	0.359156246979012
IFIT2	0.95	1.0012041433948	7	0.166296859306169	4	0.000163532543222771	0.831599054854395
IFIT3	0.95	1.00172930313442	11	0.142864169752902	9	0.00282042932278014	0.37685009863829
IFIT1B	NA	NA	NA	NA	0	NA	NA
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	0.95	0.9823325815606	16	0.114248143665306	30	0.0197984150294675	0.0187016077078045
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	NA	NA	NA	NA	0	NA	NA
RPP30	NA	NA	NA	NA	0	NA	NA
ANKRD1	0.95	0.998079019738318	5	0.198471451796748	2	0.000144944783893805	0.841323846995422
PCGF5	NA	NA	NA	NA	0	NA	NA
HECTD2	0.95	1.00353808027663	3	0.191949430882342	1	0.0064774622336883	0.180093926564538
PPP1R3C	0.95	1.00352924254815	12	0.135477477711755	9	0.00149546915696351	0.520043274398109
TNKS2	NA	NA	NA	NA	0	NA	NA
FGFBP3	0.95	1.00007178478583	9	0.128627830234159	15	0.0011825535407933	0.567330186668475
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	NA	NA	NA	NA	0	NA	NA
KIF11	0.95	0.991764074737532	17	0.101590132186046	23	0.0159829029624214	0.0347994597404943
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	0.95	1.00388985499377	5	0.161713414514651	4	0.00130225097400084	0.548335390784857
CYP26C1	NA	NA	NA	NA	0	NA	NA
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	NA	NA	NA	NA	0	NA	NA
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	0.95	0.998930682644579	3	0.184970247342681	1	0.000963859970438431	0.605597163974147
RBP4	0.95	0.968028361789702	20	0.108862421224425	33	0.0320195247710091	0.00270231089689259
PDE6C	NA	NA	NA	NA	0	NA	NA
FRA10AC1	0.95	1.00205756875712	4	0.174501882201218	5	0.000683181801452199	0.663779728821411
LGI1	0.95	1.00141811852902	9	0.123668801110606	17	0.00161982056775987	0.50316985887609
SLC35G1	0.95	1.00511971307688	3	0.19719537967069	1	0.0110045999370533	0.0802590501781105
PLCE1	0.95	0.994427850640891	11	0.144678955351958	11	0.00622085585752726	0.188993849213138
NOC3L	NA	NA	NA	NA	0	NA	NA
TBC1D12	NA	NA	NA	NA	0	NA	NA
HELLS	NA	NA	NA	NA	0	NA	NA
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	NA	NA	NA	NA	0	NA	NA
CYP2C8	0.95	0.995713244904397	11	0.129712894215475	10	0.00560673287974811	0.212453555727766
C10orf129	0.95	0.999116447914855	8	0.152597123776038	5	0.00045449764469741	0.722935534434537
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	NA	NA	NA	NA	0	NA	NA
TCTN3	NA	NA	NA	NA	0	NA	NA
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	0.95	1.0024982102602	3	0.177884583106784	1	0.00877608469045545	0.118479599876821
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	NA	NA	NA	NA	0	NA	NA
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	0.95	0.97821551359246	9	0.225790113932358	4	0.0197313858323289	0.0189048369977781
TM9SF3	0.95	1.00817311898438	2	0.216945493769797	1	0.0319159967795852	0.00274639834663048
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	NA	NA	NA	NA	0	NA	NA
C10orf12	0.95	0.981987783107273	14	0.124303128517699	13	0.0183337395335125	0.0237014607020457
SLIT1	0.95	0.998002754922272	5	0.165564145474286	4	0.000457190506147647	0.722149688886435
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.95	0.979537398286798	11	0.167843589671858	4	0.0171034427945497	0.0289593004945145
FRAT1	0.95	0.996165088082877	8	0.169367893730517	4	0.00203582597794284	0.452861187234107
FRAT2	NA	NA	NA	NA	0	NA	NA
RRP12	0.95	1.00270455100003	3	0.18444822518883	4	0.00467277205532713	0.255118904100946
AL355490.1	0.95	1.00029943898546	12	0.133880625948939	15	0.00505334774657188	0.236590281690044
PGAM1	NA	NA	NA	NA	0	NA	NA
EXOSC1	0.95	0.989243569618206	13	0.129102418521446	13	0.00992530279063478	0.096765219058638
ZDHHC16	NA	NA	NA	NA	0	NA	NA
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	0.95	0.999257048195017	7	0.16384879609723	4	0.000275527542776055	0.782523035329737
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	0.95	1.00268298554811	8	0.158353227159666	7	0.000504729876916721	0.708685681018162
MORN4	NA	NA	NA	NA	0	NA	NA
PI4K2A	0.95	0.978930228816413	18	0.0929531722577903	40	0.0282868116689667	0.00485116986725003
AVPI1	0.95	1.00463299827964	6	0.183071188922949	2	0.00112454085652644	0.576999187853727
MARVELD1	0.95	0.998092529760887	6	0.160236230588528	3	0.000321318036415915	0.765632917921824
ZFYVE27	NA	NA	NA	NA	0	NA	NA
SFRP5	0.95	1.00197906885942	3	0.188534837116099	1	0.00525099871819818	0.227610739360579
GOLGA7B	NA	NA	NA	NA	0	NA	NA
CRTAC1	NA	NA	NA	NA	0	NA	NA
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	0.95	1.00593838677706	6	0.163996743897774	6	0.00059582927225452	0.684778637022188
HPS1	NA	NA	NA	NA	0	NA	NA
HPSE2	NA	NA	NA	NA	0	NA	NA
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	NA	NA	NA	NA	0	NA	NA
NKX2-3	0.95	0.997478825635253	12	0.143654441859882	5	0.00223979608543519	0.431047495887369
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	0.95	0.999650575806633	4	0.192798443114466	1	0.000661369994936945	0.668867566886532
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	NA	NA	NA	NA	0	NA	NA
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	NA	NA	NA	NA	0	NA	NA
CPN1	0.95	0.982514596991882	17	0.103079796753087	29	0.0197056005307546	0.0189836195444565
ERLIN1	0.95	0.989467085905511	11	0.138365742206909	12	0.0073233453474955	0.153981188254062
CHUK	0.95	1.00031578077941	5	0.186696979879117	1	5.82075378348779e-05	0.899046778092634
CWF19L1	0.95	0.981832068832057	15	0.124035447567804	16	0.0157801148633559	0.03598085210536
BLOC1S2	0.95	0.977389894714763	22	0.0972391996435355	32	0.0313250535733205	0.00301231494838741
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	0.95	1.00199940166707	2	0.202108979950755	1	0.00674107796280765	0.171449452785147
WNT8B	NA	NA	NA	NA	0	NA	NA
SEC31B	NA	NA	NA	NA	0	NA	NA
NDUFB8	0.95	1.0056158297504	6	0.167746202227299	3	0.00234092845184397	0.420819037396927
HIF1AN	NA	NA	NA	NA	0	NA	NA
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	NA	NA	NA	NA	0	NA	NA
SEMA4G	0.95	0.995248820715461	10	0.142577406968133	11	0.00427373063226378	0.276498246057503
MRPL43	NA	NA	NA	NA	0	NA	NA
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	0.95	0.985445259867824	11	0.146860862232966	4	0.0110152576507378	0.080112015269851
SFXN3	NA	NA	NA	NA	0	NA	NA
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1NB	NA	NA	NA	NA	0	NA	NA
TLX1	0.95	0.995130953129972	7	0.160934932917659	1	0.00160268558316954	0.505438509135656
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	NA	NA	NA	NA	0	NA	NA
DPCD	0.95	0.968440095856311	16	0.104000528836952	14	0.0284569286740116	0.00472313265745757
POLL	0.95	0.995498124479755	7	0.158561262589677	4	0.00161936788971677	0.50322956942183
FBXW4	0.95	1.01329527309202	9	0.141157585305259	11	2.29116643693767e-08	0.99799175891531
FGF8	NA	NA	NA	NA	0	NA	NA
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	NA	NA	NA	NA	0	NA	NA
KCNIP2	0.95	1.00141363769313	6	0.164987270990118	4	1.080809146778e-06	0.98620756401984
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	0.95	1.00900393690735	7	0.16648310225587	1	0.00569492169308809	0.208883081157593
PPRC1	0.95	0.997268391285118	9	0.155716502331268	2	0.000944963283638573	0.609155621552286
NOLC1	0.95	1.00997300143643	6	0.140442026523244	2	0.0129589143995328	0.0575516283452506
ELOVL3	NA	NA	NA	NA	0	NA	NA
PITX3	0.95	1.00421718386815	3	0.168962517715703	2	0.00599420996661202	0.19728085618769
GBF1	0.95	1.00045830820965	8	0.14249971261442	4	0.000261606700355845	0.787954233471223
NFKB2	NA	NA	NA	NA	0	NA	NA
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	NA	NA	NA	NA	0	NA	NA
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	0.95	0.998622798179402	11	0.104553248106357	14	0.00442206652314775	0.268300441941821
TMEM180	0.95	1.00261143186674	7	0.136729933853105	2	0.000791414010833892	0.639869412874569
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	0.95	1.00006942623871	7	0.155411018310683	3	1.09180900709767e-05	0.956182858996562
ARL3	NA	NA	NA	NA	0	NA	NA
SFXN2	NA	NA	NA	NA	0	NA	NA
WBP1L	0.95	1.00008503885692	2	0.194254110030752	1	0.00261671968984018	0.394680674327549
CYP17A1	0.95	0.99178014674007	14	0.103739381662935	20	0.0111007322523834	0.0789431884542306
AS3MT	NA	NA	NA	NA	0	NA	NA
CNNM2	0.95	1.00401832665991	9	0.159978017134237	5	1.25945464677704e-05	0.952942525962254
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	0.95	0.990668456529438	9	0.142729177203211	15	0.0066675838183797	0.173810681338439
PCGF6	NA	NA	NA	NA	0	NA	NA
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	0.95	0.991720260872469	8	0.159650746096303	2	0.00476018270780057	0.250711206878456
PDCD11	NA	NA	NA	NA	0	NA	NA
CALHM2	NA	NA	NA	NA	0	NA	NA
CALHM1	0.95	1.00708130039076	3	0.20535230759524	1	0.0158754742498513	0.0354202018430593
CALHM3	NA	NA	NA	NA	0	NA	NA
NEURL	0.95	1.00435873833922	7	0.163783795052509	4	0.000187616606520941	0.819822025874907
SH3PXD2A	NA	NA	NA	NA	0	NA	NA
OBFC1	NA	NA	NA	NA	0	NA	NA
SLK	0.95	0.999427582089024	7	0.167783771727682	4	8.53795970426725e-05	0.877885241546656
COL17A1	0.95	0.99118319009103	7	0.167757677981113	4	0.00529884223452389	0.225498963004971
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	NA	NA	NA	NA	0	NA	NA
GSTO1	0.95	1.00527703062042	2	0.209007888951352	1	0.0123971301367585	0.0632807330965533
GSTO2	0.95	0.924737248147107	23	0.0903804184489566	38	0.0729606614735565	4.71990782691762e-06
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	0.95	0.997881147151591	6	0.183047372410954	3	0.0013053719553364	0.547856172566874
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	0.95	1.00294182615693	7	0.185179349143149	5	0.000222039402962305	0.804295440190596
XPNPEP1	NA	NA	NA	NA	0	NA	NA
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	NA	NA	NA	NA	0	NA	NA
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	0.95	0.995879159971176	10	0.160892967873042	5	0.00256318370764263	0.3995661471715
RBM20	NA	NA	NA	NA	0	NA	NA
PDCD4	0.95	0.997259189664585	5	0.182370785483532	1	0.00017504646487872	0.825862898478993
BBIP1	0.95	0.997096864741769	7	0.18070464018034	1	0.000727207466759966	0.653797122645739
SHOC2	0.95	0.979927028037397	14	0.107360038155724	31	0.0231360743691178	0.0109567300883438
ADRA2A	NA	NA	NA	NA	0	NA	NA
GPAM	0.95	0.995766015770597	4	0.234472156729428	3	0.000958653568725146	0.606573157434928
TECTB	0.95	0.988487078528821	8	0.216175126595712	1	0.00850609399829148	0.124322559629344
ACSL5	0.95	1.00969887384639	9	0.181715557754628	12	0.000693057104084528	0.661507907713403
ZDHHC6	NA	NA	NA	NA	0	NA	NA
VTI1A	0.95	1.00810898257789	3	0.191749595253349	2	0.0216508316634879	0.013888654663675
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	NA	NA	NA	NA	0	NA	NA
CASP7	NA	NA	NA	NA	0	NA	NA
PLEKHS1	NA	NA	NA	NA	0	NA	NA
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	0.95	0.982312996017492	11	0.141369442259281	10	0.0143940356720927	0.0452609979077052
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	NA	NA	NA	NA	0	NA	NA
AFAP1L2	0.95	1.0065598987105	23	0.0752626319087438	62	0.0262323568939276	0.00670582726814526
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	0.95	0.995175375513827	7	0.16275250082372	6	0.00284027685754543	0.3751740375811
TRUB1	NA	NA	NA	NA	0	NA	NA
ATRNL1	NA	NA	NA	NA	0	NA	NA
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	0.95	1.00644687939188	5	0.171479130515017	5	0.00107355126930519	0.585771243271315
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	0.95	0.996580087255132	7	0.159569015499474	7	0.0013080958085661	0.54743856831953
PNLIPRP1	NA	NA	NA	NA	0	NA	NA
C10orf82	0.95	0.99161997135155	8	0.180198221283445	2	0.00499632102332265	0.239259985902113
HSPA12A	NA	NA	NA	NA	0	NA	NA
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	NA	NA	NA	NA	0	NA	NA
VAX1	0.95	0.997954816891585	5	0.207603070186009	2	0.000106194788394041	0.863940206890417
KCNK18	0.95	0.996487486089758	7	0.173220770010861	2	0.000310891963622521	0.769357687126548
SLC18A2	NA	NA	NA	NA	0	NA	NA
PDZD8	0.95	0.956283497772333	14	0.175836883821717	4	0.0452324313686986	0.000346885705059825
EMX2	0.95	0.991417112758243	13	0.129365279109035	28	0.0113414674361628	0.0757482839231921
RAB11FIP2	NA	NA	NA	NA	0	NA	NA
FAM204A	0.95	0.995267631233183	11	0.158958988440513	7	0.00457724694539516	0.260045054885652
PRLHR	0.95	1.01148912839261	10	0.151084806594603	6	3.4015861975972e-06	0.975534109949803
CACUL1	NA	NA	NA	NA	0	NA	NA
NANOS1	NA	NA	NA	NA	0	NA	NA
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	0.95	1.00326817097494	6	0.166475379518818	6	8.0015408287859e-05	0.881754567511568
SFXN4	NA	NA	NA	NA	0	NA	NA
PRDX3	0.95	1.0020981080289	4	0.180428715346719	1	0.0029069347852834	0.369620584992777
GRK5	NA	NA	NA	NA	0	NA	NA
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	0.95	0.998706136510863	5	0.186119750414354	2	6.67381682704493e-05	0.891944148649339
BAG3	NA	NA	NA	NA	0	NA	NA
INPP5F	0.95	1.00185256756945	3	0.191558776888458	1	0.00736592690611124	0.152785029070102
MCMBP	0.95	1.00275945872051	4	0.181726237747081	7	0.000610620152035084	0.681101677561637
SEC23IP	0.95	0.955614914774579	18	0.104809925113681	30	0.0430310780731851	0.000487788885867419
PPAPDC1A	0.95	0.993719321464853	8	0.161002843574682	6	0.00317599557802632	0.348321639988042
C10orf85	0.95	0.989464386515762	9	0.168804793718053	7	0.00717436576051813	0.158250182712829
WDR11	0.95	0.992820702994982	6	0.192639954677554	2	0.00360852003509951	0.317416387924072
FGFR2	NA	NA	NA	NA	0	NA	NA
ATE1	0.95	0.9967760544664	8	0.16376574467664	6	0.00231868150549081	0.423037656659387
NSMCE4A	0.95	1.00301718221427	5	0.183412090227321	1	0.00195041857689551	0.46250800370432
TACC2	NA	NA	NA	NA	0	NA	NA
BTBD16	0.95	1.00071155287645	7	0.173439765385731	3	0.000284750173176789	0.779005725394869
PLEKHA1	NA	NA	NA	NA	0	NA	NA
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	NA	NA	NA	NA	0	NA	NA
C10orf120	0.95	1.00126889763699	13	0.129719663694727	13	0.00476863574601991	0.250289920477227
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	0.95	0.999804928821969	6	0.176838330450068	8	0.000415247875441801	0.734699661123956
C10orf88	NA	NA	NA	NA	0	NA	NA
PSTK	NA	NA	NA	NA	0	NA	NA
IKZF5	0.95	1.00355798221427	3	0.189756438821463	3	0.0045484806111728	0.261551411697742
ACADSB	NA	NA	NA	NA	0	NA	NA
HMX3	0.95	1.00306470789292	7	0.160514110455969	7	2.23953789067385e-05	0.937277755945886
HMX2	0.95	1.00098242169208	7	0.150879683794668	10	0.000878311399376826	0.622076198308903
BUB3	0.95	1.00757100179772	12	0.127117138279666	25	0.00266091518186135	0.390711948899855
GPR26	0.95	0.96759130540498	13	0.159023854852881	7	0.0307481499140706	0.00329698415830367
CPXM2	NA	NA	NA	NA	0	NA	NA
CHST15	0.95	0.993692475731688	16	0.117127189578838	23	0.0130797805622455	0.0563922768554265
OAT	0.95	0.988437186846515	6	0.211340508124564	1	0.0101738530263793	0.0926632523793294
NKX1-2	0.95	0.958608226688644	16	0.126040761214311	18	0.0379473693929626	0.00107321462829537
LHPP	NA	NA	NA	NA	0	NA	NA
FAM53B	NA	NA	NA	NA	0	NA	NA
METTL10	NA	NA	NA	NA	0	NA	NA
FAM175B	0.95	0.982516951446892	9	0.166893037310899	5	0.0147384052636965	0.0427435952120881
ZRANB1	NA	NA	NA	NA	0	NA	NA
CTBP2	NA	NA	NA	NA	0	NA	NA
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	0.95	0.979043544843372	12	0.172865599628795	4	0.0188425434095962	0.0218248201099648
MMP21	0.95	0.998371411033243	3	0.181133500852861	1	0.000530829057972741	0.701599324605429
UROS	NA	NA	NA	NA	0	NA	NA
BCCIP	NA	NA	NA	NA	0	NA	NA
DHX32	0.95	1.00525064135845	3	0.230488140413134	3	0.00593274835430668	0.199600590510849
FANK1	NA	NA	NA	NA	0	NA	NA
ADAM12	0.95	1.00043243845932	3	0.20509432805046	2	0.000880847770866249	0.62157352505976
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	NA	NA	NA	NA	0	NA	NA
FAM196A	0.95	0.998833755947416	7	0.186399253321509	4	0.000479972938117826	0.715603142091022
NPS	NA	NA	NA	NA	0	NA	NA
FOXI2	NA	NA	NA	NA	0	NA	NA
CLRN3	0.95	0.993993514728471	7	0.185276997542201	5	0.0029734968616994	0.364188426671095
PTPRE	NA	NA	NA	NA	0	NA	NA
MKI67	0.95	1.00514335270473	2	0.204908933711688	1	0.0226257897253425	0.011885143993916
MGMT	0.95	0.95255059749685	17	0.124978854961983	24	0.0441250095573996	0.000411765040444389
AL355531.2	0.95	0.971392044566204	12	0.139728330391669	16	0.0251879186863972	0.00791012741193436
EBF3	NA	NA	NA	NA	0	NA	NA
GLRX3	NA	NA	NA	NA	0	NA	NA
TCERG1L	NA	NA	NA	NA	0	NA	NA
AL450307.1	NA	NA	NA	NA	0	NA	NA
PPP2R2D	0.95	1.00025969152363	6	0.179069035177436	4	0.000773986647355586	0.643579995291481
BNIP3	NA	NA	NA	NA	0	NA	NA
JAKMIP3	0.95	1.015740658805	15	0.110198762969818	33	0.00743959303926321	0.150740325845417
DPYSL4	0.95	1.00918580342049	7	0.160514600468383	11	0.000383044817522647	0.744823477558786
STK32C	0.95	1.00062557088985	13	0.130091673314321	24	0.00699961427868091	0.16342944236956
LRRC27	NA	NA	NA	NA	0	NA	NA
PWWP2B	NA	NA	NA	NA	0	NA	NA
C10orf91	NA	NA	NA	NA	0	NA	NA
INPP5A	NA	NA	NA	NA	0	NA	NA
NKX6-2	0.95	0.997220903235744	6	0.162664750662387	5	0.00109715295857773	0.581677919452857
TTC40	NA	NA	NA	NA	0	NA	NA
GPR123	0.95	0.99005348821147	18	0.0953493438723145	25	0.016157027368322	0.0338172434932609
KNDC1	NA	NA	NA	NA	0	NA	NA
UTF1	0.95	1.00236272340392	3	0.169923702179745	2	0.00289922180041433	0.370257293114375
VENTX	NA	NA	NA	NA	0	NA	NA
ADAM8	0.95	1.00167459873554	8	0.168313054058583	6	0.000708311384039593	0.658036229257082
TUBGCP2	NA	NA	NA	NA	0	NA	NA
ZNF511	0.95	1.00482297452535	5	0.178004655056746	3	0.00276370007542281	0.381699064655193
CALY	0.95	1.00216337653863	9	0.126877393806623	15	0.000889697947476448	0.619826556708155
PRAP1	0.95	0.996039761225061	7	0.160766605783956	3	0.00122553756545909	0.56036677829865
FUOM	NA	NA	NA	NA	0	NA	NA
ECHS1	NA	NA	NA	NA	0	NA	NA
PAOX	0.95	1.00504111379687	16	0.118751531508099	14	0.00358886230761727	0.318740530038007
MTG1	0.95	1.0020234575784	5	0.180870709295602	1	0.00143425817917744	0.528716504484962
SPRN	NA	NA	NA	NA	0	NA	NA
CYP2E1	0.95	0.998929971270101	4	0.198727951632386	1	0.00014767629344242	0.839855630422256
SYCE1	NA	NA	NA	NA	0	NA	NA
FRG2B	0.95	1.00004662357044	9	0.14599468880527	4	0.000344443804412147	0.757599544468555
BET1L	NA	NA	NA	NA	0	NA	NA
SCGB1C1	NA	NA	NA	NA	0	NA	NA
ODF3	NA	NA	NA	NA	0	NA	NA
RIC8A	NA	NA	NA	NA	0	NA	NA
SIRT3	0.95	1.00195197766984	13	0.130551579493786	17	0.0015294867784516	0.515330899487177
PSMD13	0.95	1.00012667899701	7	0.207879723124757	3	0.000230241830224364	0.800787726918633
NLRP6	NA	NA	NA	NA	0	NA	NA
ATHL1	0.95	0.989180984029787	10	0.143320628018107	4	0.00736241066503605	0.152883405851796
IFITM5	0.95	0.995424903123839	10	0.126469204823474	10	0.00369857541089583	0.311441168206953
IFITM2	NA	NA	NA	NA	0	NA	NA
IFITM1	NA	NA	NA	NA	0	NA	NA
IFITM3	NA	NA	NA	NA	0	NA	NA
B4GALNT4	NA	NA	NA	NA	0	NA	NA
PKP3	NA	NA	NA	NA	0	NA	NA
SIGIRR	NA	NA	NA	NA	0	NA	NA
ANO9	NA	NA	NA	NA	0	NA	NA
PTDSS2	0.95	1.00395302957089	9	0.147801506719476	7	0.00010014620856558	0.867835319375264
RNH1	0.95	0.993397431262822	6	0.18605080355336	1	0.00305302510265143	0.35784143630766
HRAS	0.95	1.00496742470903	2	0.21117370396515	1	0.0159219129233447	0.0351504701758492
LRRC56	NA	NA	NA	NA	0	NA	NA
C11orf35	NA	NA	NA	NA	0	NA	NA
RASSF7	NA	NA	NA	NA	0	NA	NA
PHRF1	NA	NA	NA	NA	0	NA	NA
IRF7	0.95	0.980476830106126	21	0.0977670388045839	25	0.0227102524131432	0.0117261027913791
CDHR5	0.95	0.984987693906388	10	0.153284603731715	4	0.0122088713562098	0.0653332840570048
SCT	NA	NA	NA	NA	0	NA	NA
DRD4	NA	NA	NA	NA	0	NA	NA
DEAF1	0.95	0.974058893288464	14	0.142231534142901	8	0.0226887463052409	0.0117663910567955
EPS8L2	NA	NA	NA	NA	0	NA	NA
TMEM80	NA	NA	NA	NA	0	NA	NA
TALDO1	NA	NA	NA	NA	0	NA	NA
PDDC1	NA	NA	NA	NA	0	NA	NA
AP006621.5	NA	NA	NA	NA	0	NA	NA
CEND1	0.95	0.954531436586949	16	0.121586644529613	13	0.042221969833816	0.000552937217113266
SLC25A22	NA	NA	NA	NA	0	NA	NA
PIDD	NA	NA	NA	NA	0	NA	NA
RPLP2	0.95	1.00399406821207	13	0.127563604081116	16	0.00581909738602349	0.203974698938677
PNPLA2	NA	NA	NA	NA	0	NA	NA
EFCAB4A	NA	NA	NA	NA	0	NA	NA
CD151	0.95	0.997927547558404	5	0.1725402895484	1	9.39988474891674e-06	0.959340486846482
POLR2L	NA	NA	NA	NA	0	NA	NA
TSPAN4	0.95	0.995753892531333	17	0.107067147499203	27	0.0106279673778615	0.0856456820252597
CHID1	NA	NA	NA	NA	0	NA	NA
AP2A2	0.95	0.998893001814287	5	0.179290058105216	2	7.02264778183652e-06	0.964852158551729
MUC6	NA	NA	NA	NA	0	NA	NA
