gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
OPN4	1	0.999956917513251	2	0.205734450547395	2	0.00167042552133064	0.478454747282344
LDB3	NA	NA	NA	NA	0	NA	NA
BMPR1A	1	0.968319019137921	15	0.125933968823276	15	0.0287319532044899	0.00307830911690159
MMRN2	NA	NA	NA	NA	0	NA	NA
SNCG	1	0.995760080378066	8	0.157852801382234	1	0.00158672772900958	0.489697379784294
ADIRF	1	0.968619469478097	11	0.125206483439578	5	0.0337884906389501	0.00130955836378951
FAM25A	1	0.999498359647218	4	0.174631701846795	2	0.000343089580812467	0.748121575596975
GLUD1	1	0.995395140687733	9	0.139739585447947	5	0.00252255470630646	0.383645818495406
FAM35A	1	0.961062100770262	27	0.0573487579405659	61	0.0528531176779168	5.35634517703402e-05
NUTM2A	NA	NA	NA	NA	0	NA	NA
NUTM2D	1	1.00221086038932	14	0.123101159970219	13	0.00529876099927143	0.2063978461363
MINPP1	1	0.977474386754911	18	0.121229301189062	22	0.0205438455038979	0.012505544859017
PAPSS2	NA	NA	NA	NA	0	NA	NA
ATAD1	1	0.987849539135873	10	0.148753889837331	5	0.00899565546720958	0.0993819660307503
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	1	1.00569869014804	16	0.0971652336091577	32	0.00519847661403294	0.210756807330733
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	1	0.997899868785782	9	0.140945100111358	13	0.00191679561953348	0.447667491426274
LIPN	1	0.992225657918891	11	0.12452811909076	10	0.00651165011930255	0.161176406506334
LIPM	1	1.00228417341069	13	0.111684459357026	17	0.00302139899703437	0.340298513441606
ANKRD22	NA	NA	NA	NA	0	NA	NA
STAMBPL1	1	1.00159112313273	8	0.128285209517921	12	0.00130868900060973	0.530455330014336
ACTA2	1	0.998375581675434	8	0.162424681554383	4	0.00100242042626603	0.583019277715113
FAS	NA	NA	NA	NA	0	NA	NA
CH25H	NA	NA	NA	NA	0	NA	NA
LIPA	NA	NA	NA	NA	0	NA	NA
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	NA	NA	NA	NA	0	NA	NA
IFIT1B	1	1.00462086101992	11	0.109591172142373	23	0.00456174212750811	0.241135669600581
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	1	0.988682382217712	19	0.0846402129078735	41	0.0219753115910421	0.00976511847641784
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	1	0.995477139395509	12	0.149012859031227	3	0.00334544608792511	0.315624117252112
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	NA	NA	NA	NA	0	NA	NA
RPP30	NA	NA	NA	NA	0	NA	NA
ANKRD1	NA	NA	NA	NA	0	NA	NA
PCGF5	NA	NA	NA	NA	0	NA	NA
HECTD2	NA	NA	NA	NA	0	NA	NA
PPP1R3C	NA	NA	NA	NA	0	NA	NA
TNKS2	1	0.987594849196612	14	0.106006109909879	14	0.0123206157189697	0.0535922905532674
FGFBP3	NA	NA	NA	NA	0	NA	NA
BTAF1	1	1.01271172455011	5	0.142372825362454	3	0.0120790297604365	0.0560066415087786
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	NA	NA	NA	NA	0	NA	NA
KIF11	1	0.990547732419461	13	0.128551456824008	7	0.00790635191701402	0.122480854940303
HHEX	1	1.00129806446086	2	0.186653754946504	1	0.00696659795542329	0.147222685953807
EXOC6	NA	NA	NA	NA	0	NA	NA
CYP26C1	NA	NA	NA	NA	0	NA	NA
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	NA	NA	NA	NA	0	NA	NA
CEP55	1	0.998132104869337	8	0.141718537523159	5	0.000678352029222872	0.651579750045195
FFAR4	NA	NA	NA	NA	0	NA	NA
RBP4	NA	NA	NA	NA	0	NA	NA
PDE6C	NA	NA	NA	NA	0	NA	NA
FRA10AC1	1	0.979567943979824	21	0.0775835840523887	43	0.0276797307372634	0.00368048741455003
LGI1	NA	NA	NA	NA	0	NA	NA
SLC35G1	NA	NA	NA	NA	0	NA	NA
PLCE1	1	0.971199548220373	15	0.100021877106532	26	0.0275506842428085	0.00376211150421243
NOC3L	NA	NA	NA	NA	0	NA	NA
TBC1D12	NA	NA	NA	NA	0	NA	NA
HELLS	NA	NA	NA	NA	0	NA	NA
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	1	0.998177842105401	6	0.140082197001005	7	0.000370390826813758	0.738642667363961
CYP2C9	1	1.002569284297	8	0.156729310419944	9	0.000209422661559312	0.801910871115981
CYP2C8	1	1.00821905054697	3	0.178896738936991	1	0.0176279676795809	0.0207880975068417
C10orf129	NA	NA	NA	NA	0	NA	NA
PDLIM1	1	1.00341481076269	13	0.111256243535019	17	0.00251521813236336	0.38433919909101
SORBS1	1	1.00540134748391	4	0.171960572316247	1	0.00601241718889385	0.17824590125531
ALDH18A1	1	0.996589205622774	9	0.156824357514744	3	0.00142435599720009	0.512812104881099
TCTN3	1	1.00612812650208	3	0.156492351714326	3	0.0101299770865185	0.0802619334804206
ENTPD1	1	0.986609243075115	11	0.154349181308009	3	0.0101290021288252	0.0802765550277129
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	1	0.996649222705228	8	0.164071779692504	6	0.00162556521771462	0.484427070401415
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	1	0.941271354530929	23	0.0866905844783358	37	0.0577432544968003	2.361282735901e-05
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	1	0.992327372582778	12	0.118553851377736	16	0.00677293629542417	0.152988671015511
TM9SF3	NA	NA	NA	NA	0	NA	NA
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	NA	NA	NA	NA	0	NA	NA
C10orf12	NA	NA	NA	NA	0	NA	NA
SLIT1	1	0.997261782085714	10	0.140254459566304	6	0.0031924154058552	0.326971019546661
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	NA	NA	NA	NA	0	NA	NA
FRAT1	NA	NA	NA	NA	0	NA	NA
FRAT2	1	0.98595636899163	9	0.1422136352684	6	0.0116289115337114	0.0608165400563886
RRP12	NA	NA	NA	NA	0	NA	NA
AL355490.1	NA	NA	NA	NA	0	NA	NA
PGAM1	NA	NA	NA	NA	0	NA	NA
EXOSC1	1	0.999048423235233	5	0.160451246121134	2	1.2445569200581e-07	0.995120590260715
ZDHHC16	1	0.993798996694006	9	0.156770217699076	2	0.00305709676486045	0.337457558599635
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	1	1.00013022890113	8	0.135014270922769	8	0.00125217929583193	0.539473604524283
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	1	1.00248602045294	13	0.108034499960405	26	0.00651631810502668	0.161025842317442
MORN4	NA	NA	NA	NA	0	NA	NA
PI4K2A	NA	NA	NA	NA	0	NA	NA
AVPI1	NA	NA	NA	NA	0	NA	NA
MARVELD1	NA	NA	NA	NA	0	NA	NA
ZFYVE27	1	1.0021585558489	5	0.166928952846745	2	0.00018332706260562	0.814423695967815
SFRP5	1	1.01677097473088	8	0.13982509717357	7	0.00128102258549293	0.534836168942506
GOLGA7B	1	0.996617394279228	9	0.134374393348617	4	0.00185024885915522	0.455667536590007
CRTAC1	1	1.00169253762057	7	0.140690745833354	9	0.000145720940189986	0.834240338404522
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	1	1.00076176788113	4	0.146596180132348	2	0.000721550492878267	0.641408718005273
PYROXD2	1	0.945778452217764	24	0.0714095079999122	42	0.0566034974522227	2.85817839969657e-05
HPS1	1	0.989859369485999	9	0.161884908556039	3	0.00687240426761677	0.14999602182756
HPSE2	NA	NA	NA	NA	0	NA	NA
CNNM1	1	0.988853408241475	9	0.168486734786885	1	0.00788441161382602	0.123002927761927
GOT1	1	1.00131676607962	5	0.182706930553445	5	6.22183535500001e-07	0.989090410936841
NKX2-3	1	0.983755349597733	9	0.137606571144323	2	0.0133707169377934	0.0443019441790879
SLC25A28	1	1.00076316072345	10	0.127267957201151	5	0.000383883629481265	0.734101026303518
ENTPD7	1	0.997642313914718	8	0.134900715969233	4	0.000644026757806226	0.659943138557584
COX15	1	0.998945870041267	5	0.154536051316091	1	2.62531991595589e-05	0.929224030205073
CUTC	1	0.994893686393291	13	0.113103574665742	8	0.00456347895485677	0.241045912676553
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	NA	NA	NA	NA	0	NA	NA
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	NA	NA	NA	NA	0	NA	NA
CHUK	NA	NA	NA	NA	0	NA	NA
CWF19L1	1	0.982964425029165	24	0.0694477400782143	45	0.0331134124114764	0.00146739025962182
BLOC1S2	1	0.999202715698485	11	0.125740411415383	12	0.00333195938953132	0.316603190318663
PKD2L1	1	0.994423816034909	8	0.152856698872674	2	0.00251629239315405	0.384237559753409
SCD	NA	NA	NA	NA	0	NA	NA
WNT8B	NA	NA	NA	NA	0	NA	NA
SEC31B	NA	NA	NA	NA	0	NA	NA
NDUFB8	1	0.999606918854445	2	0.193877093498845	1	0.00345578633906803	0.307760026181231
HIF1AN	NA	NA	NA	NA	0	NA	NA
PAX2	1	0.980933924202217	12	0.108609849499024	14	0.0166895561311292	0.0245188364591426
FAM178A	NA	NA	NA	NA	0	NA	NA
SEMA4G	1	1.00839754984954	6	0.151891759048973	2	0.00593208297417364	0.181181855091182
MRPL43	1	1.0016823220244	4	0.169707063480787	1	0.00138053486640835	0.519373110553056
C10orf2	1	0.971843176973034	17	0.10584904155663	21	0.0260314000485952	0.00487269194004809
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	1	1.00630960683908	6	0.15423466836015	1	0.00444119876477949	0.247465560436778
SFXN3	1	0.983030090254755	12	0.108284847885659	12	0.015298074357744	0.0313697420356298
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1NB	NA	NA	NA	NA	0	NA	NA
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	1	0.998920494299822	10	0.171792645408144	1	0.000336857261745962	0.750343286113343
BTRC	1	0.990628812553368	17	0.0831630606015013	34	0.0174480133945164	0.0214552603561709
DPCD	1	0.9978669261442	4	0.176144149196302	1	8.65658962505424e-06	0.959323020356333
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	NA	NA	NA	NA	0	NA	NA
FGF8	1	0.9962646129769	20	0.073575756325726	43	0.0173318631474912	0.0218975456608105
NPM3	1	0.998456680937468	7	0.153128386151468	2	0.000402499054944891	0.727978892940364
MGEA5	NA	NA	NA	NA	0	NA	NA
KCNIP2	1	1.00429872764252	6	0.143179535503251	6	1.90006712941271e-05	0.939766790215358
C10orf76	1	0.986516344956267	10	0.120953139831275	6	0.0102207821096394	0.0789125589034881
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	1	0.993096431326889	11	0.116819463488046	11	0.00726841137637166	0.138716539405082
ELOVL3	NA	NA	NA	NA	0	NA	NA
PITX3	1	0.998426629200469	9	0.145866550776051	3	0.00124146636963848	0.541214756321844
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	1	0.986422205913112	11	0.107838428060961	6	0.0106209527428307	0.0732487624069097
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	1	0.997623797976861	6	0.14594495011911	3	0.000634500638482061	0.662311201669169
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	NA	NA	NA	NA	0	NA	NA
TMEM180	1	1.01814432407166	4	0.167266927330179	1	0.0394267957527164	0.00050754943317172
ACTR1A	1	0.998525425987991	7	0.144131166865357	4	0.000275522428911807	0.773530194740015
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	1	1.004792160576	12	0.11451094636181	7	0.00049382666610188	0.700038531170075
ARL3	NA	NA	NA	NA	0	NA	NA
SFXN2	NA	NA	NA	NA	0	NA	NA
WBP1L	1	1.01977826672919	8	0.117132163734304	11	0.00246172700760222	0.389448811586956
CYP17A1	NA	NA	NA	NA	0	NA	NA
AS3MT	NA	NA	NA	NA	0	NA	NA
CNNM2	1	0.99798699325033	10	0.124634250891031	8	0.00166607616794471	0.479028496017575
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	1	1.00623562373318	2	0.18437688960771	1	0.0214507810968305	0.0106900456891804
PCGF6	NA	NA	NA	NA	0	NA	NA
TAF5	1	1.00491373973347	16	0.0976958802958711	17	0.00365121979154877	0.294441395442731
USMG5	1	0.972275337049966	16	0.126535755614252	5	0.0249941827158956	0.00581664678417267
PDCD11	1	0.999353068412124	4	0.14665906263693	3	0.000510387048228171	0.69529706404207
CALHM2	NA	NA	NA	NA	0	NA	NA
CALHM1	NA	NA	NA	NA	0	NA	NA
CALHM3	NA	NA	NA	NA	0	NA	NA
NEURL	1	0.998726127890142	9	0.150436125655707	2	0.000474031313143418	0.705827516141918
SH3PXD2A	1	1.00503399726394	5	0.180359008504997	1	0.0054083918759001	0.201753392726806
OBFC1	NA	NA	NA	NA	0	NA	NA
SLK	1	1.00618487721296	3	0.191787308882201	1	0.0241088598326146	0.00676808443368455
COL17A1	1	0.997297362911446	2	0.188673941238081	1	1.03904365338224e-05	0.955439026535934
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	NA	NA	NA	NA	0	NA	NA
GSTO1	NA	NA	NA	NA	0	NA	NA
GSTO2	NA	NA	NA	NA	0	NA	NA
ITPRIP	1	1.00859097438499	5	0.165783236791337	5	0.00229406488298063	0.406110096876021
CCDC147	NA	NA	NA	NA	0	NA	NA
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	1	1.0060900571062	4	0.177782931985366	2	0.00634505075376818	0.166656240276374
XPNPEP1	NA	NA	NA	NA	0	NA	NA
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	NA	NA	NA	NA	0	NA	NA
SMNDC1	1	0.996180784217496	19	0.0894122251306848	32	0.0131063733106848	0.046468901899739
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	1	1.00560492509663	2	0.164518758246277	2	0.0188611481526842	0.0167543024636185
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	1	1.00168358117869	4	0.193110451599654	1	0.00130432307898775	0.531142351018413
SHOC2	1	0.998235228416653	6	0.158783548435843	2	0.000427066865982196	0.720137301443177
ADRA2A	1	1.00192186793453	12	0.110360435129643	16	0.0051482759132839	0.212979580728207
GPAM	1	1.00082518781668	7	0.148079976207169	2	4.37907136767445e-05	0.908671422617366
TECTB	1	0.984362083438539	9	0.149062246672475	8	0.012392582501379	0.0528944699135322
ACSL5	NA	NA	NA	NA	0	NA	NA
ZDHHC6	1	0.978214678235777	16	0.120000971633406	17	0.0205957655947405	0.0123935775928662
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	1	0.974220356920785	19	0.0823600952092809	42	0.0322170829303203	0.00170694862034272
NRAP	NA	NA	NA	NA	0	NA	NA
CASP7	NA	NA	NA	NA	0	NA	NA
PLEKHS1	1	1.00661136378253	8	0.13806785305147	12	1.74204533521735e-06	0.981746143752013
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	1	1.00729375522719	6	0.158625247109637	3	0.00171224354817895	0.472994819513836
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	1	0.99955932102057	6	0.170810166886462	3	3.98251067879712e-05	0.912887627904747
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	1	0.972117701541343	14	0.125444185865964	10	0.0247430223625664	0.00607187725702349
AFAP1L2	1	0.996222212737837	9	0.14025045146465	12	0.00344911055624738	0.308228544160456
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	1	1.00552661788544	9	0.124233953580323	12	6.25093416986921e-08	0.996541930559024
TRUB1	1	1.0057469726254	2	0.156965042290976	1	0.0194675489083569	0.0150747107491904
ATRNL1	NA	NA	NA	NA	0	NA	NA
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	1	0.992016096576395	9	0.175278153860076	2	0.00488537603390122	0.225084555143022
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	NA	NA	NA	NA	0	NA	NA
C10orf82	1	0.98412445191314	13	0.116174789361563	17	0.0136567093524491	0.0420762342581376
HSPA12A	NA	NA	NA	NA	0	NA	NA
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	NA	NA	NA	NA	0	NA	NA
VAX1	1	1.00294435485467	4	0.180975111128376	2	0.00132477904677464	0.527937098978298
KCNK18	NA	NA	NA	NA	0	NA	NA
SLC18A2	1	0.998011456013125	7	0.137932639976475	7	0.000981611901666954	0.586958234533606
PDZD8	1	0.997157820848399	5	0.160307933454437	1	0.000239171426927659	0.788619328717379
EMX2	1	1.00103411840428	5	0.172601718150206	2	9.58065090546014e-06	0.957208964169444
RAB11FIP2	1	1.00355291901995	4	0.182113212172576	1	0.00446242078976531	0.246336638713546
FAM204A	1	1.00370201284205	2	0.218738271779807	1	0.0222940975955375	0.00924324086780146
PRLHR	NA	NA	NA	NA	0	NA	NA
CACUL1	NA	NA	NA	NA	0	NA	NA
NANOS1	NA	NA	NA	NA	0	NA	NA
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	NA	NA	NA	NA	0	NA	NA
PRDX3	1	0.973163006409674	11	0.128489744075697	11	0.0238704153375744	0.00705036243335693
GRK5	NA	NA	NA	NA	0	NA	NA
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	1	1.00449055931738	2	0.189037290018299	4	0.00993742233100489	0.0832059350067169
BAG3	NA	NA	NA	NA	0	NA	NA
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	1	0.993981936183748	8	0.143812586213979	6	0.00402577695145487	0.270898837480185
SEC23IP	1	1.00589760948957	16	0.0995448441604773	30	0.00517602702792904	0.211747419420748
PPAPDC1A	NA	NA	NA	NA	0	NA	NA
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	1	0.996875249280234	16	0.0994996904684704	32	0.00946618151037245	0.0909123104022673
FGFR2	1	0.996524666115045	9	0.155183673038423	11	0.00382057030263102	0.283490053001782
ATE1	1	1.00213603118223	7	0.146286412243814	9	0.000194445596241868	0.808984136480163
NSMCE4A	NA	NA	NA	NA	0	NA	NA
TACC2	1	0.992566786250921	11	0.14797942054664	5	0.00552245458367749	0.197050607748275
BTBD16	NA	NA	NA	NA	0	NA	NA
PLEKHA1	NA	NA	NA	NA	0	NA	NA
ARMS2	1	1.0017769023284	4	0.165895608531345	2	0.00188050230469521	0.452003133975641
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	1	0.991680405803668	6	0.17800912998355	2	0.00569598256020838	0.190139054884212
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	1	0.980117486460939	12	0.131970139986332	8	0.0174243831755213	0.0215444898598674
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	NA	NA	NA	NA	0	NA	NA
PSTK	1	1.00265021782612	6	0.160510959889083	2	0.000107341831150797	0.857462590097871
IKZF5	1	1.00096033863766	13	0.107566815637532	31	0.00628171647738939	0.16879487399763
ACADSB	NA	NA	NA	NA	0	NA	NA
HMX3	1	0.99944074679052	5	0.178487959970988	4	2.7153570223407e-05	0.928023832763943
HMX2	NA	NA	NA	NA	0	NA	NA
BUB3	NA	NA	NA	NA	0	NA	NA
GPR26	1	0.999442747933539	7	0.150215231291701	5	0.000706955079000442	0.64480292817481
CPXM2	NA	NA	NA	NA	0	NA	NA
CHST15	1	0.990537077019287	17	0.096295695022852	33	0.0181767078977983	0.0188824030739887
OAT	NA	NA	NA	NA	0	NA	NA
NKX1-2	NA	NA	NA	NA	0	NA	NA
LHPP	NA	NA	NA	NA	0	NA	NA
FAM53B	NA	NA	NA	NA	0	NA	NA
METTL10	NA	NA	NA	NA	0	NA	NA
FAM175B	1	0.979064609533752	19	0.0898363651876048	43	0.0262291917826394	0.00471111923051206
ZRANB1	NA	NA	NA	NA	0	NA	NA
CTBP2	NA	NA	NA	NA	0	NA	NA
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	1	0.986808514948252	9	0.147580592203034	2	0.00999789020470054	0.0822691357711379
MMP21	1	0.999227879169767	7	0.167968842921164	1	8.83639106446338e-05	0.870553301782035
UROS	1	0.993366771714052	5	0.16628728876206	3	0.0033697713335891	0.313868176397767
BCCIP	NA	NA	NA	NA	0	NA	NA
DHX32	NA	NA	NA	NA	0	NA	NA
FANK1	NA	NA	NA	NA	0	NA	NA
ADAM12	NA	NA	NA	NA	0	NA	NA
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	1	1.00030772683745	4	0.185297624817287	3	0.000830389482252339	0.617331444488656
FAM196A	1	1.00610004693915	7	0.156398589940701	4	0.000117671987873022	0.850837956156792
NPS	1	1.00502550721744	9	0.141270247276626	11	0.000630669917605573	0.663269430564418
FOXI2	1	0.993745429654314	6	0.175851281766887	3	0.00310944474849979	0.333348547516572
CLRN3	NA	NA	NA	NA	0	NA	NA
PTPRE	1	0.999084924424267	3	0.207246423421442	1	0.000478970082911374	0.704370460706658
MKI67	NA	NA	NA	NA	0	NA	NA
MGMT	NA	NA	NA	NA	0	NA	NA
AL355531.2	NA	NA	NA	NA	0	NA	NA
EBF3	1	1.00028413248634	7	0.166217072826794	2	3.29836257110412e-05	0.920695393186556
GLRX3	NA	NA	NA	NA	0	NA	NA
TCERG1L	NA	NA	NA	NA	0	NA	NA
AL450307.1	1	0.982083770092902	12	0.138335999299866	10	0.0149890777687496	0.0331438760685101
PPP2R2D	NA	NA	NA	NA	0	NA	NA
BNIP3	NA	NA	NA	NA	0	NA	NA
JAKMIP3	1	0.998538567930616	3	0.177258318118028	1	0.000239484547431465	0.788484274957947
DPYSL4	NA	NA	NA	NA	0	NA	NA
STK32C	1	0.994635559751405	9	0.145929545283859	10	0.00440807594806005	0.249240186808985
LRRC27	NA	NA	NA	NA	0	NA	NA
PWWP2B	NA	NA	NA	NA	0	NA	NA
C10orf91	NA	NA	NA	NA	0	NA	NA
INPP5A	1	0.97080735219098	14	0.122135150304423	17	0.0261467961857424	0.00477775698472118
NKX6-2	NA	NA	NA	NA	0	NA	NA
TTC40	1	0.98106753516503	15	0.105393500634171	21	0.0202323854130315	0.0131992631678375
GPR123	NA	NA	NA	NA	0	NA	NA
KNDC1	NA	NA	NA	NA	0	NA	NA
UTF1	NA	NA	NA	NA	0	NA	NA
VENTX	1	0.989359321652847	13	0.104213844941057	14	0.00987452862775466	0.0841924918254469
ADAM8	NA	NA	NA	NA	0	NA	NA
TUBGCP2	NA	NA	NA	NA	0	NA	NA
ZNF511	1	0.998642942563166	6	0.160260796574784	3	0.000311439354205184	0.759646655768729
CALY	NA	NA	NA	NA	0	NA	NA
PRAP1	1	0.995904144182087	6	0.157270187405972	1	0.00119576959410739	0.548759412452912
FUOM	1	0.996598540155742	11	0.123136269080438	6	0.00389826758629225	0.278638013977066
ECHS1	NA	NA	NA	NA	0	NA	NA
PAOX	1	0.995255606106848	5	0.155603425996505	2	0.00150989657169702	0.500409653220752
MTG1	1	0.987239401124589	15	0.111933635400988	10	0.0108698240776258	0.0699465624111051
SPRN	NA	NA	NA	NA	0	NA	NA
CYP2E1	NA	NA	NA	NA	0	NA	NA
SYCE1	1	0.952064248605193	19	0.0936649116708623	18	0.0454237061880223	0.000185784022209725
FRG2B	NA	NA	NA	NA	0	NA	NA
BET1L	1	0.987705174813072	9	0.144020089429464	7	0.0095385830250437	0.0896798952397677
SCGB1C1	NA	NA	NA	NA	0	NA	NA
ODF3	NA	NA	NA	NA	0	NA	NA
RIC8A	1	1.00066075032485	8	0.126991981690113	7	0.000268150524831296	0.776499241418209
SIRT3	1	0.999822270500981	18	0.0853963426783158	16	0.00821769567468748	0.115329658507255
PSMD13	NA	NA	NA	NA	0	NA	NA
NLRP6	NA	NA	NA	NA	0	NA	NA
ATHL1	NA	NA	NA	NA	0	NA	NA
IFITM5	1	0.996982877561139	6	0.163281303720468	1	0.000564006414016648	0.680528079763173
IFITM2	NA	NA	NA	NA	0	NA	NA
IFITM1	1	0.999928412006139	7	0.137195590280998	4	6.62901914676307e-05	0.887758250310111
IFITM3	1	0.964100171826834	14	0.108427753048274	15	0.0332141759975337	0.00144266910150114
B4GALNT4	1	1.00569996128511	2	0.187401634870824	1	0.0204296408074348	0.0127554817213874
PKP3	NA	NA	NA	NA	0	NA	NA
SIGIRR	NA	NA	NA	NA	0	NA	NA
ANO9	NA	NA	NA	NA	0	NA	NA
PTDSS2	NA	NA	NA	NA	0	NA	NA
RNH1	1	0.999170455938089	4	0.158870329489172	1	0.000398721783436969	0.72920812914128
HRAS	NA	NA	NA	NA	0	NA	NA
LRRC56	NA	NA	NA	NA	0	NA	NA
C11orf35	NA	NA	NA	NA	0	NA	NA
RASSF7	NA	NA	NA	NA	0	NA	NA
PHRF1	1	1.00191400734711	13	0.166313528944377	2	0.000484557461045713	0.702732367583491
IRF7	1	0.996297059819451	6	0.152177359346216	2	0.000774795799940194	0.629369501694529
CDHR5	1	0.986038599077581	10	0.129681855648908	5	0.0107451908299812	0.0715799798837039
SCT	1	1.00836661209783	4	0.161407240710036	1	0.0258331847926999	0.00504024337810612
DRD4	NA	NA	NA	NA	0	NA	NA
DEAF1	1	0.99573591663722	7	0.154255309270068	2	0.00204276429087415	0.433106157664597
EPS8L2	1	1.00111832494198	3	0.16981005186117	2	0.00353496054605576	0.302272935330003
TMEM80	1	1.00463804395864	9	0.142435701981069	7	0.000160314970747351	0.826263545639668
TALDO1	NA	NA	NA	NA	0	NA	NA
PDDC1	1	0.989680129759541	13	0.119222571672147	8	0.00938102296833559	0.092385338156751
AP006621.5	NA	NA	NA	NA	0	NA	NA
CEND1	1	0.994236347317471	10	0.14375847460519	3	0.00344110404148008	0.308791673467636
SLC25A22	1	1.00583869777333	2	0.167510995586108	1	0.0206687018950532	0.0122380153032323
PIDD	1	1.00801273411003	3	0.177985695117183	2	0.0177314895362139	0.0204140103016602
RPLP2	NA	NA	NA	NA	0	NA	NA
PNPLA2	1	1.00325255524858	3	0.152007662592831	3	0.00359883735452924	0.297937453485055
EFCAB4A	NA	NA	NA	NA	0	NA	NA
CD151	NA	NA	NA	NA	0	NA	NA
POLR2L	NA	NA	NA	NA	0	NA	NA
TSPAN4	1	0.988620160143238	9	0.140177343540507	6	0.00813196956223391	0.117251706903775
CHID1	1	0.97477600918954	19	0.104751555135243	17	0.0248906593882505	0.0059205028100597
AP2A2	1	0.997299519679636	8	0.15234288954319	4	0.000933685236608061	0.596240224388175
MUC6	1	0.9919302407445	15	0.108824744191093	18	0.0112135644894431	0.0656438270102596
MUC2	NA	NA	NA	NA	0	NA	NA
MUC5AC	1	0.991451359628771	8	0.162561948239724	1	0.00528339241996589	0.207058918054835
MUC5B	1	0.985602717365463	8	0.166198253163043	2	0.012680455548317	0.0501973484875339
TOLLIP	NA	NA	NA	NA	0	NA	NA
BRSK2	1	1.00957317653757	17	0.122775873475609	9	0.00349446744485817	0.305063361169931
MOB2	1	0.999323972455493	5	0.157747578381335	3	0.000201382260523148	0.805673502123013
DUSP8	1	0.995207557217286	9	0.131636256875931	6	0.00320399875681718	0.326093552044994
