gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
NRG3	0.95	1.01340482370195	2	0.224297990641996	1	0.0414611605599791	0.00105150567856479
GHITM	NA	NA	NA	NA	0	NA	NA
C10orf99	NA	NA	NA	NA	0	NA	NA
CDHR1	0.95	1.01097087132897	10	0.142309828393348	15	0.00116882424907795	0.586103370705413
LRIT2	NA	NA	NA	NA	0	NA	NA
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	NA	NA	NA	NA	0	NA	NA
CCSER2	0.95	0.995478219563865	9	0.16542065199038	11	0.0037706723606615	0.327773464023873
GRID1	0.95	0.961707911374344	18	0.0992323651088785	43	0.0384360546113851	0.00162093594501944
WAPAL	0.95	0.991773798574526	8	0.181974778405323	3	0.00441773149853113	0.289406782292833
OPN4	NA	NA	NA	NA	0	NA	NA
LDB3	NA	NA	NA	NA	0	NA	NA
BMPR1A	NA	NA	NA	NA	0	NA	NA
MMRN2	NA	NA	NA	NA	0	NA	NA
SNCG	NA	NA	NA	NA	0	NA	NA
ADIRF	NA	NA	NA	NA	0	NA	NA
FAM25A	NA	NA	NA	NA	0	NA	NA
GLUD1	NA	NA	NA	NA	0	NA	NA
FAM35A	0.95	1.00545517780436	2	0.210046219977137	1	0.0194078830587582	0.0258161095808778
NUTM2A	NA	NA	NA	NA	0	NA	NA
NUTM2D	0.95	1.00516978968123	8	0.156180270773736	7	0.000114163032804184	0.864912937486405
MINPP1	0.95	1.01405860624975	2	0.222373275792091	1	0.0382680222757546	0.00166042160031186
PAPSS2	NA	NA	NA	NA	0	NA	NA
ATAD1	NA	NA	NA	NA	0	NA	NA
PTEN	0.95	0.989585713267205	10	0.163406184024704	6	0.00669169283097943	0.192020037702034
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	NA	NA	NA	NA	0	NA	NA
LIPF	NA	NA	NA	NA	0	NA	NA
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	NA	NA	NA	NA	0	NA	NA
LIPM	0.95	0.995157831067345	5	0.214523722108385	1	0.00115494555573742	0.588337211796226
ANKRD22	0.95	1.00438846726093	8	0.151655090774773	9	0.000555335850508795	0.707470122404969
STAMBPL1	0.95	0.984726791333649	11	0.151034148259073	7	0.0114592185066284	0.0873959953474513
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	0.95	0.982778776768963	18	0.0962284204939575	32	0.0259906165515215	0.0097730777741129
CH25H	NA	NA	NA	NA	0	NA	NA
LIPA	NA	NA	NA	NA	0	NA	NA
IFIT2	0.95	0.997340167809237	10	0.163001723439315	7	0.00230740393604683	0.444124026370372
IFIT3	NA	NA	NA	NA	0	NA	NA
IFIT1B	NA	NA	NA	NA	0	NA	NA
IFIT1	0.95	1.00517250836673	3	0.207389879865562	5	0.00814036341065089	0.150021330577079
IFIT5	0.95	0.98384255495599	12	0.157026629486754	5	0.0134707316993881	0.0637107066788163
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	NA	NA	NA	NA	0	NA	NA
RPP30	0.95	0.977156496193867	8	0.189892077248543	2	0.0224449821597192	0.0164449661483452
ANKRD1	NA	NA	NA	NA	0	NA	NA
PCGF5	NA	NA	NA	NA	0	NA	NA
HECTD2	NA	NA	NA	NA	0	NA	NA
PPP1R3C	NA	NA	NA	NA	0	NA	NA
TNKS2	0.95	0.995585906676865	8	0.144410845914018	5	0.0027332669416574	0.404863525503592
FGFBP3	0.95	0.990247260589962	15	0.116331622938185	24	0.0115701602700054	0.0858697532115328
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	0.95	0.998372447958317	8	0.143030819832948	8	0.00209371368278616	0.466054934062359
MARCH5	0.95	1.00359837828654	6	0.190052067464535	3	0.00123148174724719	0.57622724370544
IDE	0.95	0.995647255310554	5	0.223321061255779	2	0.00108079744745976	0.600574093409765
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	0.95	0.998060187042244	7	0.187328590230791	1	0.000539800920817928	0.711405893434971
EXOC6	NA	NA	NA	NA	0	NA	NA
CYP26C1	NA	NA	NA	NA	0	NA	NA
CYP26A1	0.95	0.996798687346172	8	0.167781786840624	1	0.000808501426826415	0.650684337923197
MYOF	NA	NA	NA	NA	0	NA	NA
CEP55	0.95	0.958800861783405	13	0.121532111305273	20	0.0376541424837728	0.00181308305580167
FFAR4	0.95	1.00153363203759	7	0.161054665299128	5	9.04625407491915e-06	0.961805671946964
RBP4	0.95	1.01053254298368	10	0.141911430611844	19	0.000978034174810899	0.618449009574822
PDE6C	NA	NA	NA	NA	0	NA	NA
FRA10AC1	NA	NA	NA	NA	0	NA	NA
LGI1	NA	NA	NA	NA	0	NA	NA
SLC35G1	NA	NA	NA	NA	0	NA	NA
PLCE1	NA	NA	NA	NA	0	NA	NA
NOC3L	NA	NA	NA	NA	0	NA	NA
TBC1D12	NA	NA	NA	NA	0	NA	NA
HELLS	NA	NA	NA	NA	0	NA	NA
CYP2C18	0.95	0.993454905279393	6	0.174076795789272	2	0.00266120039973652	0.411135357726965
CYP2C19	0.95	1.00754174342822	2	0.203764581264823	1	0.0290926930613757	0.00622339019570907
CYP2C9	0.95	1.00781985420932	8	0.154091135875665	6	0.000366153691111494	0.760600831483755
CYP2C8	0.95	0.950837577724004	26	0.0732824095765903	47	0.0560003264299671	0.000132264819784426
C10orf129	0.95	0.949705011554358	24	0.0785764675871058	42	0.0572542546399418	0.000110621031529205
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	NA	NA	NA	NA	0	NA	NA
TCTN3	NA	NA	NA	NA	0	NA	NA
ENTPD1	0.95	0.996702319841217	10	0.150625278811338	11	0.00326050610402997	0.362883149145258
C10orf131	0.95	0.991258122198738	10	0.152391676245346	10	0.0061818913295943	0.209919989951427
RP11-248J23.6	0.95	1.0090285201943	5	0.198835655916285	1	0.0099840512568092	0.110736039843026
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	0.95	0.973823470188388	16	0.124082947159362	27	0.0245582049148655	0.0120516031275384
DNTT	0.95	0.999950483599583	7	0.190917485078309	5	0.000430937572410996	0.740980833753811
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	0.95	0.995374871899597	10	0.151467810640074	6	0.00356298710343252	0.341489255372022
TM9SF3	NA	NA	NA	NA	0	NA	NA
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	0.95	0.987276967258459	15	0.129731643602767	16	0.0132451035148495	0.0659887660908945
C10orf12	NA	NA	NA	NA	0	NA	NA
SLIT1	0.95	0.994902779851618	7	0.174446774937139	4	0.00182703783883312	0.495956172261429
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.95	0.994358647402129	16	0.0930160276502614	28	0.0134328680293787	0.0640870980281713
FRAT1	NA	NA	NA	NA	0	NA	NA
FRAT2	NA	NA	NA	NA	0	NA	NA
RRP12	0.95	1.001520125312	11	0.150940116094119	11	0.00213027336686723	0.46218352844839
AL355490.1	0.95	0.996908194073056	4	0.187311579578268	1	0.00038510075606608	0.754677840012396
PGAM1	NA	NA	NA	NA	0	NA	NA
EXOSC1	0.95	1.00636542933932	5	0.170039774800035	5	0.00240139876708825	0.434980608099307
ZDHHC16	NA	NA	NA	NA	0	NA	NA
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	0.95	1.01164982687241	10	0.127348738266389	25	0.00146249348937087	0.542451917630884
ANKRD2	0.95	1.00443859194389	9	0.149118709554116	10	0.000553390646842688	0.707959477074396
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	0.95	0.946796296030993	19	0.109365760384784	29	0.05149084708296	0.000251473308642922
MORN4	0.95	0.982733776338834	14	0.124996781040328	22	0.0173757726111854	0.0350344160952693
PI4K2A	0.95	0.967459291391042	12	0.169359738829646	12	0.0294950282096139	0.00587083796799285
AVPI1	NA	NA	NA	NA	0	NA	NA
MARVELD1	NA	NA	NA	NA	0	NA	NA
ZFYVE27	NA	NA	NA	NA	0	NA	NA
SFRP5	NA	NA	NA	NA	0	NA	NA
GOLGA7B	0.95	1.00170498141021	7	0.161218875772355	13	0.00010556998425212	0.870049662911698
CRTAC1	0.95	0.983819437944695	12	0.123274850035189	22	0.0150278325290106	0.0500886922693862
R3HCC1L	0.95	0.982668180432715	14	0.122063841997489	21	0.0179935100739629	0.0319176632839225
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	NA	NA	NA	NA	0	NA	NA
HPS1	NA	NA	NA	NA	0	NA	NA
HPSE2	NA	NA	NA	NA	0	NA	NA
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	NA	NA	NA	NA	0	NA	NA
NKX2-3	0.95	0.994660503225303	9	0.14877472059212	5	0.00199398662065105	0.476883677543572
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	0.95	0.960791617296573	16	0.119656163069324	19	0.0354512004623174	0.00248702146853399
COX15	0.95	0.980788266829683	12	0.154705182515047	6	0.0154635922873089	0.0468528943504531
CUTC	0.95	1.000456439335	5	0.226648147274091	1	5.37886911768762e-05	0.907040303098101
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	0.95	1.00289506879462	9	0.143551561317371	4	1.30863588657824e-05	0.954069599738866
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	0.95	0.982360957074075	9	0.155723127502911	4	0.0141876340628213	0.0570087021149895
CHUK	NA	NA	NA	NA	0	NA	NA
CWF19L1	NA	NA	NA	NA	0	NA	NA
BLOC1S2	0.95	0.991577762561371	5	0.199197383044246	1	0.0052369792259558	0.248615593513517
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	0.95	1.00246760839101	5	0.16832381565344	3	0.00205008486012374	0.470743101075937
WNT8B	0.95	0.882901021870312	21	0.107562681478815	25	0.114559612959069	2.7961689688816e-08
SEC31B	NA	NA	NA	NA	0	NA	NA
NDUFB8	NA	NA	NA	NA	0	NA	NA
HIF1AN	NA	NA	NA	NA	0	NA	NA
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	0.95	0.991270790377415	7	0.180143453921621	5	0.00515272940357665	0.252467550450391
SEMA4G	NA	NA	NA	NA	0	NA	NA
MRPL43	0.95	0.983606806613564	20	0.100155015232398	35	0.0234802006689673	0.0141185486151508
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	0.95	0.969034688970215	19	0.113943332906805	20	0.0291507644218696	0.00617120867814486
PDZD7	0.95	0.99766024086323	10	0.136906134371952	6	0.00232958025143426	0.441940441046792
SFXN3	0.95	0.99901620607139	12	0.131409583948587	19	0.00383994216999525	0.323361524584099
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1NB	NA	NA	NA	NA	0	NA	NA
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	NA	NA	NA	NA	0	NA	NA
DPCD	0.95	0.966315309973122	13	0.149657964068174	12	0.0304608021087243	0.00510483881317908
POLL	0.95	0.999181136227463	7	0.18127559510843	1	0.000145365999249478	0.847764580471824
FBXW4	NA	NA	NA	NA	0	NA	NA
FGF8	0.95	0.972099900062305	12	0.163192508360173	2	0.0254344246008079	0.010600555913953
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	0.95	1.0020123768732	5	0.20148520525733	2	0.000565148755565077	0.705016272286835
KCNIP2	NA	NA	NA	NA	0	NA	NA
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	0.95	0.95974877040048	17	0.112382444696563	14	0.0366503646970678	0.00209374801093295
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	0.95	0.992884743457158	10	0.15168735069354	2	0.00446403168281248	0.286887947686458
ELOVL3	NA	NA	NA	NA	0	NA	NA
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	NA	NA	NA	NA	0	NA	NA
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	NA	NA	NA	NA	0	NA	NA
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	NA	NA	NA	NA	0	NA	NA
TMEM180	0.95	0.996997276407135	13	0.129867943389605	8	0.00310852599873426	0.374329849968275
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	NA	NA	NA	NA	0	NA	NA
ARL3	NA	NA	NA	NA	0	NA	NA
SFXN2	NA	NA	NA	NA	0	NA	NA
WBP1L	0.95	1.00544177088639	2	0.185885418685312	3	0.016490170009241	0.0400650420522944
CYP17A1	NA	NA	NA	NA	0	NA	NA
AS3MT	0.95	0.991797742010042	9	0.170841115381159	4	0.00447095901210038	0.28651347570373
CNNM2	0.95	1.00898790769271	3	0.183426860028586	2	0.0223943193602161	0.0165684146088748
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	0.95	0.996123610278465	4	0.170122299143245	2	0.000405784965550467	0.748391571761037
PCGF6	NA	NA	NA	NA	0	NA	NA
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	NA	NA	NA	NA	0	NA	NA
PDCD11	0.95	0.998252610158726	18	0.0910862415446499	32	0.00946175155278824	0.120563766095072
CALHM2	NA	NA	NA	NA	0	NA	NA
CALHM1	NA	NA	NA	NA	0	NA	NA
CALHM3	0.95	1.00363604358642	9	0.153898032716851	6	5.3853225469483e-07	0.990677647883758
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	NA	NA	NA	NA	0	NA	NA
OBFC1	NA	NA	NA	NA	0	NA	NA
SLK	0.95	0.995952918940149	21	0.079798399731478	53	0.0213312969784887	0.019389715185162
COL17A1	0.95	0.987559230487723	8	0.180661174988855	4	0.0086818930409682	0.137076296483724
SFR1	0.95	1.00401668261411	9	0.143992086678674	7	0.000184418857241615	0.828809963990169
WDR96	0.95	0.985625633359916	18	0.130995840981936	11	0.0185367678372071	0.0294144287088598
GSTO1	0.95	0.984254378400777	19	0.109773086134605	25	0.0173763047754746	0.0350315991660353
GSTO2	NA	NA	NA	NA	0	NA	NA
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	NA	NA	NA	NA	0	NA	NA
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	0.95	1.00002067143545	3	0.197288892661834	2	0.00146528756012454	0.542066245518547
XPNPEP1	NA	NA	NA	NA	0	NA	NA
RP11-451M19.3	0.95	0.957241056679103	20	0.113604789749505	22	0.0401696352205079	0.00126475844164606
ADD3	0.95	0.988184083742171	11	0.14451166419201	13	0.010240036668265	0.106242599673745
MXI1	NA	NA	NA	NA	0	NA	NA
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	0.95	1.00497242977857	4	0.207215702919322	1	0.00777438373551893	0.159547093604258
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	0.95	0.990125813031209	7	0.162842895706939	4	0.00601484344298453	0.216206813894395
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	0.95	0.990447676489908	10	0.162473487878037	4	0.00608788702512456	0.213430829490357
ADRA2A	NA	NA	NA	NA	0	NA	NA
GPAM	0.95	0.965175684905257	16	0.128221034626924	18	0.0323176695886133	0.00390408643480884
TECTB	0.95	0.98019684763499	12	0.132211786714165	17	0.0168133148477525	0.0381475052643661
ACSL5	0.95	0.999525413259888	2	0.199778268711123	1	0.00285134219157857	0.39488411432576
ZDHHC6	0.95	1.0018866611765	5	0.193820278885499	2	0.000898081540849197	0.633184948842242
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	NA	NA	NA	NA	0	NA	NA
CASP7	NA	NA	NA	NA	0	NA	NA
PLEKHS1	0.95	0.999538420921901	4	0.185653024050273	3	2.11259414173173e-06	0.9815371403578
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	0.95	1.0145840317216	3	0.217322461285335	2	0.0338550976807271	0.00312849176537865
ADRB1	0.95	0.96457583592589	14	0.143171372069402	14	0.0317397926287579	0.00424352904348281
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	NA	NA	NA	NA	0	NA	NA
AFAP1L2	NA	NA	NA	NA	0	NA	NA
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	0.95	1.00350204468021	2	0.188881600496362	1	0.0130268919714923	0.068274325232256
TRUB1	NA	NA	NA	NA	0	NA	NA
ATRNL1	0.95	0.981694080507197	16	0.123150984396564	19	0.0170893167887188	0.0365854381499082
GFRA1	0.95	1.00221755480469	4	0.205139086206707	1	0.00225816299619697	0.449032468240226
CCDC172	0.95	1.00035235050283	7	0.181836239838188	2	2.12314604686434e-05	0.941516646659971
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	0.95	0.944692789939928	26	0.0758124987102512	61	0.0639352659128415	4.26619826780796e-05
PNLIPRP1	NA	NA	NA	NA	0	NA	NA
C10orf82	0.95	1.0083829672433	5	0.196182113055076	1	0.00679196226475143	0.188712391304763
HSPA12A	NA	NA	NA	NA	0	NA	NA
ENO4	0.95	0.976856854845	16	0.140696223727533	17	0.0208918165591553	0.0206960270273956
KIAA1598	NA	NA	NA	NA	0	NA	NA
VAX1	NA	NA	NA	NA	0	NA	NA
KCNK18	NA	NA	NA	NA	0	NA	NA
SLC18A2	NA	NA	NA	NA	0	NA	NA
PDZD8	0.95	1.00498453444866	3	0.206887155119879	1	0.0141011364066824	0.0577762284558813
EMX2	0.95	0.999699468880068	4	0.184719871164783	4	0.000284234951564524	0.788355045161443
RAB11FIP2	0.95	0.988115801008774	16	0.118454620388308	34	0.0195546227292948	0.0252562335256866
FAM204A	0.95	0.973890021902333	18	0.104292620018509	33	0.0288510419691756	0.00644537930978392
PRLHR	0.95	0.99796159488701	4	0.208117273542131	3	7.03988812450008e-05	0.893725337662299
CACUL1	0.95	1.00270694799775	9	0.166243419912502	8	0.000856992083183888	0.641073386109442
NANOS1	NA	NA	NA	NA	0	NA	NA
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	0.95	1.00158333617745	4	0.186880142479339	1	0.00204650585909798	0.471131041582265
PRDX3	NA	NA	NA	NA	0	NA	NA
GRK5	0.95	0.96774458641349	32	0.0641495814363562	92	0.0693307092520321	1.97365190155655e-05
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	0.95	0.99799088008863	4	0.195294434055747	1	2.98519194303503e-05	0.930677956863636
BAG3	0.95	1.00035581475824	8	0.181541392921273	6	0.000695840076439038	0.674435693319038
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	0.95	0.997588577876177	5	0.175415586707425	2	8.44355920172862e-05	0.883680038392889
SEC23IP	0.95	0.974654666574976	11	0.171931576304516	6	0.0227484703980666	0.015724928074609
PPAPDC1A	0.95	0.978330284080809	11	0.162824755660101	17	0.0182710438552334	0.0306123916202551
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	NA	NA	NA	NA	0	NA	NA
FGFR2	0.95	0.995202242645454	11	0.135535589712054	26	0.00854013978493926	0.140339734355006
ATE1	NA	NA	NA	NA	0	NA	NA
NSMCE4A	0.95	0.977461047708003	15	0.121153562672951	31	0.0248332317932425	0.0115755540093066
TACC2	0.95	1.00908920314796	4	0.193234960764782	2	0.00935012104044217	0.122786312344853
BTBD16	NA	NA	NA	NA	0	NA	NA
PLEKHA1	NA	NA	NA	NA	0	NA	NA
ARMS2	0.95	0.928963684876823	21	0.109956512014412	25	0.0675060988266908	2.56186942900157e-05
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	NA	NA	NA	NA	0	NA	NA
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	0.95	1.00185015680864	4	0.18830258520775	4	0.000568000091403744	0.704307825272668
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	NA	NA	NA	NA	0	NA	NA
PSTK	0.95	1.00291489899405	5	0.189080773169761	3	0.000677562475371666	0.678498775412436
IKZF5	0.95	0.997155635506728	6	0.186963866927282	2	0.000468628709547713	0.730311877472427
ACADSB	NA	NA	NA	NA	0	NA	NA
HMX3	0.95	0.997073130309302	19	0.0957666686228494	41	0.0204892247636529	0.0219720690344261
HMX2	0.95	0.986249800673745	14	0.154879684108252	14	0.0131973449714457	0.0664819520808497
BUB3	NA	NA	NA	NA	0	NA	NA
GPR26	NA	NA	NA	NA	0	NA	NA
CPXM2	NA	NA	NA	NA	0	NA	NA
CHST15	0.95	0.976964849425022	10	0.177946112094781	3	0.0234948515273718	0.0140881575303297
OAT	NA	NA	NA	NA	0	NA	NA
NKX1-2	NA	NA	NA	NA	0	NA	NA
LHPP	NA	NA	NA	NA	0	NA	NA
FAM53B	0.95	1.00351967257558	7	0.184291528954812	4	1.41610135117277e-05	0.952223053205701
METTL10	0.95	0.987575166276045	8	0.170668637985182	10	0.00857034004538638	0.139637263211562
FAM175B	NA	NA	NA	NA	0	NA	NA
ZRANB1	0.95	1.00174639550577	4	0.200068187418823	2	0.00135943506415973	0.557041860378057
CTBP2	0.95	0.970885797012144	15	0.144755228439331	11	0.0253113415280871	0.0107931171921504
TEX36	0.95	0.998594252526003	5	0.190644561167387	2	7.19541789520803e-06	0.965933599711239
C10orf137	NA	NA	NA	NA	0	NA	NA
MMP21	0.95	1.0082853038523	17	0.0982249338255334	46	0.0125967952479495	0.0730293689279805
UROS	NA	NA	NA	NA	0	NA	NA
BCCIP	NA	NA	NA	NA	0	NA	NA
DHX32	NA	NA	NA	NA	0	NA	NA
FANK1	NA	NA	NA	NA	0	NA	NA
ADAM12	0.95	1.00521793025371	4	0.193822246867636	3	0.0051023865788767	0.25480411328433
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	0.95	0.991796642900416	8	0.180975679472896	7	0.00496933866966411	0.2611082997082
FAM196A	NA	NA	NA	NA	0	NA	NA
NPS	NA	NA	NA	NA	0	NA	NA
FOXI2	NA	NA	NA	NA	0	NA	NA
CLRN3	0.95	0.992045003579733	12	0.145312801145412	20	0.00793530602528057	0.15527692671242
PTPRE	NA	NA	NA	NA	0	NA	NA
MKI67	NA	NA	NA	NA	0	NA	NA
MGMT	NA	NA	NA	NA	0	NA	NA
AL355531.2	NA	NA	NA	NA	0	NA	NA
EBF3	NA	NA	NA	NA	0	NA	NA
GLRX3	0.95	0.963387956995152	11	0.170992140818717	9	0.0340182885366387	0.00305588538420407
TCERG1L	NA	NA	NA	NA	0	NA	NA
AL450307.1	NA	NA	NA	NA	0	NA	NA
PPP2R2D	NA	NA	NA	NA	0	NA	NA
BNIP3	NA	NA	NA	NA	0	NA	NA
JAKMIP3	NA	NA	NA	NA	0	NA	NA
DPYSL4	NA	NA	NA	NA	0	NA	NA
STK32C	0.95	0.991080016895662	11	0.164205192774145	8	0.00678940854124973	0.18879580844699
LRRC27	0.95	0.987100150122371	12	0.141118493083367	16	0.0124918813082983	0.0742420123486242
PWWP2B	0.95	0.991215679171037	7	0.183863457628878	4	0.00489862218017983	0.264537294880952
C10orf91	0.95	1.00508866931309	8	0.147093745203824	14	7.61351859870995e-05	0.889506893986578
INPP5A	0.95	0.998637532249563	5	0.193736188169325	2	3.56308573572908e-06	0.976023951204368
NKX6-2	NA	NA	NA	NA	0	NA	NA
TTC40	NA	NA	NA	NA	0	NA	NA
GPR123	NA	NA	NA	NA	0	NA	NA
KNDC1	NA	NA	NA	NA	0	NA	NA
UTF1	NA	NA	NA	NA	0	NA	NA
VENTX	NA	NA	NA	NA	0	NA	NA
ADAM8	0.95	0.99971667925933	8	0.15891399893671	7	0.000568878083277522	0.704090087600127
TUBGCP2	0.95	1.02239299405697	5	0.19472538205359	1	0.0344529034072283	0.00287069923272283
ZNF511	0.95	0.979265042370307	17	0.0938460815903476	26	0.0247619576947856	0.0116970519092035
CALY	NA	NA	NA	NA	0	NA	NA
PRAP1	0.95	1.00567369705976	9	0.156193377374881	3	0.000840171154645611	0.644369132334943
FUOM	NA	NA	NA	NA	0	NA	NA
ECHS1	NA	NA	NA	NA	0	NA	NA
PAOX	0.95	1.00021608817795	9	0.169022135722046	7	0.000377715911614346	0.756966999736322
MTG1	NA	NA	NA	NA	0	NA	NA
SPRN	0.95	1.00576111796647	2	0.181305321906611	1	0.0287283845093648	0.00656111125910255
CYP2E1	NA	NA	NA	NA	0	NA	NA
SYCE1	NA	NA	NA	NA	0	NA	NA
FRG2B	NA	NA	NA	NA	0	NA	NA
BET1L	0.95	0.980580440793731	16	0.128733834049251	11	0.0178795727906213	0.0324701038515725
SCGB1C1	NA	NA	NA	NA	0	NA	NA
ODF3	NA	NA	NA	NA	0	NA	NA
RIC8A	0.95	0.994083731593986	8	0.164156170972392	2	0.00260594347721611	0.416041283880382
SIRT3	NA	NA	NA	NA	0	NA	NA
PSMD13	NA	NA	NA	NA	0	NA	NA
NLRP6	NA	NA	NA	NA	0	NA	NA
ATHL1	NA	NA	NA	NA	0	NA	NA
IFITM5	NA	NA	NA	NA	0	NA	NA
IFITM2	0.95	0.978084344251507	12	0.176904304919982	1	0.0186326316019508	0.0289942478403999
IFITM1	0.95	0.98941327066734	14	0.134516941537654	9	0.00894134837650972	0.13131971753042
IFITM3	NA	NA	NA	NA	0	NA	NA
B4GALNT4	NA	NA	NA	NA	0	NA	NA
PKP3	0.95	0.970180678115264	11	0.181325817392327	4	0.0280824203733048	0.00720631424305364
SIGIRR	NA	NA	NA	NA	0	NA	NA
ANO9	NA	NA	NA	NA	0	NA	NA
PTDSS2	NA	NA	NA	NA	0	NA	NA
RNH1	0.95	0.997781591156415	11	0.135213502181147	10	0.00326110887770603	0.362838720340946
HRAS	NA	NA	NA	NA	0	NA	NA
LRRC56	0.95	0.981810415392299	12	0.130841236334953	8	0.0151628519607965	0.0490617368172466
C11orf35	0.95	1.00465648607337	6	0.161764595147594	3	0.000145498131655768	0.847696249128665
RASSF7	NA	NA	NA	NA	0	NA	NA
PHRF1	NA	NA	NA	NA	0	NA	NA
IRF7	0.95	0.940099177343741	19	0.124147131943169	13	0.0562970663648517	0.000126788496927691
CDHR5	0.95	0.990229475686938	9	0.139943983561454	8	0.00595974263604915	0.218329224102798
SCT	NA	NA	NA	NA	0	NA	NA
DRD4	NA	NA	NA	NA	0	NA	NA
DEAF1	0.95	1.0002479603052	11	0.141498976391498	6	0.00161911397795851	0.521574410820105
EPS8L2	0.95	0.993801523605338	13	0.145552379019666	8	0.00525584407636002	0.247762931516985
TMEM80	0.95	1.01093883856374	5	0.175776601256505	5	0.00513634486281746	0.253225114827371
TALDO1	0.95	0.982937303574364	8	0.173243600843888	3	0.0139057037560348	0.0595508312276356
PDDC1	NA	NA	NA	NA	0	NA	NA
AP006621.5	NA	NA	NA	NA	0	NA	NA
CEND1	0.95	1.01446626669594	10	0.140117690050863	10	0.000140899216644179	0.850093774142297
SLC25A22	NA	NA	NA	NA	0	NA	NA
PIDD	0.95	0.993727934901801	16	0.102010335029286	27	0.0113996723499366	0.0882272024112573
RPLP2	0.95	1.00812607661922	7	0.168302737799163	5	0.00155101350464427	0.530471625018813
PNPLA2	0.95	0.99494317248272	8	0.189429571606778	4	0.0024528781533428	0.430093884508451
EFCAB4A	0.95	0.976707425981771	17	0.120777242291593	20	0.0239560583643827	0.0131648522873726
CD151	NA	NA	NA	NA	0	NA	NA
POLR2L	NA	NA	NA	NA	0	NA	NA
TSPAN4	NA	NA	NA	NA	0	NA	NA
