gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
NRG3	NA	NA	NA	NA	0	NA	NA
GHITM	NA	NA	NA	NA	0	NA	NA
C10orf99	NA	NA	NA	NA	0	NA	NA
CDHR1	NA	NA	NA	NA	0	NA	NA
LRIT2	NA	NA	NA	NA	0	NA	NA
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	NA	NA	NA	NA	0	NA	NA
CCSER2	0.95	0.995594014061593	8	0.13198727556964	6	0.00273014317205035	0.322175081514015
GRID1	NA	NA	NA	NA	0	NA	NA
WAPAL	NA	NA	NA	NA	0	NA	NA
OPN4	0.95	0.989205299274723	13	0.126925807821607	12	0.00849268815471735	0.0803584572771514
LDB3	NA	NA	NA	NA	0	NA	NA
BMPR1A	NA	NA	NA	NA	0	NA	NA
MMRN2	NA	NA	NA	NA	0	NA	NA
SNCG	0.95	1.00613454438016	7	0.152808490255796	3	0.00116507516653055	0.517975043446319
ADIRF	0.95	1.0017644800233	2	0.175986838193951	1	0.0063762454570585	0.129941210121068
FAM25A	NA	NA	NA	NA	0	NA	NA
GLUD1	NA	NA	NA	NA	0	NA	NA
FAM35A	0.95	0.999453028968767	2	0.174974321558736	1	0.00133779765333246	0.488457608431476
NUTM2A	NA	NA	NA	NA	0	NA	NA
NUTM2D	NA	NA	NA	NA	0	NA	NA
MINPP1	0.95	1.00118086778696	11	0.114453900589652	13	0.0015910466222676	0.449923285315437
PAPSS2	NA	NA	NA	NA	0	NA	NA
ATAD1	0.95	1.00151482475316	7	0.14485111548781	6	0.000111441355952921	0.841570563914276
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	0.95	0.985620385452282	10	0.149307606428909	4	0.0120190998123663	0.0373372669892632
LIPF	0.95	0.926184092500175	20	0.100689741293691	22	0.0730105789498227	1.8543621825914e-07
LIPK	0.95	1.00313082584856	5	0.194866591963007	3	0.000503789443190841	0.670811623523233
LIPN	NA	NA	NA	NA	0	NA	NA
LIPM	0.95	1.00420711328608	6	0.147088867816622	5	0.000344336863032336	0.725305158827443
ANKRD22	NA	NA	NA	NA	0	NA	NA
STAMBPL1	0.95	1.00140597720076	11	0.113693979206745	18	0.00201150484111124	0.395537220565568
ACTA2	0.95	0.997936339900782	4	0.195579347088779	1	0.000163026759318128	0.80896290063073
FAS	NA	NA	NA	NA	0	NA	NA
CH25H	0.95	1.0071136713427	4	0.154128932853402	7	0.00968594535486171	0.0617650210210846
LIPA	0.95	0.990718839808283	12	0.122482029370452	19	0.00968135550373776	0.061827048457981
IFIT2	0.95	1.00391314200844	5	0.156968485534308	3	0.00235354167408401	0.358044581521336
IFIT3	NA	NA	NA	NA	0	NA	NA
IFIT1B	0.95	0.986584561698921	7	0.15346323137092	3	0.0134953620232071	0.0273110000069776
IFIT1	0.95	0.998795099388954	4	0.172648707642138	1	1.76454615068804e-05	0.936606375278897
IFIT5	NA	NA	NA	NA	0	NA	NA
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	0.95	0.984594272166436	12	0.120911063464441	9	0.0127240363440824	0.0321431141112054
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	0.95	1.01295644270138	5	0.185985779481269	2	0.00589127756822691	0.145550651760668
RPP30	NA	NA	NA	NA	0	NA	NA
ANKRD1	NA	NA	NA	NA	0	NA	NA
PCGF5	0.95	1.0094103227904	8	0.114951328907849	11	0.000234762643472115	0.771720799405077
HECTD2	0.95	0.980609025913294	19	0.0760358755018933	27	0.0218022916782711	0.00493634314037508
PPP1R3C	NA	NA	NA	NA	0	NA	NA
TNKS2	0.95	1.00584930746203	7	0.134848894037016	5	0.000830117895570512	0.585314580249214
FGFBP3	NA	NA	NA	NA	0	NA	NA
BTAF1	0.95	0.998956597524257	10	0.13225089165668	6	0.00102409635818262	0.544464863054329
CPEB3	0.95	0.99135681470203	7	0.156639335155608	1	0.00681607530311322	0.117380230965858
MARCH5	0.95	0.962842194391801	23	0.0832623662717827	29	0.0376469521598106	0.00020803095805241
IDE	0.95	0.980357703832242	13	0.10484778715293	16	0.0183065729254197	0.0100628158606303
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	0.95	1.00512507829829	5	0.145617922210586	3	0.00268989452720943	0.325773036638803
EXOC6	0.95	1.00596909881366	5	0.161641014569187	2	0.00274849291860994	0.320552086111855
CYP26C1	NA	NA	NA	NA	0	NA	NA
CYP26A1	0.95	0.976317185046529	18	0.0969387068463302	27	0.0241745233065434	0.00305709685367664
MYOF	NA	NA	NA	NA	0	NA	NA
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	NA	NA	NA	NA	0	NA	NA
RBP4	NA	NA	NA	NA	0	NA	NA
PDE6C	NA	NA	NA	NA	0	NA	NA
FRA10AC1	0.95	0.9766993512539	13	0.132307492866357	10	0.0206474414422517	0.0062401277905337
LGI1	NA	NA	NA	NA	0	NA	NA
SLC35G1	0.95	0.995528666065687	12	0.107479294116305	26	0.00455511660483134	0.200773014468183
PLCE1	NA	NA	NA	NA	0	NA	NA
NOC3L	0.95	0.993172515616581	7	0.154578108011039	5	0.00409534371979531	0.225156859370554
TBC1D12	NA	NA	NA	NA	0	NA	NA
HELLS	NA	NA	NA	NA	0	NA	NA
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	NA	NA	NA	NA	0	NA	NA
CYP2C8	NA	NA	NA	NA	0	NA	NA
C10orf129	0.95	1.0056269863113	12	0.105546036951751	13	0.00123500942468055	0.5056660190725
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	0.95	1.00209606194182	8	0.127353912248079	13	0.000231208633181724	0.773407930334468
ALDH18A1	0.95	0.99889885800617	12	0.103622930387392	17	0.00371450825875922	0.248071380600903
TCTN3	NA	NA	NA	NA	0	NA	NA
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	0.95	0.975756202796744	15	0.108124059719346	22	0.0216903897753938	0.00504955668149415
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	0.95	0.997026384850763	3	0.163290293539297	1	0.000266015748985059	0.75744658630515
BLNK	NA	NA	NA	NA	0	NA	NA
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	NA	NA	NA	NA	0	NA	NA
TM9SF3	0.95	1.00877706288762	6	0.133541274416428	4	0.0031617158057212	0.286653538058589
PIK3AP1	0.95	0.990760358422946	13	0.125031511882533	10	0.00823247346784393	0.0851600938470188
LCOR	0.95	0.988249920051294	16	0.105648301798471	25	0.0137639324288551	0.0258107016375323
C10orf12	0.95	1.00608207165051	4	0.16035844492534	1	0.00743335156156638	0.101947158201613
SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	NA	NA	NA	NA	0	NA	NA
FRAT1	NA	NA	NA	NA	0	NA	NA
FRAT2	NA	NA	NA	NA	0	NA	NA
RRP12	NA	NA	NA	NA	0	NA	NA
AL355490.1	NA	NA	NA	NA	0	NA	NA
PGAM1	0.95	1.00311321095412	4	0.135745693622392	4	0.000996792622209251	0.5498819098483
EXOSC1	NA	NA	NA	NA	0	NA	NA
ZDHHC16	0.95	0.999643618870762	2	0.164592891011687	1	0.0020749989135797	0.388171914889153
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	0.95	1.00126621484674	7	0.13944371972036	6	0.000228574954106684	0.774667244933551
C10orf62	0.95	1.00194192045296	10	0.115047711351039	10	0.000621983705820765	0.636725155313905
HOGA1	NA	NA	NA	NA	0	NA	NA
MORN4	0.95	0.984193600430046	14	0.124247463700336	12	0.01317221442506	0.0292365945043054
PI4K2A	0.95	0.986078871201573	16	0.113856453326884	14	0.0120250832009555	0.0372896794436289
AVPI1	NA	NA	NA	NA	0	NA	NA
MARVELD1	0.95	1.0010456117942	3	0.156678753347255	2	0.00380256973529113	0.24253108228245
ZFYVE27	NA	NA	NA	NA	0	NA	NA
SFRP5	0.95	1.00080491159743	8	0.13144972948565	13	0.000588247644767126	0.646024562112276
GOLGA7B	0.95	1.00439359216771	3	0.172979389714884	1	0.00770547032359493	0.0958595022763377
CRTAC1	0.95	1.00489181921839	3	0.186213446664934	1	0.00595984668575166	0.143221485272142
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	0.95	0.996517781764801	10	0.13872479125753	7	0.00247585826712142	0.345830678411516
HPS1	NA	NA	NA	NA	0	NA	NA
HPSE2	NA	NA	NA	NA	0	NA	NA
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	0.95	0.988004916863797	9	0.155427194399818	2	0.00977299675768279	0.0606010100358442
NKX2-3	NA	NA	NA	NA	0	NA	NA
SLC25A28	0.95	0.998263552042038	8	0.18518609918501	3	0.00084259431862618	0.582507917165517
ENTPD7	NA	NA	NA	NA	0	NA	NA
COX15	0.95	0.990017906778861	12	0.104659060020427	12	0.00861826027495393	0.0781460912051839
CUTC	0.95	0.958354573452408	18	0.101212031973143	16	0.0395154095479821	0.000143636082697484
ABCC2	0.95	0.997841835753518	9	0.156261255309687	3	0.0013096242834446	0.493075263528585
DNMBP	0.95	0.9987506929799	15	0.0943574358144562	24	0.0058163240636671	0.148145471605972
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	NA	NA	NA	NA	0	NA	NA
CHUK	0.95	0.99414880840893	7	0.158990592357197	2	0.00311854999394063	0.289972599565951
CWF19L1	NA	NA	NA	NA	0	NA	NA
BLOC1S2	0.95	0.989032347694984	9	0.142771423504586	3	0.0086382935568789	0.0777992221845119
PKD2L1	0.95	1.00166962754801	4	0.160327396447419	1	0.00207137723913617	0.388586736497333
SCD	NA	NA	NA	NA	0	NA	NA
WNT8B	NA	NA	NA	NA	0	NA	NA
SEC31B	NA	NA	NA	NA	0	NA	NA
NDUFB8	NA	NA	NA	NA	0	NA	NA
HIF1AN	NA	NA	NA	NA	0	NA	NA
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	NA	NA	NA	NA	0	NA	NA
SEMA4G	NA	NA	NA	NA	0	NA	NA
MRPL43	NA	NA	NA	NA	0	NA	NA
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	NA	NA	NA	NA	0	NA	NA
SFXN3	NA	NA	NA	NA	0	NA	NA
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1NB	NA	NA	NA	NA	0	NA	NA
HUG1	NA	NA	NA	NA	0	NA	NA
TLX1	0.95	0.993009918009551	6	0.174045374482165	1	0.00454503767895625	0.201273078836475
LBX1	0.95	0.998482311284213	12	0.102405134829021	18	0.00379466715452945	0.243022075559636
BTRC	NA	NA	NA	NA	0	NA	NA
DPCD	0.95	1.0069140412014	4	0.163370983614905	4	0.00540601866803341	0.163308685195816
POLL	NA	NA	NA	NA	0	NA	NA
FBXW4	NA	NA	NA	NA	0	NA	NA
FGF8	NA	NA	NA	NA	0	NA	NA
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	NA	NA	NA	NA	0	NA	NA
KCNIP2	0.95	0.996859394535658	11	0.129668909344137	5	0.00211798215624956	0.383296367622311
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	NA	NA	NA	NA	0	NA	NA
ELOVL3	0.95	0.990280400968039	27	0.0494952095854087	46	0.0240300883181854	0.00314735366388368
PITX3	NA	NA	NA	NA	0	NA	NA
GBF1	0.95	1.00160571431868	6	0.146760541324713	2	0.000717839644201079	0.61188563703252
NFKB2	NA	NA	NA	NA	0	NA	NA
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	NA	NA	NA	NA	0	NA	NA
CUEDC2	0.95	0.984766081387192	19	0.0986571377299354	15	0.016608656170593	0.0142716952140099
C10orf95	NA	NA	NA	NA	0	NA	NA
TMEM180	NA	NA	NA	NA	0	NA	NA
ACTR1A	0.95	1.00702297884577	7	0.134178039162797	2	0.00394444223291438	0.233917489734217
SUFU	0.95	1.00218173323862	5	0.15399444411144	3	0.000790576120535961	0.594394251520078
TRIM8	0.95	1.00002781406709	3	0.156644998420001	1	0.00171277614603673	0.433077003761424
ARL3	0.95	0.986574369531731	13	0.107073096686958	12	0.0112821898544893	0.0437116900106353
SFXN2	0.95	0.936563072131723	27	0.0823436868319814	18	0.060847756201285	2.09489985788823e-06
WBP1L	NA	NA	NA	NA	0	NA	NA
CYP17A1	0.95	1.00180944009676	13	0.0993290031620725	15	0.00331238301821203	0.275438105916424
AS3MT	NA	NA	NA	NA	0	NA	NA
CNNM2	NA	NA	NA	NA	0	NA	NA
NT5C2	0.95	1.00540088608045	6	0.156277176806257	1	0.00241665660343839	0.35167026714241
INA	NA	NA	NA	NA	0	NA	NA
PCGF6	0.95	0.999907761849357	3	0.161861024538393	2	0.00108780715514754	0.532198727497401
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	0.95	0.98859528435769	7	0.167681615719727	2	0.00952927053709517	0.0639201584232966
PDCD11	0.95	1.00897326792013	2	0.162698169993316	1	0.0308466123040326	0.00080368130862372
CALHM2	0.95	0.990447506485816	17	0.0906092753592545	19	0.011044083793474	0.0460069818053185
CALHM1	NA	NA	NA	NA	0	NA	NA
CALHM3	NA	NA	NA	NA	0	NA	NA
NEURL	NA	NA	NA	NA	0	NA	NA
SH3PXD2A	NA	NA	NA	NA	0	NA	NA
OBFC1	NA	NA	NA	NA	0	NA	NA
SLK	NA	NA	NA	NA	0	NA	NA
COL17A1	NA	NA	NA	NA	0	NA	NA
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	NA	NA	NA	NA	0	NA	NA
GSTO1	0.95	1.00503717592234	9	0.115714465535468	11	0.000500873040500071	0.671710202971712
GSTO2	0.95	1.00251781873664	3	0.165636829247122	4	0.00412200937495802	0.223649938250559
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	NA	NA	NA	NA	0	NA	NA
SORCS3	0.95	1.00222695120382	5	0.165060175474124	1	0.0009189738591236	0.565892386210047
SORCS1	NA	NA	NA	NA	0	NA	NA
XPNPEP1	NA	NA	NA	NA	0	NA	NA
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	0.95	0.98696925296025	14	0.10760949587177	14	0.0114948201781551	0.0417633242213035
MXI1	NA	NA	NA	NA	0	NA	NA
SMNDC1	0.95	1.0034021452241	14	0.0905358894365651	28	0.00436610417022452	0.210399152631015
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	NA	NA	NA	NA	0	NA	NA
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	0.95	0.991800749792545	13	0.124331655268002	15	0.00696170777328605	0.113521173918185
SHOC2	0.95	1.00276712326817	8	0.147492806078606	6	0.00028234809851776	0.750351173679635
ADRA2A	NA	NA	NA	NA	0	NA	NA
GPAM	NA	NA	NA	NA	0	NA	NA
TECTB	0.95	1.00011858304007	4	0.166880042979486	3	0.00010484150371926	0.84627341430475
ACSL5	NA	NA	NA	NA	0	NA	NA
ZDHHC6	NA	NA	NA	NA	0	NA	NA
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	NA	NA	NA	NA	0	NA	NA
CASP7	NA	NA	NA	NA	0	NA	NA
PLEKHS1	NA	NA	NA	NA	0	NA	NA
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	0.95	0.975555765311443	14	0.143095843410895	6	0.02178887242166	0.0049497827414341
ADRB1	0.95	0.993299900014123	9	0.1504675040329	7	0.00407227318425795	0.226470418400318
C10orf118	0.95	0.998970329677813	6	0.158609506126193	3	1.16290124843248e-06	0.983709807292132
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	0.95	1.00017725149829	2	0.200250298591099	1	0.00289310870396529	0.308127720732272
AFAP1L2	NA	NA	NA	NA	0	NA	NA
ABLIM1	0.95	0.998282988246692	14	0.0993903051242392	33	0.00598348433378779	0.14242826902882
FAM160B1	NA	NA	NA	NA	0	NA	NA
TRUB1	0.95	1.00768452658499	7	0.133364324165415	10	0.000166224664473771	0.807134742165914
ATRNL1	NA	NA	NA	NA	0	NA	NA
GFRA1	0.95	1.00553899658233	3	0.166968237312418	1	0.014605989031661	0.0216353041504506
CCDC172	0.95	0.971525783238941	17	0.107872613568393	16	0.0258112046525638	0.0021998035004069
PNLIPRP3	0.95	0.996702937691343	6	0.149093526814882	3	0.000965250630221096	0.556266527668383
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	0.95	0.996787671619333	9	0.132811973401396	9	0.00257854866574284	0.336007639750056
C10orf82	0.95	0.979687552550215	15	0.130083475166604	19	0.0177590740131674	0.0112597245262546
HSPA12A	0.95	1.00255900600812	4	0.180081240487258	3	0.00145861690894612	0.469438867906912
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	NA	NA	NA	NA	0	NA	NA
VAX1	0.95	0.994051931273785	10	0.127950462086903	20	0.00558549402975699	0.156469828562725
KCNK18	0.95	0.985574236389442	10	0.144222753276816	5	0.0119086285006759	0.038227349317433
SLC18A2	NA	NA	NA	NA	0	NA	NA
PDZD8	NA	NA	NA	NA	0	NA	NA
EMX2	0.95	1.00072458713292	6	0.161924948302893	6	2.24062209999278e-07	0.992849056108419
RAB11FIP2	NA	NA	NA	NA	0	NA	NA
FAM204A	NA	NA	NA	NA	0	NA	NA
PRLHR	NA	NA	NA	NA	0	NA	NA
CACUL1	0.95	1.00279120398548	5	0.180364827633626	1	0.00105330705107057	0.538777623201807
NANOS1	NA	NA	NA	NA	0	NA	NA
EIF3A	0.95	0.988819941713152	11	0.123994331285236	13	0.0102548717520091	0.0545640137015162
FAM45A	NA	NA	NA	NA	0	NA	NA
SFXN4	0.95	0.978073488287856	9	0.142981385083812	6	0.0226633245238313	0.00414697031685926
PRDX3	NA	NA	NA	NA	0	NA	NA
GRK5	NA	NA	NA	NA	0	NA	NA
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	NA	NA	NA	NA	0	NA	NA
BAG3	0.95	0.996858839116814	17	0.10663469341747	32	0.00771034869717321	0.0957540350131701
INPP5F	NA	NA	NA	NA	0	NA	NA
MCMBP	0.95	0.980476510865379	14	0.117612739450754	13	0.0168684657424414	0.0135262334941441
SEC23IP	NA	NA	NA	NA	0	NA	NA
PPAPDC1A	NA	NA	NA	NA	0	NA	NA
C10orf85	0.95	0.991728345630433	16	0.0913599149549839	43	0.0136513258166324	0.0264290906575236
WDR11	0.95	1.00488978806898	5	0.160897626829965	5	0.00192167907877583	0.406305380409242
FGFR2	NA	NA	NA	NA	0	NA	NA
ATE1	NA	NA	NA	NA	0	NA	NA
NSMCE4A	NA	NA	NA	NA	0	NA	NA
TACC2	0.95	0.976692216078895	18	0.0825996484881044	56	0.0305481641851145	0.000852946269993026
BTBD16	NA	NA	NA	NA	0	NA	NA
PLEKHA1	NA	NA	NA	NA	0	NA	NA
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	0.95	1.00467186206937	4	0.175085948642628	1	0.00454058744684252	0.201494340853803
DMBT1	NA	NA	NA	NA	0	NA	NA
C10orf120	0.95	0.990260987710552	13	0.121040990787108	21	0.00839805676532283	0.0820700968110573
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	NA	NA	NA	NA	0	NA	NA
PSTK	0.95	1.00358336210333	5	0.172346642877069	2	0.000605124316213827	0.641333064892034
IKZF5	0.95	0.993541980651776	12	0.132186297116281	9	0.00500824035292386	0.179716355277342
ACADSB	NA	NA	NA	NA	0	NA	NA
HMX3	0.95	1.00012100281719	12	0.126568965387361	19	0.00377837105405927	0.244038382920915
HMX2	NA	NA	NA	NA	0	NA	NA
BUB3	0.95	1.00291918064361	8	0.146248111740735	6	1.51821405681107e-05	0.941188916281426
GPR26	NA	NA	NA	NA	0	NA	NA
CPXM2	0.95	1.00100943879104	6	0.166911360336642	3	1.81392558569483e-07	0.99356586900332
CHST15	NA	NA	NA	NA	0	NA	NA
OAT	0.95	1.00157799828747	4	0.164068039162975	2	0.000914079791881362	0.566929125387065
NKX1-2	NA	NA	NA	NA	0	NA	NA
LHPP	0.95	0.995479208963679	6	0.164532977278784	3	0.0019278796606868	0.405548475429577
FAM53B	NA	NA	NA	NA	0	NA	NA
METTL10	0.95	1.00656630922806	8	0.128235773214031	20	0.000785010598056002	0.5956955005547
FAM175B	NA	NA	NA	NA	0	NA	NA
ZRANB1	0.95	1.00152581594991	7	0.142617771669048	7	3.20032873477754e-05	0.91469867282736
CTBP2	0.95	0.985574172727017	12	0.123622712563875	16	0.0132511168153657	0.0287538057793966
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	0.95	0.98529687683126	13	0.117850470299887	18	0.0125948134992485	0.0330357195165824
MMP21	0.95	0.993785647773291	8	0.130562120372321	6	0.0042978013385458	0.214010855664189
UROS	0.95	0.981032710618974	8	0.158385032419846	4	0.0187946856768167	0.00910538050535818
BCCIP	NA	NA	NA	NA	0	NA	NA
DHX32	NA	NA	NA	NA	0	NA	NA
FANK1	NA	NA	NA	NA	0	NA	NA
ADAM12	NA	NA	NA	NA	0	NA	NA
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	0.95	0.993173405467131	6	0.185348166249172	2	0.00407998021868611	0.226030588278117
FAM196A	0.95	1.00416980885856	4	0.182520963085335	1	0.00436049784224902	0.210692874183662
NPS	NA	NA	NA	NA	0	NA	NA
FOXI2	NA	NA	NA	NA	0	NA	NA
CLRN3	0.95	1.00078561755119	3	0.17854820628735	1	0.000170311244797758	0.80482545984117
PTPRE	NA	NA	NA	NA	0	NA	NA
MKI67	0.95	1.00216010160789	5	0.156442977733295	6	5.57923110792676e-05	0.887531160187484
MGMT	NA	NA	NA	NA	0	NA	NA
AL355531.2	0.95	0.968327512153256	19	0.0828769553324665	54	0.0354977283690189	0.000318665325934992
EBF3	NA	NA	NA	NA	0	NA	NA
GLRX3	NA	NA	NA	NA	0	NA	NA
TCERG1L	NA	NA	NA	NA	0	NA	NA
AL450307.1	0.95	0.999199603557229	7	0.150209800527138	2	0.000218176710622052	0.779717454618915
PPP2R2D	0.95	0.987306919377615	8	0.151619790768902	4	0.0104099531239263	0.052758973847655
BNIP3	NA	NA	NA	NA	0	NA	NA
JAKMIP3	0.95	0.997290466515717	10	0.134129336354144	18	0.00337215925456555	0.271141352713594
DPYSL4	0.95	0.999924266541717	6	0.153355118509421	6	3.40521359900106e-05	0.912021245153181
STK32C	0.95	0.990511424671848	10	0.161668024677946	4	0.00751873918306077	0.0999928591898969
LRRC27	0.95	1.00406942124382	3	0.177914623086886	1	0.00907767675667071	0.0705914067680251
PWWP2B	NA	NA	NA	NA	0	NA	NA
C10orf91	0.95	1.00238249420745	7	0.148741746661768	3	6.59994373204473e-05	0.877749075362879
INPP5A	NA	NA	NA	NA	0	NA	NA
NKX6-2	0.95	0.99069237684496	13	0.143498773249546	11	0.00792139114960951	0.0913096495644978
TTC40	0.95	0.999552061303644	12	0.123625501915281	10	0.00290191711787565	0.307391353671564
GPR123	0.95	1.00887925911312	7	0.149408795350659	7	0.00141310706927481	0.476458802200052
KNDC1	NA	NA	NA	NA	0	NA	NA
UTF1	0.95	1.00255029856872	14	0.0940706435055408	21	0.00535647905922432	0.165255751046117
VENTX	NA	NA	NA	NA	0	NA	NA
ADAM8	NA	NA	NA	NA	0	NA	NA
TUBGCP2	NA	NA	NA	NA	0	NA	NA
ZNF511	NA	NA	NA	NA	0	NA	NA
CALY	0.95	1.00093353593313	12	0.0981061167107168	16	0.00352456903326543	0.260557632968117
PRAP1	0.95	0.993054680825148	19	0.0758123734928255	33	0.0151694956040052	0.0192358197140371
FUOM	NA	NA	NA	NA	0	NA	NA
ECHS1	0.95	0.98915519809959	22	0.0823618787555	31	0.0144641445439882	0.0222865219181132
PAOX	0.95	0.999704492861541	8	0.15477734394476	2	8.12841981774004e-05	0.864452504262409
MTG1	NA	NA	NA	NA	0	NA	NA
CYP2E1	NA	NA	NA	NA	0	NA	NA
SYCE1	NA	NA	NA	NA	0	NA	NA
FRG2B	NA	NA	NA	NA	0	NA	NA
BET1L	0.95	0.985791078815242	16	0.0960052878059228	19	0.0138637511613649	0.0252750496369437
SCGB1C1	NA	NA	NA	NA	0	NA	NA
ODF3	NA	NA	NA	NA	0	NA	NA
RIC8A	NA	NA	NA	NA	0	NA	NA
SIRT3	NA	NA	NA	NA	0	NA	NA
PSMD13	NA	NA	NA	NA	0	NA	NA
NLRP6	0.95	0.999988196086799	12	0.096270416420162	15	0.00291063626000123	0.306664690346749
ATHL1	NA	NA	NA	NA	0	NA	NA
IFITM5	0.95	0.990359318202863	8	0.133280966289479	9	0.00689351439878348	0.115310557312363
IFITM2	NA	NA	NA	NA	0	NA	NA
IFITM1	0.95	1.00321758319802	11	0.105700359641315	10	0.00127003482562498	0.499688769063802
IFITM3	NA	NA	NA	NA	0	NA	NA
B4GALNT4	NA	NA	NA	NA	0	NA	NA
PKP3	NA	NA	NA	NA	0	NA	NA
SIGIRR	0.95	1.00017060979682	2	0.146085748914991	1	0.00466109484264136	0.195601964376905
ANO9	0.95	0.9925399213981	11	0.135553509282923	7	0.00555134024976358	0.157745829114785
PTDSS2	0.95	1.00222072842479	8	0.131220425520787	8	0.000138280915391969	0.823800643028543
RNH1	0.95	0.980961738139893	13	0.118016750035319	10	0.0163337122309855	0.0151065204385905
HRAS	NA	NA	NA	NA	0	NA	NA
LRRC56	0.95	0.989867015430731	14	0.102160487571933	12	0.00940698823508422	0.0656576451522949
C11orf35	NA	NA	NA	NA	0	NA	NA
RASSF7	0.95	1.00120405103237	9	0.117744408407324	10	0.000936754116209482	0.562156495687783
PHRF1	NA	NA	NA	NA	0	NA	NA
IRF7	NA	NA	NA	NA	0	NA	NA
CDHR5	0.95	0.970401742808603	13	0.134552353065174	9	0.0273980911195786	0.00160036995512306
SCT	NA	NA	NA	NA	0	NA	NA
DRD4	NA	NA	NA	NA	0	NA	NA
DEAF1	0.95	0.966579546004735	14	0.117458161531027	13	0.0307423421543284	0.000820559310000814
EPS8L2	0.95	0.999245820711802	5	0.157108870699455	2	7.91200238779019e-05	0.866251982604734
TMEM80	0.95	0.994060389328221	11	0.129204110905949	5	0.00449193236007578	0.203932139199945
TALDO1	0.95	0.975614430755697	15	0.0926898376060489	25	0.0232524654938515	0.00368171018739004
PDDC1	0.95	1.00082721481066	17	0.0988853873801731	24	0.00747337549648279	0.101025987570066
AP006621.5	NA	NA	NA	NA	0	NA	NA
CEND1	0.95	0.987199047623321	10	0.144478650675895	3	0.0106049930625949	0.050577738135284
SLC25A22	NA	NA	NA	NA	0	NA	NA
PIDD	0.95	1.00132434657136	15	0.0984765461934737	26	0.00588346081734361	0.145818860993474
RPLP2	0.95	0.987460989646235	24	0.0662458087992224	48	0.0285321994200707	0.00127553395037814
PNPLA2	0.95	0.999379493293878	6	0.161343296676872	2	4.22609106114792e-05	0.902036719908174
EFCAB4A	NA	NA	NA	NA	0	NA	NA
CD151	0.95	0.993758937630074	14	0.110375812376603	20	0.00819350955885192	0.0859052642256725
POLR2L	NA	NA	NA	NA	0	NA	NA
