gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
CDHR1	0.5	0.988870982748359	11	0.290867942559652	13	0.00813585227724916	0.13285949490785
LRIT2	NA	NA	NA	NA	0	NA	NA
LRIT1	NA	NA	NA	NA	0	NA	NA
RGR	0.5	1.00756540756407	13	0.235481129592778	25	0.00172888265693354	0.489124937571519
CCSER2	NA	NA	NA	NA	0	NA	NA
GRID1	NA	NA	NA	NA	0	NA	NA
WAPAL	0.5	0.986091418434569	16	0.214659536224461	36	0.0150311015992017	0.0407190740946893
OPN4	NA	NA	NA	NA	0	NA	NA
LDB3	NA	NA	NA	NA	0	NA	NA
BMPR1A	0.5	0.990592045059922	15	0.206902333714696	27	0.0116010783430407	0.0724571292417798
MMRN2	NA	NA	NA	NA	0	NA	NA
SNCG	0.5	0.998848947114484	10	0.28411531354663	5	0.00167170770795991	0.496404453274119
ADIRF	NA	NA	NA	NA	0	NA	NA
FAM25A	0.5	0.985842494522438	17	0.172823337137536	30	0.0141155636083772	0.0474100520721211
GLUD1	NA	NA	NA	NA	0	NA	NA
FAM35A	0.5	0.989627269160742	14	0.253897893579727	16	0.0107272387857853	0.0841891992973537
NUTM2A	0.5	0.999060380192776	3	0.357944512829849	1	0.00147731587272347	0.522589063596335
NUTM2D	0.5	0.999078501222627	9	0.279230374832616	11	0.000657217231051764	0.669847447977393
MINPP1	NA	NA	NA	NA	0	NA	NA
PAPSS2	NA	NA	NA	NA	0	NA	NA
ATAD1	NA	NA	NA	NA	0	NA	NA
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	0.5	0.996427104458472	9	0.253414285613846	11	0.00270677212965189	0.386653980427632
LIPJ	0.5	1.00025472481203	4	0.345648473240425	2	0.00315239108102856	0.350122051114773
LIPF	0.5	1.00593307203027	3	0.402126802402159	5	0.0110831579394672	0.0791820085793637
LIPK	0.5	0.980683264100646	14	0.243005812461874	17	0.0161777249322783	0.0337024214179963
LIPN	0.5	1.00098977002397	3	0.364542361974306	2	0.00315054675073265	0.350263256579555
LIPM	0.5	1.00291605622059	2	0.404769603041701	1	0.022078112244852	0.0129712519597639
ANKRD22	NA	NA	NA	NA	0	NA	NA
STAMBPL1	0.5	0.975841145036144	15	0.223040261115724	40	0.0229059723989333	0.0113658584504479
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	0.5	1.00769016001553	3	0.374476692533864	4	0.0171209124067221	0.028876757065948
CH25H	0.5	0.983099206607026	8	0.329966708712202	8	0.0135556381895587	0.0520617294547211
LIPA	0.5	1.00033164960881	12	0.271896774857052	16	0.00269892622690304	0.387344013191934
IFIT2	0.5	1.00157696532294	7	0.315964032681721	4	6.16295510620273e-06	0.967072419102569
IFIT3	0.5	0.999305159810445	11	0.271441922530514	19	0.00311927201047836	0.352669529968005
IFIT1B	NA	NA	NA	NA	0	NA	NA
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	0.5	0.980418926453436	16	0.217071472964081	38	0.0200538007361469	0.0179476191929918
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	NA	NA	NA	NA	0	NA	NA
RPP30	NA	NA	NA	NA	0	NA	NA
ANKRD1	0.5	0.999072825165164	5	0.37709575841382	2	1.0878093279097e-05	0.956263111264263
PCGF5	NA	NA	NA	NA	0	NA	NA
HECTD2	0.5	1.00369039687131	2	0.38206957030957	1	0.0178883079016044	0.0254807691273184
PPP1R3C	0.5	1.00250112948847	12	0.257407207652333	9	0.00128538625966223	0.550938498816814
TNKS2	NA	NA	NA	NA	0	NA	NA
FGFBP3	0.5	0.999818919899854	9	0.244392877444902	16	0.000919584612456277	0.614005936368371
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	0.5	1.00944117005204	16	0.21326622903375	22	0.00344004587041324	0.329003914562735
KIF11	0.5	0.991239852608662	17	0.193021251153487	28	0.0145437328803026	0.0441481413190301
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	0.5	1.00367257552709	5	0.307255487577837	5	0.00165846706233452	0.498116183941825
CYP26C1	NA	NA	NA	NA	0	NA	NA
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	NA	NA	NA	NA	0	NA	NA
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	0.5	0.99933065567866	3	0.351443469951093	1	0.00191851574506078	0.466195081989493
RBP4	0.5	0.965604591335228	20	0.206838600326408	42	0.0331995585113816	0.00224746917969293
PDE6C	NA	NA	NA	NA	0	NA	NA
FRA10AC1	0.5	1.00158019920028	4	0.331553576182314	5	0.000859983712431324	0.625735530705156
LGI1	0.5	1.00124594295429	9	0.234970722110151	17	0.00116977179908048	0.569433189545198
SLC35G1	0.5	1.00485481868849	11	0.258246339559606	15	0.000131276211052141	0.848896645389566
PLCE1	0.5	0.995305363900194	11	0.27489001516872	11	0.00512014177786926	0.2335088746192
NOC3L	NA	NA	NA	NA	0	NA	NA
TBC1D12	NA	NA	NA	NA	0	NA	NA
HELLS	NA	NA	NA	NA	0	NA	NA
CYP2C18	NA	NA	NA	NA	0	NA	NA
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	NA	NA	NA	NA	0	NA	NA
CYP2C8	0.5	0.995616859513498	11	0.246454499009402	13	0.00496538140685782	0.240723663006144
C10orf129	0.5	0.999580545390058	8	0.289934535174473	5	0.000152080306850592	0.837517877749118
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	NA	NA	NA	NA	0	NA	NA
TCTN3	NA	NA	NA	NA	0	NA	NA
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	0.5	1.00227604571586	3	0.33798070790289	1	0.0102241815019709	0.0918557793478911
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	NA	NA	NA	NA	0	NA	NA
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	0.5	0.979748478766795	10	0.409502449088901	4	0.0177289183049062	0.0261504736685263
TM9SF3	0.5	1.00831163431916	2	0.412196438162615	1	0.0360125058616057	0.0014498770734853
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	NA	NA	NA	NA	0	NA	NA
C10orf12	0.5	0.982636010901489	14	0.236175944183629	16	0.0166779993946671	0.031046778216062
SLIT1	0.5	0.997607509297029	8	0.273598575751498	12	0.00191710564401267	0.466359130541546
ARHGAP19-SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19	0.5	0.982717595951721	10	0.334087618235506	4	0.0141204303641333	0.0473715893433651
FRAT1	0.5	0.995229363665267	11	0.279884357630424	15	0.00381450191907491	0.303962447379301
FRAT2	NA	NA	NA	NA	0	NA	NA
RRP12	0.5	1.0024812950198	3	0.350451627858778	4	0.00562565810020131	0.211681303645489
AL355490.1	0.5	0.999218869574655	13	0.242811535265313	19	0.00560506881101346	0.212521617866096
PGAM1	NA	NA	NA	NA	0	NA	NA
EXOSC1	0.5	0.990972900246239	12	0.256974481995991	12	0.00725595061820832	0.155896042214812
ZDHHC16	NA	NA	NA	NA	0	NA	NA
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	0.5	0.9992074946557	7	0.311312712584737	6	0.000120019634653354	0.855445941394308
C10orf62	NA	NA	NA	NA	0	NA	NA
HOGA1	0.5	1.00279637840894	8	0.300871131603366	7	0.000167453894819221	0.829622412027905
MORN4	NA	NA	NA	NA	0	NA	NA
PI4K2A	0.5	0.975757534187024	18	0.176611027289802	50	0.0284328438048602	0.00474105000538588
AVPI1	0.5	1.00550953246053	6	0.347835258953603	2	0.002730968419928	0.384536913672937
MARVELD1	0.5	0.998716956607196	6	0.304448838118203	3	6.08217218164099e-05	0.896817035670595
ZFYVE27	NA	NA	NA	NA	0	NA	NA
SFRP5	0.5	1.00206002931902	3	0.358216190520588	1	0.00713082415995587	0.159523031539683
GOLGA7B	NA	NA	NA	NA	0	NA	NA
CRTAC1	NA	NA	NA	NA	0	NA	NA
R3HCC1L	NA	NA	NA	NA	0	NA	NA
LOXL4	NA	NA	NA	NA	0	NA	NA
PYROXD2	0.5	1.00434580462939	7	0.297431393691853	8	0.000102517932033144	0.866293956991959
HPS1	NA	NA	NA	NA	0	NA	NA
HPSE2	NA	NA	NA	NA	0	NA	NA
CNNM1	NA	NA	NA	NA	0	NA	NA
GOT1	NA	NA	NA	NA	0	NA	NA
NKX2-3	0.5	0.999315585903468	11	0.285939846876178	6	0.000798718993796126	0.638328847515576
SLC25A28	NA	NA	NA	NA	0	NA	NA
ENTPD7	0.5	1.00003740007754	4	0.366317041917485	2	0.00130306392863414	0.548210488710184
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	NA	NA	NA	NA	0	NA	NA
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	NA	NA	NA	NA	0	NA	NA
CPN1	0.5	0.981745397884464	19	0.178452696247797	36	0.0217949662074551	0.0135719990660083
ERLIN1	0.5	0.988460536790041	12	0.250945930789101	12	0.00831855673510283	0.128568226349567
CHUK	0.5	0.999869786335314	5	0.354724261770322	1	0.000151065603585503	0.838053347415179
CWF19L1	0.5	0.982809560586443	14	0.246888828675062	14	0.0139570807391329	0.0486806397559016
BLOC1S2	0.5	0.976609527733667	22	0.184754479322717	41	0.0296465128513386	0.00391833312741733
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	0.5	1.00192229462314	2	0.384007061906434	1	0.00838181860289313	0.12711836599957
WNT8B	NA	NA	NA	NA	0	NA	NA
SEC31B	NA	NA	NA	NA	0	NA	NA
NDUFB8	0.5	1.00631365097903	6	0.318717784231869	3	0.00454311470640146	0.261833589299902
HIF1AN	NA	NA	NA	NA	0	NA	NA
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	NA	NA	NA	NA	0	NA	NA
SEMA4G	0.5	0.99605311903634	11	0.258584383174928	15	0.00416085104172831	0.282947480242077
MRPL43	NA	NA	NA	NA	0	NA	NA
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	NA	NA	NA	NA	0	NA	NA
PDZD7	0.5	0.985577887366366	11	0.279035638242635	7	0.0109017048712131	0.0816935779088592
SFXN3	NA	NA	NA	NA	0	NA	NA
KAZALD1	NA	NA	NA	NA	0	NA	NA
TLX1NB	NA	NA	NA	NA	0	NA	NA
TLX1	0.5	0.995770250762949	7	0.305776372543551	2	0.00107280968295352	0.585900801031652
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	NA	NA	NA	NA	0	NA	NA
DPCD	0.5	0.970994938461062	16	0.197601004790209	16	0.0257505013421751	0.00723640915973583
POLL	0.5	0.995846102994399	7	0.301266398920386	6	0.00125598303682084	0.555532757881309
FBXW4	0.5	1.01118699417827	9	0.268199412079993	14	6.93165570708398e-07	0.988954314371487
FGF8	NA	NA	NA	NA	0	NA	NA
NPM3	NA	NA	NA	NA	0	NA	NA
MGEA5	NA	NA	NA	NA	0	NA	NA
KCNIP2	0.5	1.00181387054014	6	0.313475814881223	4	0.000127348352715435	0.851147691007801
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	NA	NA	NA	NA	0	NA	NA
LDB1	0.5	1.00864031319675	7	0.316317894286153	1	0.00765457390926279	0.144947059754894
PPRC1	0.5	0.997201310373699	9	0.295861354429409	2	0.000780484290436357	0.642190658333258
NOLC1	0.5	1.00999196749271	6	0.266839850394163	2	0.0159008062728791	0.0352727990497299
ELOVL3	NA	NA	NA	NA	0	NA	NA
PITX3	0.5	1.00407997907949	3	0.321028783659835	2	0.00739162506630092	0.152068213293497
GBF1	0.5	0.999563057725011	9	0.258443473426615	5	0.000516289788904659	0.705521764709403
NFKB2	NA	NA	NA	NA	0	NA	NA
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	NA	NA	NA	NA	0	NA	NA
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	0.5	0.997908033491751	11	0.198651171402079	14	0.00398366361415555	0.293458761626632
TMEM180	0.5	1.00196578990958	7	0.259786874320899	2	0.000871787748077786	0.623373247353155
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	0.5	0.99977034986155	8	0.281859960585742	5	8.61912507751978e-05	0.877310727933493
ARL3	NA	NA	NA	NA	0	NA	NA
SFXN2	NA	NA	NA	NA	0	NA	NA
WBP1L	0.5	1.00042549339031	2	0.369082809058428	1	0.00417778217737079	0.281968173208633
CYP17A1	0.5	0.989411070699769	14	0.197104825159577	22	0.0114040162403271	0.0749409989486303
AS3MT	NA	NA	NA	NA	0	NA	NA
CNNM2	0.5	1.00506158479653	4	0.383551787914172	1	0.00806057561427515	0.134673635935025
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	0.5	0.991460783516116	9	0.271185436686101	16	0.0056540044723831	0.210530808461951
PCGF6	NA	NA	NA	NA	0	NA	NA
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	0.5	0.99293185790615	8	0.303336417582976	2	0.00354961217877356	0.321406127579028
PDCD11	NA	NA	NA	NA	0	NA	NA
CALHM2	NA	NA	NA	NA	0	NA	NA
CALHM1	0.5	1.00705527158935	3	0.390169384430955	1	0.0192016963037178	0.0205928008933043
CALHM3	NA	NA	NA	NA	0	NA	NA
NEURL	0.5	1.00347955398285	7	0.311189210599767	4	0.000288935801994226	0.777429681883844
SH3PXD2A	NA	NA	NA	NA	0	NA	NA
OBFC1	NA	NA	NA	NA	0	NA	NA
SLK	0.5	0.99981412652361	7	0.318789166282595	5	1.3965360931036e-06	0.984322158519296
COL17A1	0.5	0.991587128895639	10	0.277223438900543	8	0.00570007162618933	0.208676773269711
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	NA	NA	NA	NA	0	NA	NA
GSTO1	0.5	1.0052107472573	2	0.397114989007569	1	0.0147223278552132	0.0428578023783498
GSTO2	0.5	0.920001816687439	24	0.163917728991514	49	0.0775071351785806	2.32343359144604e-06
ITPRIP	NA	NA	NA	NA	0	NA	NA
CCDC147	0.5	0.99775133973501	6	0.347790007580813	4	0.000949026403494178	0.608386726514143
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	0.5	1.00215117339801	8	0.335849057667448	7	5.1491595060454e-05	0.905020001222322
XPNPEP1	NA	NA	NA	NA	0	NA	NA
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	NA	NA	NA	NA	0	NA	NA
SMNDC1	NA	NA	NA	NA	0	NA	NA
DUSP5	NA	NA	NA	NA	0	NA	NA
SMC3	0.5	0.996394614514152	10	0.30569663895878	5	0.00182512921117449	0.477263275702885
RBM20	NA	NA	NA	NA	0	NA	NA
PDCD4	0.5	0.997464449548414	5	0.34650449241871	2	7.1730231425222e-05	0.888001258100997
BBIP1	0.5	0.997675205225911	8	0.327733537251974	3	0.000524316818877528	0.703348513706022
SHOC2	0.5	0.979540673009131	14	0.203984072495876	41	0.0216967101437624	0.0137870510413402
ADRA2A	NA	NA	NA	NA	0	NA	NA
GPAM	0.5	0.995168901566248	10	0.337002217007062	10	0.00341727026150437	0.330612970891014
TECTB	0.5	0.991949634410257	9	0.392064303575166	1	0.00448910374520799	0.264694931204464
ACSL5	0.5	1.0102274638488	9	0.345259559733794	12	0.00140513071067571	0.532934759116661
ZDHHC6	NA	NA	NA	NA	0	NA	NA
VTI1A	0.5	1.00791390686382	4	0.347765132407769	3	0.0149989742833247	0.0409363141103507
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	NA	NA	NA	NA	0	NA	NA
CASP7	NA	NA	NA	NA	0	NA	NA
PLEKHS1	NA	NA	NA	NA	0	NA	NA
DCLRE1A	NA	NA	NA	NA	0	NA	NA
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	0.5	0.983559779952379	11	0.268601940292634	12	0.0130072571731076	0.0570849325662421
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	NA	NA	NA	NA	0	NA	NA
AFAP1L2	0.5	1.00680964343168	12	0.238536709764325	33	0.0036242183924332	0.316364107148714
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	0.5	0.99413198496591	7	0.309229751565068	9	0.00316545264240143	0.349124238652884
TRUB1	NA	NA	NA	NA	0	NA	NA
ATRNL1	NA	NA	NA	NA	0	NA	NA
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	0.5	1.00558078355855	5	0.325810347978532	5	0.00130962491606693	0.54720439417664
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	0.5	0.996548742279066	7	0.303181129449	8	0.00109806253617425	0.58152131864792
PNLIPRP1	NA	NA	NA	NA	0	NA	NA
C10orf82	0.5	0.991868824173893	15	0.247223618854699	27	0.00893325779898996	0.115217825824494
HSPA12A	NA	NA	NA	NA	0	NA	NA
ENO4	NA	NA	NA	NA	0	NA	NA
KIAA1598	NA	NA	NA	NA	0	NA	NA
VAX1	0.5	0.998269241686262	5	0.394445833353417	2	1.2946434049207e-05	0.952290438466548
KCNK18	0.5	0.996062696390394	8	0.314160475483719	7	0.000716298529034988	0.656236249054928
SLC18A2	NA	NA	NA	NA	0	NA	NA
PDZD8	0.5	0.957251771127884	15	0.318905169544867	4	0.04501059927695	0.000359004986318765
EMX2	0.5	0.988095531171248	13	0.245794030307167	31	0.0121264728900047	0.066253781411772
RAB11FIP2	NA	NA	NA	NA	0	NA	NA
FAM204A	0.5	0.994549956564537	11	0.302022078036975	10	0.0042774486835019	0.27628897505437
PRLHR	0.5	1.01159030393512	10	0.287061132529746	8	0.000172043887077342	0.827339236978394
CACUL1	NA	NA	NA	NA	0	NA	NA
NANOS1	NA	NA	NA	NA	0	NA	NA
EIF3A	NA	NA	NA	NA	0	NA	NA
FAM45A	0.5	1.00199818362443	6	0.316303221085754	6	3.97972514879269e-05	0.91645452710426
SFXN4	NA	NA	NA	NA	0	NA	NA
PRDX3	0.5	1.00214929689377	4	0.342814559158767	1	0.00420282063837767	0.280527742324368
GRK5	NA	NA	NA	NA	0	NA	NA
RGS10	NA	NA	NA	NA	0	NA	NA
TIAL1	0.5	0.99868002093406	6	0.337554608973385	2	0.000106654443068854	0.863648925092596
BAG3	NA	NA	NA	NA	0	NA	NA
INPP5F	0.5	1.0017585010041	3	0.363961676088071	1	0.00890444089478317	0.115808392330515
MCMBP	0.5	1.00184770851925	5	0.329586349575232	10	8.21918296049045e-05	0.88016913622231
SEC23IP	0.5	0.955093199230073	18	0.199138857715993	39	0.0424760159467033	0.000531593161904995
PPAPDC1A	0.5	0.9945875929488	8	0.305905402791896	6	0.00232616950187889	0.422288958324693
C10orf85	0.5	0.991962597318639	9	0.3207291080643	7	0.00481795348245737	0.247849158341715
WDR11	0.5	0.99369087654067	6	0.366015913887352	2	0.00273552820024669	0.384139793728926
FGFR2	NA	NA	NA	NA	0	NA	NA
ATE1	0.5	0.996692134161633	8	0.311154914885617	8	0.00193136644958958	0.464704288459781
NSMCE4A	0.5	1.0033999959205	5	0.348482971431909	1	0.00347408269485719	0.326618532830222
TACC2	NA	NA	NA	NA	0	NA	NA
BTBD16	0.5	1.00010013887169	7	0.329535554232889	3	0.000141853812936732	0.843002736449976
PLEKHA1	NA	NA	NA	NA	0	NA	NA
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	NA	NA	NA	NA	0	NA	NA
C10orf120	0.5	1.00164445554	13	0.246467361019981	20	0.00367510225734125	0.312984414425302
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	0.5	0.999934431284153	6	0.335992827855129	8	0.000158004850685436	0.834427947699692
C10orf88	NA	NA	NA	NA	0	NA	NA
PSTK	NA	NA	NA	NA	0	NA	NA
IKZF5	0.5	1.00323874285923	3	0.36053723376078	3	0.00543996675072288	0.219404683739135
ACADSB	NA	NA	NA	NA	0	NA	NA
HMX3	0.5	1.00240005228948	7	0.304976809866341	7	1.6036490108586e-06	0.98319994417956
HMX2	0.5	1.00083983335721	7	0.28667139920987	11	0.000513881108685038	0.706177655172372
BUB3	0.5	1.00650363030031	12	0.241522562731366	31	0.00217714708406637	0.437573045856604
GPR26	0.5	0.969443691040426	12	0.316532201285109	6	0.0318577783592309	0.00277150870816104
CPXM2	NA	NA	NA	NA	0	NA	NA
CHST15	0.5	0.991106153565104	16	0.222541660199792	28	0.0130581995122423	0.0565974611640462
OAT	0.5	0.990260345708763	6	0.401546965436671	1	0.00803761149993439	0.135232536074904
NKX1-2	0.5	0.958587951298972	16	0.23947744630719	24	0.0381638652965029	0.00103772193053666
LHPP	NA	NA	NA	NA	0	NA	NA
FAM53B	NA	NA	NA	NA	0	NA	NA
METTL10	NA	NA	NA	NA	0	NA	NA
FAM175B	0.5	0.984028589250124	9	0.317096770890708	6	0.0134691498245117	0.0528219746077565
ZRANB1	NA	NA	NA	NA	0	NA	NA
CTBP2	NA	NA	NA	NA	0	NA	NA
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	0.5	0.983402392111336	12	0.328444639294711	4	0.0139541438206884	0.0487045200376898
MMP21	0.5	0.998450679701047	3	0.344153651620435	1	0.000859964569069822	0.62573937801905
UROS	NA	NA	NA	NA	0	NA	NA
BCCIP	NA	NA	NA	NA	0	NA	NA
DHX32	0.5	1.00495261975946	3	0.437927466784955	3	0.00769860148947874	0.14379169087256
FANK1	NA	NA	NA	NA	0	NA	NA
ADAM12	0.5	1.00034516096169	4	0.371967701190259	2	0.000555289454524311	0.695136974262433
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	NA	NA	NA	NA	0	NA	NA
FAM196A	0.5	0.999140195821209	7	0.354158581310867	4	0.000178321850006778	0.824267479838073
NPS	NA	NA	NA	NA	0	NA	NA
FOXI2	NA	NA	NA	NA	0	NA	NA
CLRN3	0.5	0.993596008764921	7	0.352026295330182	6	0.00308149308200542	0.355606335364484
PTPRE	NA	NA	NA	NA	0	NA	NA
MKI67	0.5	1.00528707310536	2	0.389326974052208	1	0.0262480600211707	0.00668921655417553
MGMT	0.5	0.953026855401647	17	0.237459824427768	25	0.0437806598598247	0.000434318979710515
AL355531.2	0.5	0.971049480164722	12	0.265483827744171	19	0.0257136502252067	0.00727870060281888
EBF3	NA	NA	NA	NA	0	NA	NA
GLRX3	NA	NA	NA	NA	0	NA	NA
TCERG1L	NA	NA	NA	NA	0	NA	NA
AL450307.1	NA	NA	NA	NA	0	NA	NA
PPP2R2D	0.5	0.999586268506602	6	0.340231166837128	6	0.000646885353936705	0.672301308810599
BNIP3	NA	NA	NA	NA	0	NA	NA
JAKMIP3	0.5	1.01190744153023	15	0.209377649642654	40	0.00701873207743509	0.162853561224017
DPYSL4	0.5	1.00827800393056	7	0.304977740889927	12	0.000542716818214015	0.698437718112716
STK32C	0.5	0.997612577332381	13	0.247174179297211	28	0.00713790533071255	0.159315240721694
LRRC27	NA	NA	NA	NA	0	NA	NA
PWWP2B	NA	NA	NA	NA	0	NA	NA
C10orf91	NA	NA	NA	NA	0	NA	NA
INPP5A	NA	NA	NA	NA	0	NA	NA
NKX6-2	0.5	0.997639720954486	7	0.295015634726321	5	0.00109782737828577	0.581561797381375
TTC40	NA	NA	NA	NA	0	NA	NA
GPR123	0.5	0.991510701695405	18	0.181163753357398	28	0.0137216315964924	0.0506346853765831
KNDC1	NA	NA	NA	NA	0	NA	NA
UTF1	0.5	1.00219460177142	3	0.322855034141516	2	0.00385133412961864	0.301634896118342
VENTX	NA	NA	NA	NA	0	NA	NA
ADAM8	0.5	0.999363710792037	9	0.305259635376554	8	0.00157089074351078	0.509694801382488
TUBGCP2	NA	NA	NA	NA	0	NA	NA
ZNF511	0.5	1.00420253331622	5	0.338208844607817	3	0.0032130619317923	0.34551963037156
CALY	0.5	1.00072549205556	9	0.241067048232584	16	0.0009155844078081	0.614778080374631
PRAP1	0.5	0.995655995342284	7	0.305456550989516	3	0.0012818051208515	0.551494230772401
FUOM	NA	NA	NA	NA	0	NA	NA
ECHS1	NA	NA	NA	NA	0	NA	NA
PAOX	0.5	1.00191398103279	17	0.215372773141841	16	0.00477593780331856	0.249926693234227
MTG1	0.5	1.00242347793258	6	0.328034727185551	1	0.00115522483095559	0.571845190200508
SPRN	NA	NA	NA	NA	0	NA	NA
CYP2E1	0.5	0.99901623564687	4	0.377583108101532	1	0.000345060104264448	0.75738955082531
SYCE1	NA	NA	NA	NA	0	NA	NA
FRG2B	0.5	1.00045474047683	9	0.277389908730012	4	8.81268968258525e-05	0.875951696631961
BET1L	NA	NA	NA	NA	0	NA	NA
SCGB1C1	NA	NA	NA	NA	0	NA	NA
ODF3	NA	NA	NA	NA	0	NA	NA
RIC8A	NA	NA	NA	NA	0	NA	NA
SIRT3	0.5	1.00076402226416	13	0.248048001038193	17	0.00136432991584331	0.538946665416474
PSMD13	0.5	0.998040777944724	11	0.327912256573509	5	0.0018935873527174	0.469108876148157
NLRP6	0.5	1.00635552006257	23	0.122933363499985	61	0.0213953234595097	0.0144686829542719
ATHL1	0.5	0.989711605114321	11	0.259932320136729	6	0.00688465919029668	0.166941437512349
IFITM5	0.5	0.995577687115061	10	0.2402914891646	16	0.00323388150195464	0.343959119656275
IFITM2	NA	NA	NA	NA	0	NA	NA
IFITM1	NA	NA	NA	NA	0	NA	NA
IFITM3	NA	NA	NA	NA	0	NA	NA
B4GALNT4	NA	NA	NA	NA	0	NA	NA
PKP3	NA	NA	NA	NA	0	NA	NA
SIGIRR	NA	NA	NA	NA	0	NA	NA
ANO9	NA	NA	NA	NA	0	NA	NA
PTDSS2	0.5	1.00378802180677	9	0.280822862767005	9	4.52398120586178e-06	0.971786410893818
RNH1	0.5	0.994232757371411	6	0.353496526751385	2	0.00219403914902126	0.435798853482918
HRAS	0.5	1.00476949965186	2	0.401230037533784	1	0.0187652295392569	0.022099812004632
LRRC56	NA	NA	NA	NA	0	NA	NA
C11orf35	NA	NA	NA	NA	0	NA	NA
RASSF7	NA	NA	NA	NA	0	NA	NA
PHRF1	NA	NA	NA	NA	0	NA	NA
IRF7	0.5	0.977370935507046	21	0.185757373728709	27	0.0234849028277896	0.010364928804442
CDHR5	0.5	0.986345788136252	10	0.291240747090258	4	0.0110025633838633	0.0802871795832552
SCT	NA	NA	NA	NA	0	NA	NA
DRD4	NA	NA	NA	NA	0	NA	NA
DEAF1	0.5	0.974897399499145	14	0.270239914871512	9	0.0221404049895655	0.0128427732222187
EPS8L2	NA	NA	NA	NA	0	NA	NA
TMEM80	NA	NA	NA	NA	0	NA	NA
TALDO1	NA	NA	NA	NA	0	NA	NA
PDDC1	NA	NA	NA	NA	0	NA	NA
AP006621.5	NA	NA	NA	NA	0	NA	NA
CEND1	0.5	0.956122167183598	17	0.220514653384223	15	0.040508031348734	0.000721226081153178
SLC25A22	NA	NA	NA	NA	0	NA	NA
PIDD	NA	NA	NA	NA	0	NA	NA
RPLP2	0.5	1.0009793270336	13	0.24237084775412	16	0.00569455038051877	0.208897965337175
PNPLA2	NA	NA	NA	NA	0	NA	NA
EFCAB4A	NA	NA	NA	NA	0	NA	NA
CD151	0.5	0.998126388938235	5	0.327826550141961	1	1.80683913656653e-05	0.943650743298314
POLR2L	NA	NA	NA	NA	0	NA	NA
TSPAN4	0.5	0.996225848120832	17	0.203427580248485	36	0.00904875829510676	0.112883736091688
