gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MMRN2	1	1.00021924835438	2	0.16316289179882	1	0.00368869152130308	0.264789597326026
SNCG	1	0.995347253447918	10	0.141802080947778	2	0.00273823584277093	0.336771874191554
ADIRF	NA	NA	NA	NA	0	NA	NA
FAM25A	NA	NA	NA	NA	0	NA	NA
GLUD1	NA	NA	NA	NA	0	NA	NA
FAM35A	NA	NA	NA	NA	0	NA	NA
NUTM2A	NA	NA	NA	NA	0	NA	NA
NUTM2D	NA	NA	NA	NA	0	NA	NA
MINPP1	NA	NA	NA	NA	0	NA	NA
PAPSS2	NA	NA	NA	NA	0	NA	NA
ATAD1	NA	NA	NA	NA	0	NA	NA
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	NA	NA	NA	NA	0	NA	NA
LIPJ	1	0.992349404590983	10	0.11061215435584	19	0.0069902132842088	0.124444598828986
LIPF	1	1.00095331562474	13	0.106827713938252	19	0.00510070969400007	0.189592139682396
LIPK	NA	NA	NA	NA	0	NA	NA
LIPN	1	0.996922363349472	9	0.144355905112694	6	0.00212830726693339	0.397149621002061
LIPM	1	0.998537819230051	4	0.180246420158637	1	8.75937122008535e-07	0.986302287011724
ANKRD22	NA	NA	NA	NA	0	NA	NA
STAMBPL1	NA	NA	NA	NA	0	NA	NA
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	NA	NA	NA	NA	0	NA	NA
CH25H	NA	NA	NA	NA	0	NA	NA
LIPA	1	0.996560359280607	5	0.153938950499476	2	0.00079113242141425	0.605809920527259
IFIT2	1	1.00382852087734	2	0.169188460926367	1	0.0170244343580695	0.016227391247227
IFIT3	NA	NA	NA	NA	0	NA	NA
IFIT1B	NA	NA	NA	NA	0	NA	NA
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	1	0.99672177090573	5	0.1634953871261	1	0.000569157345892119	0.661607988776168
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	1	0.982734419843702	13	0.124373165729506	4	0.0145301525900359	0.0264665062961998
RPP30	NA	NA	NA	NA	0	NA	NA
ANKRD1	NA	NA	NA	NA	0	NA	NA
PCGF5	1	0.999425039904579	8	0.136882784475485	6	0.000831687954666384	0.596714470871527
HECTD2	1	0.983874376303961	12	0.12555618336111	3	0.0138055841603253	0.0305520450988053
PPP1R3C	1	1.00619306141642	6	0.140817478385904	4	0.00115392488699465	0.533078162235706
TNKS2	NA	NA	NA	NA	0	NA	NA
FGFBP3	1	0.991277177795236	14	0.106953544059805	13	0.00721548151902503	0.118516541138207
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	1	0.99589530129299	11	0.117650665140303	14	0.00551704383446511	0.172436948345241
KIF11	NA	NA	NA	NA	0	NA	NA
HHEX	NA	NA	NA	NA	0	NA	NA
EXOC6	1	0.98802037449882	8	0.146229297114987	2	0.010608442373071	0.0581695602033905
CYP26C1	NA	NA	NA	NA	0	NA	NA
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	1	1.00452471651523	4	0.147437010611525	4	0.00163685744063057	0.457805544755526
CEP55	NA	NA	NA	NA	0	NA	NA
FFAR4	NA	NA	NA	NA	0	NA	NA
RBP4	NA	NA	NA	NA	0	NA	NA
PDE6C	NA	NA	NA	NA	0	NA	NA
FRA10AC1	1	0.984024082341759	11	0.128735595988668	7	0.0131203228681751	0.0350195899108829
LGI1	1	0.987056250601266	8	0.150295078073452	1	0.0117626348091284	0.0459998483651138
SLC35G1	1	1.00411139116744	3	0.16837951074117	2	0.00335713234819117	0.28743915972262
PLCE1	NA	NA	NA	NA	0	NA	NA
NOC3L	1	0.993903989207347	10	0.133910189539571	3	0.00369336608709868	0.264486506840801
TBC1D12	NA	NA	NA	NA	0	NA	NA
HELLS	NA	NA	NA	NA	0	NA	NA
CYP2C18	1	0.980304824402569	15	0.106596406972992	16	0.017367337506955	0.0151798606376683
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	NA	NA	NA	NA	0	NA	NA
CYP2C8	NA	NA	NA	NA	0	NA	NA
C10orf129	NA	NA	NA	NA	0	NA	NA
PDLIM1	NA	NA	NA	NA	0	NA	NA
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	NA	NA	NA	NA	0	NA	NA
TCTN3	1	0.996951301645219	9	0.121560277018978	10	0.00246520682379177	0.362108497138691
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	NA	NA	NA	NA	0	NA	NA
BLNK	NA	NA	NA	NA	0	NA	NA
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	1	0.996485753186792	7	0.137455884139382	2	0.00136138609386038	0.498363729067375
TM9SF3	NA	NA	NA	NA	0	NA	NA
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	1	0.980839796752993	12	0.125189351438806	11	0.0162744977209364	0.0187848128747691
C10orf12	1	1.00700348101195	3	0.139926411393399	3	0.0153148770007908	0.0226735789103293
SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19-SLIT1	1	1.00396954479315	8	0.106085734725891	15	0.00144807566886964	0.484985862514816
ARHGAP19	1	0.998463946490757	8	0.136833817211141	4	0.00118323188428823	0.527919949057786
FRAT1	NA	NA	NA	NA	0	NA	NA
FRAT2	1	1.00960174535247	7	0.125521081146955	9	0.000285541763557995	0.756562632247368
RRP12	NA	NA	NA	NA	0	NA	NA
AL355490.1	1	0.998256178861622	8	0.13439815951445	6	0.00107476691032895	0.547478368984526
PGAM1	NA	NA	NA	NA	0	NA	NA
EXOSC1	1	0.980164306586571	10	0.14336092674692	5	0.0184727091228608	0.0122507115400987
ZDHHC16	NA	NA	NA	NA	0	NA	NA
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	1	1.00520957923414	6	0.137517647820291	10	8.75414003731023e-05	0.863723504182257
HOGA1	1	0.994157410681324	13	0.105383181994354	19	0.00748307211216826	0.111875389378461
MORN4	NA	NA	NA	NA	0	NA	NA
PI4K2A	1	0.996361111777159	10	0.143952820137204	5	0.00244093937872982	0.364484831932191
AVPI1	NA	NA	NA	NA	0	NA	NA
MARVELD1	NA	NA	NA	NA	0	NA	NA
ZFYVE27	1	1.01014907590742	2	0.195333791659525	2	0.030861116885991	0.00116286428533795
SFRP5	1	0.98610141046494	9	0.168128199555573	1	0.011154817940208	0.0520332934826997
GOLGA7B	NA	NA	NA	NA	0	NA	NA
CRTAC1	NA	NA	NA	NA	0	NA	NA
R3HCC1L	1	0.991456129963254	14	0.0942768846468278	22	0.0127154545871269	0.0379737405927199
LOXL4	1	1.0030440837404	3	0.169656643188127	1	0.0030370637453594	0.311683495881058
PYROXD2	NA	NA	NA	NA	0	NA	NA
HPS1	NA	NA	NA	NA	0	NA	NA
HPSE2	1	0.992280858381401	7	0.15246490662855	2	0.00484178378558519	0.20125824564023
CNNM1	1	0.996347260436523	4	0.175702635814504	2	0.00116835181166112	0.530527681420887
GOT1	1	1.00151212332075	7	0.149001130784306	3	4.89366685771204e-06	0.967630843188351
NKX2-3	1	1.00406019072733	3	0.163950250921159	2	0.00926678551687104	0.0767309777207352
SLC25A28	1	1.00763240655063	6	0.135198892168933	4	0.00455296813406106	0.21527770537553
ENTPD7	NA	NA	NA	NA	0	NA	NA
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	NA	NA	NA	NA	0	NA	NA
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	1	0.989145703283657	21	0.0738087632471632	35	0.0192921212212766	0.0104574596226314
CPN1	NA	NA	NA	NA	0	NA	NA
ERLIN1	1	1.00207478417385	16	0.0910979035631123	19	0.00467344955709485	0.209293777005991
CHUK	1	0.997134244456911	7	0.163106632850764	1	0.000783000725690695	0.607669020701318
CWF19L1	1	0.989751545282373	9	0.146167907318521	2	0.00744731805333522	0.112738609156005
BLOC1S2	NA	NA	NA	NA	0	NA	NA
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	1	0.98161796788781	13	0.12783194652773	11	0.0155467558926846	0.0216637301599252
WNT8B	1	1.00101704629445	14	0.106399310236757	17	0.00292943455484061	0.320426983667812
SEC31B	NA	NA	NA	NA	0	NA	NA
NDUFB8	NA	NA	NA	NA	0	NA	NA
HIF1AN	NA	NA	NA	NA	0	NA	NA
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	NA	NA	NA	NA	0	NA	NA
SEMA4G	NA	NA	NA	NA	0	NA	NA
MRPL43	1	0.99833140126974	14	0.101213524426609	21	0.00476804409224249	0.204732792063343
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	1	0.966665594824357	16	0.114809806732212	10	0.0312184906937276	0.00108737351544
PDZD7	1	0.996159383007981	12	0.106802298963152	13	0.00494834690150458	0.196358346173809
SFXN3	NA	NA	NA	NA	0	NA	NA
KAZALD1	1	0.999440501073185	6	0.162956241251439	1	6.04308871318057e-05	0.886603686592885
TLX1NB	1	1.00207895916125	7	0.144067009722591	3	9.04966137318141e-05	0.861465162487531
HUG1	NA	NA	NA	NA	0	NA	NA
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	NA	NA	NA	NA	0	NA	NA
BTRC	NA	NA	NA	NA	0	NA	NA
DPCD	NA	NA	NA	NA	0	NA	NA
POLL	1	0.994933973237503	11	0.125024340730207	7	0.00417628596556498	0.235344590612723
FBXW4	NA	NA	NA	NA	0	NA	NA
FGF8	NA	NA	NA	NA	0	NA	NA
NPM3	1	0.986842481419078	10	0.135376018277984	6	0.0102736044593013	0.0623043403868724
MGEA5	1	0.998409203260836	4	0.16460785749022	1	5.08087854701472e-07	0.989567463272967
KCNIP2	NA	NA	NA	NA	0	NA	NA
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	1	0.998723169028011	7	0.133471938156385	2	0.000310137307672321	0.746638379530882
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	NA	NA	NA	NA	0	NA	NA
ELOVL3	NA	NA	NA	NA	0	NA	NA
PITX3	1	1.00313311346178	2	0.129343437697866	1	0.0137292633374904	0.031018881098434
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	NA	NA	NA	NA	0	NA	NA
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	1	1.00294555085815	9	0.137507589637039	5	5.02505781838882e-05	0.896536721988689
CUEDC2	NA	NA	NA	NA	0	NA	NA
C10orf95	NA	NA	NA	NA	0	NA	NA
TMEM180	NA	NA	NA	NA	0	NA	NA
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	NA	NA	NA	NA	0	NA	NA
TRIM8	1	0.983535978188619	12	0.124865920794526	9	0.0135699860112242	0.0320171453854438
ARL3	1	1.00244141808318	12	0.127834816843015	9	0.00163718135480293	0.457761017653776
SFXN2	NA	NA	NA	NA	0	NA	NA
WBP1L	NA	NA	NA	NA	0	NA	NA
CYP17A1	NA	NA	NA	NA	0	NA	NA
AS3MT	NA	NA	NA	NA	0	NA	NA
CNNM2	NA	NA	NA	NA	0	NA	NA
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	1	1.00252974984354	11	0.108496270773688	11	0.00135566982946179	0.499267563323265
PCGF6	1	0.979873957705837	12	0.126096588691682	4	0.0181781962707529	0.0129695059480326
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	1	0.982115459962645	11	0.144068110309784	2	0.0159026498486163	0.020203040220509
PDCD11	1	0.993147348426537	6	0.150541724523768	3	0.00393847314500154	0.249176476356507
CALHM2	1	1.00062936450051	9	0.131694990135993	4	0.000634204369035378	0.644055148453173
CALHM1	NA	NA	NA	NA	0	NA	NA
CALHM3	NA	NA	NA	NA	0	NA	NA
NEURL	1	1.00089265360766	10	0.109668856936619	15	0.0011176776516878	0.539585067681615
SH3PXD2A	1	1.00881341852908	12	0.0962651353955766	16	0.00145394681584312	0.484101437072592
OBFC1	1	0.997039468076685	6	0.14623973355999	3	0.000695573429903902	0.628469330458879
SLK	1	1.00174275440227	5	0.162629401041929	1	0.000625425329183889	0.64635879884088
COL17A1	1	1.00465627187956	5	0.161603785618558	2	2.95739121556403e-05	0.920535971091556
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	1	1.01079759443988	5	0.150563541412524	1	0.0174412213437718	0.0149633801432585
GSTO1	NA	NA	NA	NA	0	NA	NA
GSTO2	NA	NA	NA	NA	0	NA	NA
ITPRIP	1	1.00423226046088	5	0.155644905951716	1	0.00350645958465159	0.276949415349697
CCDC147	1	0.998139020958785	10	0.123005248126121	6	0.00148411827212853	0.479597947941289
SORCS3	NA	NA	NA	NA	0	NA	NA
SORCS1	NA	NA	NA	NA	0	NA	NA
XPNPEP1	1	0.999655391704117	4	0.161516977597194	2	0.000274278439110197	0.761263941752472
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	NA	NA	NA	NA	0	NA	NA
MXI1	1	0.999221274020876	7	0.138989980726425	3	0.00013276934710215	0.832593720264611
SMNDC1	1	0.992699342966143	10	0.114573682326875	9	0.005527796961198	0.172018121075562
DUSP5	1	0.98581101828919	12	0.137130875069185	6	0.0112771036095682	0.0507557783920667
SMC3	NA	NA	NA	NA	0	NA	NA
RBM20	1	1.00397178780524	7	0.145835077549774	6	3.31352592531528e-06	0.973362241266745
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	1	1.00314978953656	4	0.165306235511349	6	0.0011729043792006	0.529727398402483
ADRA2A	NA	NA	NA	NA	0	NA	NA
GPAM	NA	NA	NA	NA	0	NA	NA
TECTB	1	1.00193645983423	3	0.174611579223245	1	0.00368589277891654	0.264971268778426
ACSL5	NA	NA	NA	NA	0	NA	NA
ZDHHC6	NA	NA	NA	NA	0	NA	NA
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	1	0.990733912800344	8	0.162403424750943	3	0.006359631153177	0.142862380284527
CASP7	1	0.992305519212673	6	0.148245376447103	1	0.00596988071170932	0.155762672264614
PLEKHS1	1	0.986268663014169	16	0.121650924251224	15	0.0147834421948295	0.0251754001215719
DCLRE1A	1	0.99691736383588	9	0.133229688252251	7	0.00195176598142097	0.417475128572616
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	NA	NA	NA	NA	0	NA	NA
VWA2	1	0.989602473544428	11	0.128336119332282	10	0.00805492658767804	0.0990071766575128
AFAP1L2	1	0.994147138773819	11	0.126685391241685	12	0.00492972551688531	0.19720443747927
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	1	0.996005405195013	18	0.0836400451977171	28	0.0157497663132427	0.0208176775170118
TRUB1	1	1.00421676368028	6	0.123634518780044	5	0.000506011171566151	0.679831074547334
ATRNL1	NA	NA	NA	NA	0	NA	NA
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	NA	NA	NA	NA	0	NA	NA
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	NA	NA	NA	NA	0	NA	NA
C10orf82	NA	NA	NA	NA	0	NA	NA
HSPA12A	NA	NA	NA	NA	0	NA	NA
ENO4	1	1.00245919317668	7	0.148476454953746	6	2.0659865226308e-05	0.933549868783589
KIAA1598	1	0.996695745438002	6	0.173295964237402	2	0.00101947976110087	0.557970511397714
VAX1	NA	NA	NA	NA	0	NA	NA
KCNK18	NA	NA	NA	NA	0	NA	NA
SLC18A2	NA	NA	NA	NA	0	NA	NA
PDZD8	NA	NA	NA	NA	0	NA	NA
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	NA	NA	NA	NA	0	NA	NA
FAM204A	NA	NA	NA	NA	0	NA	NA
PRLHR	1	0.989652811654932	9	0.131303142891525	8	0.00747280299402207	0.112122575201571
CACUL1	1	1.00427990002153	2	0.160027543939039	2	0.00760221044107271	0.109050867518401
NANOS1	1	0.981816135250825	12	0.137508313706347	6	0.0157506549103737	0.0208140500169517
EIF3A	1	1.00111199276792	11	0.114170616549689	16	0.00190162768146542	0.423526986511787
FAM45A	1	0.999997067292935	12	0.123076462518738	15	0.0022591079310921	0.382999864010733
SFXN4	1	0.993436888868259	10	0.119693167630005	11	0.00536694652964388	0.178406967533838
PRDX3	NA	NA	NA	NA	0	NA	NA
GRK5	1	0.997887214880172	10	0.116929836749103	15	0.0039066664467132	0.251100597783558
RGS10	1	1.00288976780059	10	0.124208440947821	10	0.000378183804046632	0.721265850475223
TIAL1	1	0.989449539877698	15	0.104873891083973	24	0.0119559083593317	0.0442389761434849
BAG3	NA	NA	NA	NA	0	NA	NA
INPP5F	1	0.995420277559747	7	0.133062980834394	7	0.00346711610580691	0.279665726015176
MCMBP	1	0.980377801364687	10	0.159138026154631	2	0.0188350811053737	0.0114218397338293
SEC23IP	1	0.988410740211662	8	0.15585460950619	3	0.00915688556533535	0.0785093598566346
PPAPDC1A	1	1.00512127309722	2	0.189968414976072	4	0.0124803603175427	0.0398072988979431
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	NA	NA	NA	NA	0	NA	NA
FGFR2	NA	NA	NA	NA	0	NA	NA
ATE1	NA	NA	NA	NA	0	NA	NA
NSMCE4A	1	1.01272314869425	5	0.154444868324524	3	0.00845451594139087	0.0909744659491172
TACC2	1	1.00424809066579	12	0.126074847320134	11	0.000842610083341202	0.594313492767135
BTBD16	1	1.00536985193587	2	0.172943390111284	1	0.0166718874199424	0.0173818726321375
PLEKHA1	NA	NA	NA	NA	0	NA	NA
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	NA	NA	NA	NA	0	NA	NA
DMBT1	1	0.998672544548611	8	0.13472737638441	10	0.00123148809629174	0.519617910587772
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	NA	NA	NA	NA	0	NA	NA
PSTK	NA	NA	NA	NA	0	NA	NA
IKZF5	NA	NA	NA	NA	0	NA	NA
ACADSB	NA	NA	NA	NA	0	NA	NA
HMX3	NA	NA	NA	NA	0	NA	NA
HMX2	1	1.0029531305005	6	0.146733797204317	4	0.000119273385921078	0.841211134039027
BUB3	NA	NA	NA	NA	0	NA	NA
GPR26	NA	NA	NA	NA	0	NA	NA
CPXM2	NA	NA	NA	NA	0	NA	NA
CHST15	NA	NA	NA	NA	0	NA	NA
OAT	NA	NA	NA	NA	0	NA	NA
NKX1-2	NA	NA	NA	NA	0	NA	NA
LHPP	NA	NA	NA	NA	0	NA	NA
FAM53B	NA	NA	NA	NA	0	NA	NA
METTL10	NA	NA	NA	NA	0	NA	NA
FAM175B	1	1.0078447687443	2	0.174454819230175	1	0.0245352991120357	0.00383753378748941
ZRANB1	NA	NA	NA	NA	0	NA	NA
CTBP2	1	1.00170713453756	9	0.143217140795122	6	0.000360703723023204	0.727522261311606
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	NA	NA	NA	NA	0	NA	NA
MMP21	NA	NA	NA	NA	0	NA	NA
UROS	1	0.98231485845369	19	0.0723217649898023	62	0.0286812624145194	0.00175234552170214
BCCIP	1	1.00790634329981	9	0.129194848542442	14	2.32760311174809e-05	0.929478232316534
DHX32	NA	NA	NA	NA	0	NA	NA
FANK1	1	0.982504673161847	9	0.144343634399559	11	0.0152707754713481	0.0228710728116999
ADAM12	NA	NA	NA	NA	0	NA	NA
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	1	0.999706463943699	12	0.119107705029649	23	0.00646754662228407	0.139505803745873
FAM196A	NA	NA	NA	NA	0	NA	NA
NPS	1	1.00690120536839	6	0.146980463476871	7	0.00102630245462581	0.556655295164633
FOXI2	1	1.00734633906941	10	0.121587027740744	15	0.000259507010011722	0.767592191894765
CLRN3	1	0.994005156127462	5	0.161267435417746	4	0.00307594092372189	0.308601684987527
PTPRE	1	1.00181095885903	3	0.191093838654488	1	0.00249864922849338	0.358868537922207
MKI67	1	0.998424922094618	12	0.119600412776163	16	0.00330250850162474	0.291401510166371
MGMT	NA	NA	NA	NA	0	NA	NA
AL355531.2	1	0.999230777204996	2	0.197088105154865	1	0.00250767042325229	0.358001368472536
EBF3	NA	NA	NA	NA	0	NA	NA
GLRX3	NA	NA	NA	NA	0	NA	NA
TCERG1L	NA	NA	NA	NA	0	NA	NA
AL450307.1	NA	NA	NA	NA	0	NA	NA
PPP2R2D	NA	NA	NA	NA	0	NA	NA
BNIP3	1	1.0067586143003	7	0.137140525894393	6	0.000452772246662323	0.696259366834347
JAKMIP3	NA	NA	NA	NA	0	NA	NA
DPYSL4	1	0.969694187688107	13	0.105060962687944	24	0.0280101654560813	0.00198864560895962
STK32C	NA	NA	NA	NA	0	NA	NA
LRRC27	1	1.00895994607136	15	0.0986690901427585	28	0.00405061596394387	0.24253438290893
PWWP2B	1	0.993668323215823	10	0.135230618746597	10	0.0050577745355282	0.191470988694862
C10orf91	NA	NA	NA	NA	0	NA	NA
INPP5A	NA	NA	NA	NA	0	NA	NA
NKX6-2	NA	NA	NA	NA	0	NA	NA
TTC40	NA	NA	NA	NA	0	NA	NA
GPR123	NA	NA	NA	NA	0	NA	NA
KNDC1	1	1.00141032037303	7	0.147532763583106	3	0.000289106246221952	0.755096033107343
UTF1	NA	NA	NA	NA	0	NA	NA
VENTX	NA	NA	NA	NA	0	NA	NA
ADAM8	1	1.00450977949774	6	0.137582771548991	3	0.000631934669507403	0.644648864665792
TUBGCP2	NA	NA	NA	NA	0	NA	NA
ZNF511	NA	NA	NA	NA	0	NA	NA
CALY	1	0.951631308332975	16	0.123581074141894	3	0.0484992399224206	4.31134649509908e-05
PRAP1	1	1.01252968892545	12	0.0957113505197653	19	0.00112457268163977	0.538336214551438
FUOM	1	0.999443989662314	10	0.140960449186642	4	0.000342918638156157	0.734064776981894
ECHS1	NA	NA	NA	NA	0	NA	NA
PAOX	1	0.995288484635362	11	0.126087412160072	4	0.00278153572145865	0.332975170233781
MTG1	1	1.00218317247465	4	0.142248382017785	1	0.00276064346862669	0.334799920517658
CYP2E1	NA	NA	NA	NA	0	NA	NA
SYCE1	NA	NA	NA	NA	0	NA	NA
FRG2B	NA	NA	NA	NA	0	NA	NA
BET1L	1	0.987254004784075	8	0.142818023137766	1	0.0125702952716866	0.039095195848439
SCGB1C1	1	1.00246680260228	3	0.160992643037917	1	0.0058510327050175	0.159954239005941
ODF3	NA	NA	NA	NA	0	NA	NA
RIC8A	1	0.965981826164383	18	0.0927959132275869	11	0.0314697614794476	0.00103726611425029
SIRT3	NA	NA	NA	NA	0	NA	NA
PSMD13	1	1.00687940177296	2	0.171055763428316	1	0.0187641699538166	0.0115794055735565
NLRP6	NA	NA	NA	NA	0	NA	NA
ATHL1	1	0.997548598222254	10	0.113049611781249	10	0.00346350583283938	0.279916655857199
IFITM5	NA	NA	NA	NA	0	NA	NA
IFITM2	1	0.997859885086553	9	0.141703168972103	3	0.00112962384278638	0.537424671290564
IFITM1	1	0.997590694475755	12	0.107304835336612	9	0.00352787491073785	0.275484787810206
IFITM3	1	1.00859686733135	5	0.1523190388383	5	0.00268640595422888	0.341393001047215
B4GALNT4	NA	NA	NA	NA	0	NA	NA
PKP3	NA	NA	NA	NA	0	NA	NA
SIGIRR	1	1.00442936142623	6	0.145744072081184	1	0.00246655243910112	0.361977356422429
ANO9	1	0.996609908558772	7	0.153076405025688	5	0.00234255398881443	0.374343577030344
PTDSS2	NA	NA	NA	NA	0	NA	NA
RNH1	NA	NA	NA	NA	0	NA	NA
HRAS	1	1.00136785081053	7	0.138357713058558	3	4.10996627445257e-06	0.970334456141174
LRRC56	NA	NA	NA	NA	0	NA	NA
C11orf35	NA	NA	NA	NA	0	NA	NA
RASSF7	1	0.987599071715483	10	0.14704766287645	4	0.00956458755907753	0.0721251277024994
PHRF1	NA	NA	NA	NA	0	NA	NA
IRF7	1	0.997668403990151	17	0.0832077718145655	24	0.0104983737213297	0.059495736160752
CDHR5	1	0.983052124623498	16	0.0817025972869086	24	0.0186183281264151	0.0119104843033965
SCT	NA	NA	NA	NA	0	NA	NA
DRD4	NA	NA	NA	NA	0	NA	NA
DEAF1	1	1.00952109113597	11	0.100737835445225	15	0.000335164799773874	0.736976386546552
EPS8L2	NA	NA	NA	NA	0	NA	NA
TMEM80	NA	NA	NA	NA	0	NA	NA
TALDO1	1	0.970523187881516	19	0.106198271540105	12	0.0276994152721954	0.00210870451415378
PDDC1	1	1.00230494327066	7	0.131679390769941	4	7.29027851314651e-05	0.87553708208954
AP006621.5	NA	NA	NA	NA	0	NA	NA
CEND1	1	1.01144146432097	12	0.112281664042534	21	0.000993113528301636	0.563109296399062
SLC25A22	NA	NA	NA	NA	0	NA	NA
PIDD	NA	NA	NA	NA	0	NA	NA
RPLP2	1	1.00126396679062	6	0.147816475432176	5	8.04467097486923e-05	0.869310783928793
PNPLA2	NA	NA	NA	NA	0	NA	NA
EFCAB4A	NA	NA	NA	NA	0	NA	NA
CD151	1	0.997747197160251	8	0.134797996363297	8	0.00122540662352707	0.520651424351088
POLR2L	1	1.00307729533331	2	0.165586604765982	1	0.00937513323058931	0.0750198701839131
TSPAN4	1	0.999800739288457	6	0.144827012684052	2	8.03668711968969e-06	0.958525942448834
CHID1	1	1.00449113087462	5	0.155424735735018	2	0.00411258584193001	0.238956259971392
AP2A2	NA	NA	NA	NA	0	NA	NA
MUC6	NA	NA	NA	NA	0	NA	NA
MUC2	NA	NA	NA	NA	0	NA	NA
MUC5AC	1	0.963820700061551	14	0.102705765369663	13	0.0335652152968669	0.000700220272925663
MUC5B	1	0.997365858961722	3	0.156181717887851	1	0.000200479004860224	0.795059647887154
TOLLIP	1	0.998626518798947	9	0.117625434971972	13	0.00215139478502512	0.394598317525416
BRSK2	1	0.993247778991152	11	0.131829192817843	6	0.00465256741340917	0.210316704512641
MOB2	1	0.988953836366149	13	0.108224724363529	13	0.0110189209943076	0.0534928259498038
DUSP8	1	0.999226710845598	6	0.175620557900289	1	1.84762708080184e-05	0.937151898557595
KRTAP5-1	1	1.00159791501653	2	0.169810753698246	1	0.00934549041484684	0.0754839168420054
KRTAP5-2	1	1.00324201853674	3	0.175302215691963	1	0.00528604309167462	0.181723249049189
KRTAP5-3	NA	NA	NA	NA	0	NA	NA
KRTAP5-4	1	0.996429079644161	9	0.156135443971483	2	0.0017979920196345	0.436460794984826
KRTAP5-5	1	0.960720687305971	18	0.0888195997427933	37	0.0380207560551384	0.000304318317976347
KRTAP5-6	1	0.984277123017154	14	0.128908011402255	9	0.0129501131821069	0.0362312463109149
IFITM10	NA	NA	NA	NA	0	NA	NA
CTSD	1	1.00235545305612	7	0.154162472452342	3	3.31925317750805e-06	0.973339238759855
SYT8	NA	NA	NA	NA	0	NA	NA
TNNI2	NA	NA	NA	NA	0	NA	NA
LSP1	1	0.991865817693791	9	0.124324050918706	12	0.00668451558603751	0.133020498031763
C11orf89	NA	NA	NA	NA	0	NA	NA
TNNT3	NA	NA	NA	NA	0	NA	NA
MRPL23	NA	NA	NA	NA	0	NA	NA
IGF2	NA	NA	NA	NA	0	NA	NA
