gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
MAT1A	0.05	1.00289655445303	17	1.80168230016714	93	0.00210921414119646	0.399277512098182
DYDC1	NA	NA	NA	NA	0	NA	NA
DYDC2	NA	NA	NA	NA	0	NA	NA
FAM213A	0.05	1.00038689400172	6	2.9727952806117	2	0.00573590173622628	0.164137138385303
TSPAN14	0.05	1.01057994985344	13	2.19094995968417	62	4.2789056300083e-05	0.904486971944746
SH2D4B	0.05	1.00056278356995	12	2.32750560880654	41	0.000718622788191458	0.622834469019665
NRG3	NA	NA	NA	NA	0	NA	NA
GHITM	0.05	1.0051588036243	5	2.96814926418449	2	0.0185493075046071	0.0120705252681045
C10orf99	NA	NA	NA	NA	0	NA	NA
CDHR1	NA	NA	NA	NA	0	NA	NA
LRIT2	0.05	1.00144966051729	12	2.62832656553068	13	0.00022406034380696	0.783624015505858
LRIT1	0.05	0.998017156472835	3	3.33331738637729	4	0.000539719152268598	0.669946479183416
RGR	0.05	1.0021242609716	6	2.93284476370258	7	0.00618069881064414	0.148629252045185
CCSER2	0.05	0.99683728065761	12	2.45352119387323	39	0.00208728066754452	0.401742350107454
GRID1	NA	NA	NA	NA	0	NA	NA
WAPAL	NA	NA	NA	NA	0	NA	NA
OPN4	NA	NA	NA	NA	0	NA	NA
LDB3	NA	NA	NA	NA	0	NA	NA
BMPR1A	0.05	0.990970770181132	16	1.73358048916799	103	0.00967559592660538	0.0704845905118435
MMRN2	0.05	1.00043376678269	2	3.26325783597639	1	0.0100207599028851	0.0656326509276592
SNCG	0.05	0.995745616665413	11	2.70713915040276	10	0.00166750674402688	0.45362228244133
ADIRF	NA	NA	NA	NA	0	NA	NA
FAM25A	NA	NA	NA	NA	0	NA	NA
GLUD1	NA	NA	NA	NA	0	NA	NA
FAM35A	0.05	1.00329536425846	6	2.61784008465663	8	0.00828516824315	0.0942890833177103
NUTM2A	NA	NA	NA	NA	0	NA	NA
NUTM2D	NA	NA	NA	NA	0	NA	NA
MINPP1	NA	NA	NA	NA	0	NA	NA
PAPSS2	NA	NA	NA	NA	0	NA	NA
ATAD1	0.05	1.00239057171269	10	2.29413248834976	55	0.000298093486564443	0.751441734759514
PTEN	NA	NA	NA	NA	0	NA	NA
RNLS	0.05	1.00173905531014	12	2.24748558931872	39	0.000167698080520111	0.81222164941193
LIPJ	0.05	0.992459328384803	12	2.01571350845478	87	0.00552564601657519	0.172101805681009
LIPF	0.05	0.997277678215688	21	1.47264398834161	127	0.00792561135831602	0.101769083384828
LIPK	0.05	0.995965870482027	18	1.61051484133658	120	0.00826704256681024	0.0946515262191992
LIPN	0.05	0.995272416361692	11	2.63063448728056	20	0.00212902175185122	0.397070310812184
LIPM	0.05	1.00129387411684	5	3.44107884362496	2	0.00778597204534616	0.104846006779309
ANKRD22	NA	NA	NA	NA	0	NA	NA
STAMBPL1	NA	NA	NA	NA	0	NA	NA
ACTA2	NA	NA	NA	NA	0	NA	NA
FAS	NA	NA	NA	NA	0	NA	NA
CH25H	NA	NA	NA	NA	0	NA	NA
LIPA	0.05	0.998119444449042	4	3.22537739022318	2	0.0010997778322918	0.542852038171839
IFIT2	NA	NA	NA	NA	0	NA	NA
IFIT3	0.05	1.00125901495792	3	3.10837728036082	6	0.00905505994408482	0.080196553877328
IFIT1B	NA	NA	NA	NA	0	NA	NA
IFIT1	NA	NA	NA	NA	0	NA	NA
IFIT5	0.05	0.993529162228613	18	1.78611425659076	127	0.00702956394249028	0.123385891582671
SLC16A12	NA	NA	NA	NA	0	NA	NA
PANK1	NA	NA	NA	NA	0	NA	NA
KIF20B	NA	NA	NA	NA	0	NA	NA
HTR7	0.05	0.99573551282672	14	2.37440426794492	8	0.00141322717702762	0.490290856145352
RPP30	NA	NA	NA	NA	0	NA	NA
ANKRD1	NA	NA	NA	NA	0	NA	NA
PCGF5	0.05	0.992909502604909	12	2.27284984892741	42	0.00452699445046621	0.216594144427888
HECTD2	0.05	0.989488065022797	13	2.39698922103396	7	0.00994145819882327	0.0667150443765303
PPP1R3C	NA	NA	NA	NA	0	NA	NA
TNKS2	0.05	1.00309004991624	11	2.0969811325149	40	2.31412456403633e-05	0.929682186798279
FGFBP3	0.05	0.992974324582198	15	2.04184680833601	30	0.00444874956656341	0.220618051677528
BTAF1	NA	NA	NA	NA	0	NA	NA
CPEB3	NA	NA	NA	NA	0	NA	NA
MARCH5	NA	NA	NA	NA	0	NA	NA
IDE	0.05	0.994656118829153	14	2.04653097326195	58	0.0049732839521536	0.19523191883544
KIF11	0.05	1.00371558843324	12	1.94715574195938	49	7.37261247898291e-05	0.874841969101173
HHEX	0.05	1.00180561033911	7	2.46967788793876	17	0.000724129593456213	0.62150484874386
EXOC6	0.05	0.993964709994031	10	2.66477378768244	13	0.00344981560579105	0.280870763854702
CYP26C1	NA	NA	NA	NA	0	NA	NA
CYP26A1	NA	NA	NA	NA	0	NA	NA
MYOF	NA	NA	NA	NA	0	NA	NA
CEP55	0.05	0.984933355425215	27	1.34919388836511	131	0.017560839633347	0.0146195795695764
FFAR4	0.05	1.00000493008913	4	3.08900877065154	5	0.00348444067298915	0.278465518458601
RBP4	NA	NA	NA	NA	0	NA	NA
PDE6C	NA	NA	NA	NA	0	NA	NA
FRA10AC1	0.05	0.988841811863247	15	2.13757106867465	38	0.00827063692607214	0.0945795332338036
LGI1	0.05	0.992619866884541	10	2.73886555135998	4	0.00647882895948876	0.139160004042664
SLC35G1	0.05	1.00151572336971	18	1.67605758541903	88	0.0034740652810329	0.279183523328229
PLCE1	NA	NA	NA	NA	0	NA	NA
NOC3L	0.05	1.00177636501893	10	2.67820379079143	16	0.000875658417965511	0.587168161093855
TBC1D12	NA	NA	NA	NA	0	NA	NA
HELLS	NA	NA	NA	NA	0	NA	NA
CYP2C18	0.05	0.988993485820077	25	1.33891300488552	129	0.0139733312297498	0.029551408818671
CYP2C19	NA	NA	NA	NA	0	NA	NA
CYP2C9	NA	NA	NA	NA	0	NA	NA
CYP2C8	0.05	1.00345606926607	10	2.07032225176359	39	0.000134711622974814	0.831391855104379
C10orf129	NA	NA	NA	NA	0	NA	NA
PDLIM1	0.05	1.00328958506836	10	2.35309832678357	21	0.000420648132183846	0.706717240178636
SORBS1	NA	NA	NA	NA	0	NA	NA
ALDH18A1	NA	NA	NA	NA	0	NA	NA
TCTN3	0.05	1.00393139253112	9	2.43120554037956	22	0.00195901054952693	0.416611322051192
ENTPD1	NA	NA	NA	NA	0	NA	NA
C10orf131	NA	NA	NA	NA	0	NA	NA
RP11-248J23.6	NA	NA	NA	NA	0	NA	NA
CC2D2B	NA	NA	NA	NA	0	NA	NA
CCNJ	0.05	1.00013003656672	18	1.58476005421427	94	0.00435932496764663	0.22532645097299
BLNK	NA	NA	NA	NA	0	NA	NA
DNTT	NA	NA	NA	NA	0	NA	NA
OPALIN	NA	NA	NA	NA	0	NA	NA
TLL2	0.05	1.00006562713407	6	2.88001899076095	2	0.00289256011968183	0.323496318358504
TM9SF3	NA	NA	NA	NA	0	NA	NA
PIK3AP1	NA	NA	NA	NA	0	NA	NA
LCOR	0.05	0.983469683397504	14	2.28135748986586	35	0.0146940291455339	0.0256235682067622
C10orf12	NA	NA	NA	NA	0	NA	NA
SLIT1	NA	NA	NA	NA	0	NA	NA
ARHGAP19-SLIT1	0.05	1.00019737057541	8	2.12171469451781	26	5.16971099880646e-05	0.89506657744411
ARHGAP19	NA	NA	NA	NA	0	NA	NA
FRAT1	NA	NA	NA	NA	0	NA	NA
FRAT2	NA	NA	NA	NA	0	NA	NA
RRP12	NA	NA	NA	NA	0	NA	NA
AL355490.1	0.05	0.996868755978065	13	2.13016485970886	44	0.00174811043929283	0.442901075305497
PGAM1	NA	NA	NA	NA	0	NA	NA
EXOSC1	0.05	0.987205155835239	11	2.73689902743766	19	0.0121776013628142	0.042305783621967
ZDHHC16	NA	NA	NA	NA	0	NA	NA
MMS19	NA	NA	NA	NA	0	NA	NA
UBTD1	NA	NA	NA	NA	0	NA	NA
ANKRD2	NA	NA	NA	NA	0	NA	NA
C10orf62	0.05	0.998742106300942	12	2.08054114935246	48	0.00133834214807159	0.502024383942779
HOGA1	0.05	0.99570384817931	15	1.92042461108391	78	0.00342528455172084	0.282590663120651
MORN4	NA	NA	NA	NA	0	NA	NA
PI4K2A	0.05	0.993492095687507	23	1.57262041971373	109	0.00884033536067602	0.08388337869107
AVPI1	0.05	1.00438057727728	14	1.90649494776784	65	0.000419641136067871	0.70705233039663
MARVELD1	NA	NA	NA	NA	0	NA	NA
ZFYVE27	0.05	1.00114898328651	19	1.7716300274161	117	0.00425536763143214	0.230951966988528
SFRP5	0.05	0.996175841342804	10	3.2097302681421	3	0.000952115720813554	0.571283334563673
GOLGA7B	NA	NA	NA	NA	0	NA	NA
CRTAC1	NA	NA	NA	NA	0	NA	NA
R3HCC1L	0.05	1.00151968712298	16	1.71803172105571	87	0.00273324271703529	0.337213399750487
LOXL4	0.05	1.00514357031609	3	3.39313286376254	1	0.0243363258313032	0.00398529684765882
PYROXD2	0.05	1.00765727605471	6	2.92234425139621	12	0.00844675154210799	0.091123648590365
HPS1	0.05	1.00069932271424	2	3.49441130934931	3	0.00829873114169223	0.0940188616302338
HPSE2	0.05	0.996064334078573	8	2.91070282634745	4	0.00101229715370152	0.559361504994048
CNNM1	0.05	0.999046523855037	4	3.51405271629007	4	0.000758267296030719	0.613399605338448
GOT1	0.05	1.00060208141365	11	2.47406712897322	29	1.18758533355785e-05	0.949594566215557
NKX2-3	0.05	1.00317923354985	4	3.12996917972225	6	0.0124669758665653	0.0399144289089407
SLC25A28	0.05	1.00591211414805	8	2.46376390424812	16	0.00700935345685823	0.123928394274233
ENTPD7	0.05	1.00166686374291	5	2.9211207486925	4	0.00545409164906316	0.174912468315766
COX15	NA	NA	NA	NA	0	NA	NA
CUTC	NA	NA	NA	NA	0	NA	NA
ABCC2	NA	NA	NA	NA	0	NA	NA
DNMBP	0.05	0.995714767872192	19	1.62010053092662	95	0.00557167172946114	0.170321251845021
CPN1	0.05	0.999882803454876	6	2.83858626474822	11	0.000652338340978469	0.639357269985117
ERLIN1	NA	NA	NA	NA	0	NA	NA
CHUK	0.05	1.00006698669827	9	2.97233378258039	3	0.00201617833108243	0.409886542170108
CWF19L1	0.05	0.995463951499316	11	2.66365506575955	8	0.00159473011938449	0.463655496532607
BLOC1S2	NA	NA	NA	NA	0	NA	NA
PKD2L1	NA	NA	NA	NA	0	NA	NA
SCD	0.05	0.976638530868007	15	2.32951417435628	42	0.0216110340294257	0.00669930125867639
WNT8B	NA	NA	NA	NA	0	NA	NA
SEC31B	NA	NA	NA	NA	0	NA	NA
NDUFB8	NA	NA	NA	NA	0	NA	NA
HIF1AN	NA	NA	NA	NA	0	NA	NA
PAX2	NA	NA	NA	NA	0	NA	NA
FAM178A	NA	NA	NA	NA	0	NA	NA
SEMA4G	NA	NA	NA	NA	0	NA	NA
MRPL43	0.05	0.999494542029679	16	1.84443987745422	40	0.0012689827238244	0.513324473644241
C10orf2	NA	NA	NA	NA	0	NA	NA
LZTS2	0.05	0.973171657938508	19	1.99711429792163	46	0.0256347933160801	0.00311537375992548
PDZD7	0.05	1.00507429544597	9	2.45593380714889	18	0.00294502702750513	0.31914060666058
SFXN3	NA	NA	NA	NA	0	NA	NA
KAZALD1	0.05	0.990471804818575	13	2.35335179286118	63	0.00684202003431699	0.12852282384154
TLX1NB	0.05	1.00183289329849	7	2.88134019445181	7	0.00324786282944578	0.29543523744882
HUG1	NA	NA	NA	NA	0	NA	NA
TLX1	NA	NA	NA	NA	0	NA	NA
LBX1	0.05	1.01498670940348	14	1.7312272174262	65	0.00045952203600154	0.694116702251768
BTRC	NA	NA	NA	NA	0	NA	NA
DPCD	NA	NA	NA	NA	0	NA	NA
POLL	0.05	0.996681667531912	14	2.17479591306088	24	0.00141752289356664	0.489631728649581
FBXW4	NA	NA	NA	NA	0	NA	NA
FGF8	NA	NA	NA	NA	0	NA	NA
NPM3	0.05	0.990371186356102	14	2.24783097356276	14	0.00671644323081159	0.132094828626175
MGEA5	0.05	0.999908973746341	5	3.14252352643401	2	0.00348403778375419	0.278493356155616
KCNIP2	NA	NA	NA	NA	0	NA	NA
C10orf76	NA	NA	NA	NA	0	NA	NA
HPS6	0.05	0.99952056854531	9	2.43229318069297	27	1.94632866599939e-06	0.979582915215071
LDB1	NA	NA	NA	NA	0	NA	NA
PPRC1	NA	NA	NA	NA	0	NA	NA
NOLC1	NA	NA	NA	NA	0	NA	NA
ELOVL3	NA	NA	NA	NA	0	NA	NA
PITX3	0.05	1.00328904880638	2	2.58686875395732	2	0.0228832368470532	0.00525446134164071
GBF1	NA	NA	NA	NA	0	NA	NA
NFKB2	NA	NA	NA	NA	0	NA	NA
PSD	NA	NA	NA	NA	0	NA	NA
FBXL15	0.05	0.995323036083634	17	1.89557295354442	40	0.00379866529115497	0.257771361151466
CUEDC2	0.05	1.00285294101958	5	2.87745550998522	8	0.00799334404490045	0.100312147239972
C10orf95	NA	NA	NA	NA	0	NA	NA
TMEM180	NA	NA	NA	NA	0	NA	NA
ACTR1A	NA	NA	NA	NA	0	NA	NA
SUFU	0.05	1.00097081010799	15	1.70488890237728	62	0.00185997729607839	0.428654585703058
TRIM8	0.05	0.986831944582144	15	2.17204020143981	20	0.0102815273333519	0.062202987189361
ARL3	0.05	0.990976422328279	19	1.8461415966474	63	0.00862951025061557	0.087681199252905
SFXN2	0.05	1.00297748500572	14	1.52166990691989	54	0.000680801867145443	0.632141343303177
WBP1L	NA	NA	NA	NA	0	NA	NA
CYP17A1	NA	NA	NA	NA	0	NA	NA
AS3MT	NA	NA	NA	NA	0	NA	NA
CNNM2	0.05	1.000220711648	17	1.63386196468409	74	0.00326806400646326	0.293935821024582
NT5C2	NA	NA	NA	NA	0	NA	NA
INA	0.05	1.00213320876588	12	2.07129895641177	34	1.02823935214604e-05	0.953093754331915
PCGF6	0.05	0.994214096949441	12	2.52193177383363	5	0.0034220996531299	0.282814932319908
TAF5	NA	NA	NA	NA	0	NA	NA
USMG5	0.05	0.997610109190864	11	2.88136220619567	5	0.000136609533093135	0.830226159439665
PDCD11	0.05	0.995180806701616	9	2.61867029513816	7	0.00187673609097783	0.426580255228605
CALHM2	0.05	0.999591983989312	9	2.63389980271986	10	2.21732468953736e-05	0.9311648782008
CALHM1	NA	NA	NA	NA	0	NA	NA
CALHM3	NA	NA	NA	NA	0	NA	NA
NEURL	0.05	0.994376942278935	15	1.73821387208586	60	0.00432412099143902	0.227212889069732
SH3PXD2A	NA	NA	NA	NA	0	NA	NA
OBFC1	0.05	1.00273322682384	5	3.06406097122417	1	0.0121389482515686	0.0426363711425516
SLK	0.05	1.00285283848176	9	2.7003557167958	9	0.00399779893421894	0.245635467679775
COL17A1	0.05	1.00333611020661	8	2.81109462721998	18	0.000202697618831678	0.793954074068054
SFR1	NA	NA	NA	NA	0	NA	NA
WDR96	0.05	1.01154464072745	4	3.15465475559119	2	0.0525834987108206	2.01328565742794e-05
GSTO1	0.05	1.0057116522146	6	2.56022330194268	19	0.00704221142432983	0.123047735115727
GSTO2	NA	NA	NA	NA	0	NA	NA
ITPRIP	0.05	1.00539442225844	6	2.97141209526975	4	0.0170727044805368	0.0160755607855109
CCDC147	0.05	0.998805143347014	11	2.3482893952019	29	0.000338543912858666	0.735702949192732
SORCS3	0.05	0.997036550885292	9	2.77919546645872	22	0.000706616941166207	0.625755348855338
SORCS1	NA	NA	NA	NA	0	NA	NA
XPNPEP1	0.05	1.00176973901346	3	3.38415460147592	1	0.0150637791368398	0.0238220256432265
RP11-451M19.3	NA	NA	NA	NA	0	NA	NA
ADD3	0.05	1.00659083008694	11	2.79707637078318	20	0.00158508661393156	0.465011321400459
MXI1	0.05	1.00396278618972	5	3.05082664526309	3	0.0199671781098117	0.00918258583882174
SMNDC1	0.05	1.00055319177194	9	2.40058388921507	13	0.000185365220574562	0.802771110554017
DUSP5	0.05	0.986832664655941	14	2.49897092153135	16	0.0118665602341014	0.0450440586685333
SMC3	0.05	1.00459905532123	13	2.00731298747854	81	0.0003429475175943	0.734054001513014
RBM20	0.05	0.999371051832523	8	2.78413296404591	21	0.000118753823953291	0.841552786122641
PDCD4	NA	NA	NA	NA	0	NA	NA
BBIP1	NA	NA	NA	NA	0	NA	NA
SHOC2	0.05	1.00425655103812	6	3.01241770303195	24	0.00340418161428254	0.284080850818512
ADRA2A	NA	NA	NA	NA	0	NA	NA
GPAM	NA	NA	NA	NA	0	NA	NA
TECTB	0.05	1.00244927094035	2	3.65851682027505	1	0.019232015094135	0.0105793854392116
ACSL5	NA	NA	NA	NA	0	NA	NA
ZDHHC6	NA	NA	NA	NA	0	NA	NA
VTI1A	NA	NA	NA	NA	0	NA	NA
TCF7L2	NA	NA	NA	NA	0	NA	NA
HABP2	NA	NA	NA	NA	0	NA	NA
NRAP	0.05	0.993166383945856	13	2.57403873498459	31	0.00420648863878928	0.233655197388805
CASP7	0.05	0.997817835535585	7	2.8301479058967	3	5.19031584409037e-05	0.894858876386005
PLEKHS1	0.05	0.993849011967566	16	2.43301848502448	44	0.00424446698031892	0.231551549686445
DCLRE1A	0.05	0.995811938758447	13	2.21219255567529	41	0.00178197594743781	0.438512940163491
NHLRC2	NA	NA	NA	NA	0	NA	NA
ADRB1	NA	NA	NA	NA	0	NA	NA
C10orf118	NA	NA	NA	NA	0	NA	NA
TDRD1	0.05	1.00038220576597	5	3.10806056047784	4	0.00415146464199197	0.236744015173403
VWA2	0.05	0.993432059037844	15	2.13093801791085	53	0.00447465509305741	0.219276039419618
AFAP1L2	0.05	0.996662582045222	14	2.20368985357399	32	0.00206566567142503	0.404193041047208
ABLIM1	NA	NA	NA	NA	0	NA	NA
FAM160B1	0.05	0.992033564919158	21	1.45491691779241	135	0.0113158279124703	0.050358142115281
TRUB1	0.05	1.00504144133166	7	2.36030278183238	9	0.00741809502459413	0.113449575344203
ATRNL1	NA	NA	NA	NA	0	NA	NA
GFRA1	NA	NA	NA	NA	0	NA	NA
CCDC172	NA	NA	NA	NA	0	NA	NA
PNLIPRP3	0.05	1.00561810955792	10	2.32816233629205	34	0.00085738877434042	0.591096311321842
PNLIP	NA	NA	NA	NA	0	NA	NA
PNLIPRP1	NA	NA	NA	NA	0	NA	NA
C10orf82	NA	NA	NA	NA	0	NA	NA
HSPA12A	NA	NA	NA	NA	0	NA	NA
ENO4	0.05	1.00571393102598	7	2.96952909907492	16	0.00720459816004204	0.118795671889344
KIAA1598	0.05	0.999743323511553	7	3.30838790417072	6	0.000602319530193702	0.652516767239163
VAX1	0.05	1.0119418567072	9	2.44527204438594	36	0.00293545309356104	0.319929650839697
KCNK18	NA	NA	NA	NA	0	NA	NA
SLC18A2	0.05	1.00751572508847	3	3.2160188160967	3	0.0268757578616549	0.00246353035597891
PDZD8	NA	NA	NA	NA	0	NA	NA
EMX2	NA	NA	NA	NA	0	NA	NA
RAB11FIP2	NA	NA	NA	NA	0	NA	NA
FAM204A	NA	NA	NA	NA	0	NA	NA
PRLHR	0.05	0.994199871552922	11	2.39277067127335	27	0.00306198546317165	0.309703373478648
CACUL1	0.05	1.00058361300046	2	3.20055087878077	3	0.0119086629070652	0.044662791493347
NANOS1	0.05	0.993498916369117	14	2.50584908210937	21	0.00377399070018928	0.259325852904269
EIF3A	0.05	0.989467563414452	15	1.89572903248022	50	0.00807362577675188	0.0986145906656273
FAM45A	0.05	0.992873149218744	19	1.77742326101258	66	0.00677802543596158	0.130329548557387
SFXN4	0.05	0.994750165091629	11	2.28505856868374	34	0.002481517754585	0.360523265168653
PRDX3	0.05	1.00594257989656	13	2.0422860603302	83	0.000199425571667541	0.795586877984428
GRK5	0.05	0.995581701491177	13	2.03399217777585	75	0.00348038203218558	0.278746110713227
RGS10	0.05	1.00088853856523	11	2.37125951222231	18	2.39590331572376e-05	0.928453758336245
TIAL1	0.05	0.994318070078368	14	2.19735080711835	50	0.00405364905939934	0.242357747149692
BAG3	NA	NA	NA	NA	0	NA	NA
INPP5F	0.05	1.00123649070794	6	2.78797749670522	16	0.000676319411656925	0.633265293310186
MCMBP	0.05	0.995712659817394	11	3.03809914524227	4	0.00143059640070001	0.487634782457846
SEC23IP	0.05	0.995908615599361	12	2.58786469772776	31	0.00169623890872996	0.449754778424541
PPAPDC1A	0.05	0.997762720636844	13	2.27766145672416	49	0.00227803364213751	0.381012088384169
C10orf85	NA	NA	NA	NA	0	NA	NA
WDR11	NA	NA	NA	NA	0	NA	NA
FGFR2	NA	NA	NA	NA	0	NA	NA
ATE1	0.05	1.00424183516527	16	1.78508434332195	121	0.00280748899281707	0.330726764486408
NSMCE4A	NA	NA	NA	NA	0	NA	NA
TACC2	0.05	1.00267317407906	8	3.03715199869373	10	0.00454103480604486	0.215881347149005
BTBD16	0.05	1.00541947161793	5	3.00834682117255	8	0.0147393717121404	0.0253952748822382
PLEKHA1	0.05	1.0016599371618	8	2.42757451792661	29	0.000535476617821549	0.671170200952168
ARMS2	NA	NA	NA	NA	0	NA	NA
HTRA1	0.05	1.00711517808424	2	3.29681094779135	3	0.0314589156629417	0.00103938019491265
DMBT1	0.05	0.998752883565835	11	2.34358002471303	30	0.000381194216544182	0.720204911757619
C10orf120	NA	NA	NA	NA	0	NA	NA
CUZD1	NA	NA	NA	NA	0	NA	NA
FAM24A	NA	NA	NA	NA	0	NA	NA
C10orf88	NA	NA	NA	NA	0	NA	NA
PSTK	NA	NA	NA	NA	0	NA	NA
IKZF5	NA	NA	NA	NA	0	NA	NA
ACADSB	NA	NA	NA	NA	0	NA	NA
HMX3	0.05	1.00378100637347	6	2.82196736557757	11	0.00404128991927777	0.243078475693956
HMX2	0.05	1.00265073745523	6	2.93467594408634	7	0.00435885868256605	0.225351314572877
BUB3	NA	NA	NA	NA	0	NA	NA
GPR26	NA	NA	NA	NA	0	NA	NA
CPXM2	NA	NA	NA	NA	0	NA	NA
CHST15	NA	NA	NA	NA	0	NA	NA
OAT	NA	NA	NA	NA	0	NA	NA
NKX1-2	NA	NA	NA	NA	0	NA	NA
LHPP	0.05	1.0052094032443	18	1.6318008225552	118	0.00194804459913135	0.417919880079486
FAM53B	NA	NA	NA	NA	0	NA	NA
METTL10	NA	NA	NA	NA	0	NA	NA
FAM175B	0.05	1.00788148584269	2	3.48909638460349	1	0.0401333885073596	0.000205135919194644
ZRANB1	NA	NA	NA	NA	0	NA	NA
CTBP2	0.05	1.0013056707409	12	2.49125930728656	35	1.91007179986491e-05	0.936100903066491
TEX36	NA	NA	NA	NA	0	NA	NA
C10orf137	0.05	1.00607572062807	5	3.16310943127141	6	0.0128453891909005	0.0369983602684565
MMP21	NA	NA	NA	NA	0	NA	NA
UROS	0.05	0.988557470788709	20	1.38069258308151	162	0.0138557645365618	0.0302490806469973
BCCIP	0.05	1.00603103684565	11	2.3543506854771	56	0.00025678110189386	0.768781251575246
DHX32	NA	NA	NA	NA	0	NA	NA
FANK1	0.05	0.990267603698244	17	1.98980936329645	75	0.00833512827417946	0.0932978362887433
ADAM12	NA	NA	NA	NA	0	NA	NA
C10orf90	NA	NA	NA	NA	0	NA	NA
DOCK1	0.05	0.991487539004841	15	2.07187615307261	101	0.00834998916835882	0.0930051657778025
FAM196A	0.05	0.991428907842247	21	1.51930380921166	163	0.0122132794493492	0.0420030200076673
NPS	0.05	1.00182320044211	7	2.80599949142576	19	0.000767323816996388	0.611287808100242
FOXI2	0.05	1.00183779352017	11	2.32121419360054	30	3.45437921743649e-05	0.91414198229552
CLRN3	0.05	0.997415608724391	5	3.22534870835491	5	7.90238278987476e-06	0.958873639081337
PTPRE	0.05	1.000882610003	17	1.99272971706035	110	0.00304736889476308	0.310862726558333
MKI67	0.05	0.990099879299251	16	1.98588727685212	66	0.00760451715829475	0.108996956279776
MGMT	NA	NA	NA	NA	0	NA	NA
AL355531.2	0.05	0.999980452312054	2	3.94176210309729	1	0.0106630776701607	0.0575229245524789
EBF3	NA	NA	NA	NA	0	NA	NA
GLRX3	0.05	0.999961273162065	13	2.4628148476535	43	0.000587010742396633	0.656675359405137
TCERG1L	NA	NA	NA	NA	0	NA	NA
AL450307.1	NA	NA	NA	NA	0	NA	NA
PPP2R2D	NA	NA	NA	NA	0	NA	NA
BNIP3	0.05	1.00450928476843	8	2.6181455467657	14	0.00347071570482784	0.279415819563448
JAKMIP3	NA	NA	NA	NA	0	NA	NA
DPYSL4	0.05	0.974458145353966	17	1.74446913896777	115	0.0228277622112453	0.00531032144560749
STK32C	NA	NA	NA	NA	0	NA	NA
LRRC27	0.05	1.0019803021729	18	1.71634685481737	84	0.00265559913948373	0.344180120753931
PWWP2B	0.05	0.991642775807086	15	2.14335905380993	57	0.00660277553938492	0.135423438301137
C10orf91	NA	NA	NA	NA	0	NA	NA
INPP5A	NA	NA	NA	NA	0	NA	NA
NKX6-2	NA	NA	NA	NA	0	NA	NA
TTC40	NA	NA	NA	NA	0	NA	NA
GPR123	NA	NA	NA	NA	0	NA	NA
KNDC1	0.05	1.00362501392206	5	3.23834051804475	1	0.0180250619781106	0.0133601480702612
UTF1	NA	NA	NA	NA	0	NA	NA
VENTX	NA	NA	NA	NA	0	NA	NA
ADAM8	0.05	1.00778509811468	6	2.75165543097982	4	0.0228358097929739	0.00530218075284852
TUBGCP2	NA	NA	NA	NA	0	NA	NA
ZNF511	NA	NA	NA	NA	0	NA	NA
CALY	0.05	0.980224821155754	21	1.95871775635317	39	0.0169886005235832	0.0163410548248942
PRAP1	0.05	1.00369089327261	14	1.7441723586225	49	0.000818975144733736	0.599534613606316
FUOM	0.05	1.00473999060935	13	2.45200420177274	14	0.00419130735071205	0.23450253247209
ECHS1	0.05	1.00552040771671	6	2.74873968728989	4	0.0224710663210921	0.00568417258253646
PAOX	0.05	1.00073220634991	12	2.40713089363763	13	0.000162736946305345	0.814969219932628
MTG1	0.05	1.00158232280592	4	2.84496764035569	1	0.0112770945025593	0.0507558722939515
CYP2E1	NA	NA	NA	NA	0	NA	NA
SYCE1	NA	NA	NA	NA	0	NA	NA
FRG2B	NA	NA	NA	NA	0	NA	NA
BET1L	0.05	0.994104163739929	9	2.72653447139298	4	0.00356874038828599	0.272716733619118
SCGB1C1	0.05	1.00252697324895	3	3.21985286075834	2	0.0199096439756955	0.00928477968155229
ODF3	NA	NA	NA	NA	0	NA	NA
RIC8A	0.05	0.976713598789021	24	1.40393410607222	48	0.0205716961372249	0.00817561679438469
SIRT3	NA	NA	NA	NA	0	NA	NA
PSMD13	0.05	1.00202592215669	18	1.625306918363	66	0.00204602249756318	0.406439075885025
NLRP6	NA	NA	NA	NA	0	NA	NA
ATHL1	0.05	0.99875101582246	10	2.26099223562499	12	4.51167059723192e-05	0.901936222282673
IFITM5	NA	NA	NA	NA	0	NA	NA
IFITM2	0.05	1.00231505389212	10	2.70525082492824	6	0.00190296033193743	0.423364443835913
IFITM1	0.05	0.997667113952146	12	2.14609670673224	16	0.000412059028944623	0.709590217474494
IFITM3	0.05	1.00544558021296	6	2.90791806886627	6	0.0146372275254498	0.025912552509211
B4GALNT4	NA	NA	NA	NA	0	NA	NA
PKP3	NA	NA	NA	NA	0	NA	NA
SIGIRR	0.05	1.00755249826472	7	2.78239558145411	2	0.0269110019508626	0.00244717956353596
ANO9	0.05	0.995655172831627	11	2.54173441437623	27	0.00223029521148441	0.386054354119079
PTDSS2	NA	NA	NA	NA	0	NA	NA
RNH1	NA	NA	NA	NA	0	NA	NA
HRAS	0.05	1.00035689683345	14	1.99810924443285	27	0.00029631821696876	0.752158729123987
LRRC56	NA	NA	NA	NA	0	NA	NA
C11orf35	NA	NA	NA	NA	0	NA	NA
RASSF7	0.05	0.995035309787655	12	2.67968707573694	11	0.00216423584298514	0.393189486562202
